descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Pneu Novo 17,5x25 L3 16 Lonas",4402193,4,VENCEU,UND,27600,6900
"Pneu Novo 175/65 R14",4402194,60,VENCEU,UND,23100,385
"Pneu novo 175/70 R14",4402195,56,VENCEU,UND,26320,470
"Pneu novo 185 R14 8 lonas",4402196,40,VENCEU,UND,20000,500
"Pneu Novo 185/65 R14",4402197,84,VENCEU,UND,35700,425
"Pneu Novo 185/70 R14",4402198,12,VENCEU,UND,4800,400
"Pneu Novo 19,5x24 12 Lonas Traseiro",4402199,6,VENCEU,UND,30810,5135
"Pneu Novo 19,5x24 12 Lonas Traseiro",4402200,18,VENCEU,UND,92430,5135
"Pneu Novo 195 R14",4402201,36,VENCEU,UND,21780,605
"Pneu Novo 195/55 R15",4402202,40,VENCEU,UND,19800,495
"Pneu Novo 195/60 R15",4402203,28,VENCEU,UND,13440,480
"Pneu Novo 195/65 R15",4402204,24,VENCEU,UND,12240,510
"Pneu Novo 20,5x25 L3 20 Lonas",4402205,2,VENCEU,UND,22800,11400
"Pneu Novo 20,5x25 L3 20 Lonas",4402206,8,VENCEU,UND,91200,11400
"Pneu Novo 205/50 R17",4402207,4,VENCEU,UND,2660,665
"PNEU NOVO 205/55 R16",4402208,8,VENCEU,UND,4600,575
"Pneu Novo 205/60 R15",4402209,8,VENCEU,UND,4680,585
"Pneu Novo 205/70 R15",4402210,16,VENCEU,UND,10880,680
"Pneu Novo 205/75 R16",4402211,16,VENCEU,UND,12832,802
"pneu Novo 215/75 R16",4402212,28,VENCEU,UND,23016,822
"Pneu Novo 215/75 R 17,5,radial,liso",4402213,12,VENCEU,UND,16824,1402
"Pneu novo 225/45 R17",4402214,8,VENCEU,UND,4648,581
"Pneu Novo 225/50 R17",4402215,8,VENCEU,UND,5096,637
"Pneu Novo 225/75 R16",4402216,36,VENCEU,UND,35928,998
"Pneu Novo 235/70 R16 A/T",4402217,4,VENCEU,UND,3204,801
"Pneu Novo 235/75 R15",4402218,12,VENCEU,UND,9900,825
"Pneu Novo 255/70 R16",4402219,4,VENCEU,UND,3580,895
"Pneu Novo 255/75 R16",4402220,4,VENCEU,UND,4540,1135
"Pneu Novo 265/60 R18 A/T",4402221,4,VENCEU,UND,3660,915
"Pneu Novo 265/70 R16",4402222,4,VENCEU,UND,4504,1126
"Pneu Novo 23.1x26",4402223,4,VENCEU,UND,25780,6445
"Pneu Novo 31x10,5 R15",4402224,4,VENCEU,UND,4124,1031
"Pneu Novo 275/70x22,5 Radial liso",4402225,10,VENCEU,UND,22950,2295
"Pneu Novo 275/80x22,5 Radial Liso",4402226,12,VENCEU,UND,28620,2385
"Pneu Novo 275/80x22,5 Radial Misto Borrachudo",4402227,30,VENCEU,UND,76500,2550
"Pneu Novo 750x16 Borrachudo 12 lonas",4402228,4,VENCEU,UND,3800,950
"Pneu novo 750x16 liso 12 lonas",4402229,2,VENCEU,UND,1880,940
"Pneu Novo 900x20 radial, Borrachudo 14 Lonas",4402230,30,VENCEU,UND,48900,1630
"Pneu Novo 900x20 radial,Liso 14 Lonas",4402231,20,VENCEU,UND,37600,1880
"Pneu Novo 295/80x22,5 Radial Liso",4402232,6,VENCEU,UND,15480,2580
"Protetor 1000x20",4402233,40,PERDEU,UND,4480,112
"Protetor 1100x22",4402234,10,PERDEU,UND,1120,112
"Protetor 1300x24",4402235,10,PERDEU,UND,1200,120
"Protetor 1400x24",4402236,20,PERDEU,UND,2400,120
"PROTETOR 17,5X25",4402237,10,PERDEU,UND,2300,230
"Protetor 19,5x24",4402238,20,PERDEU,UND,2400,120
"Protetor 750x16",4402239,4,PERDEU,UND,240,60
"Protetor 900x20",4402240,30,PERDEU,UND,3360,112
"Serviços de balanceamento, alinhamento,cambagem e montagem",4402241,500,VENCEU,HORA,70000,140
