descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"HMI Compras, Licitações e Contratos",0,12,VENCEU," ",7484.4,623.7
"HMI Tesouraria",0,12,VENCEU," ",7234.92,602.91
"HMI Patrimônio Público",0,12,VENCEU," ",5862.84,488.57
"HMI Portal da Transparência",0,12,VENCEU," ",5239.08,436.59
"HMI Obras Públicas",0,12,VENCEU," ",3617.52,301.46
"FMAS Contabilidade Pública",0,12,VENCEU," ",16091.52,1340.96
"FMAS Compras, Licitações e Contratos",0,12,VENCEU," ",7484.4,623.7
"FMAS Tesouraria",0,12,VENCEU," ",7234.92,602.91
"FMAS Patrimônio Público",0,12,VENCEU," ",5862.84,488.57
"FMAS Portal da Transparência",0,12,VENCEU," ",5239.08,436.59
"FMAS Obras Públicas",0,12,VENCEU," ",3617.52,301.46
"FMC Contabilidade Pública",0,12,VENCEU," ",12349.32,1029.11
"FMC Compras, Licitações e Contratos",0,12,VENCEU," ",7484.4,623.7
"FMC Tesouraria",0,12,VENCEU," ",7234.92,602.91
"FMC Patrimônio Público",0,12,VENCEU," ",5862.84,488.57
"FMC Portal da Transparência",0,12,VENCEU," ",5239.08,436.59
"FMC Obras Públicas",0,12,VENCEU," ",3617.52,301.46
"FMCC Contabilidade Pública",0,12,VENCEU," ",12349.32,1029.11
"FMCC Compras, Licitações e Contratos",0,12,VENCEU," ",7484.4,623.7
"FMCC Tesouraria",0,12,VENCEU," ",7234.92,602.91
"FMCC Patrimônio Público",0,12,VENCEU," ",5862.84,488.57
"FMCC Portal da Transparência",0,12,VENCEU," ",5239.08,436.59
"FMCC Obras Públicas",0,12,VENCEU," ",3617.52,301.46
"FMICC Contabilidade Pública",0,12,VENCEU," ",12349.32,1029.11
"FMICC Compras, Licitações e Contratos",0,12,VENCEU," ",7484.4,623.7
"FMICC Tesouraria",0,12,VENCEU," ",7234.92,602.91
"FMICC Patrimônio Público",0,12,VENCEU," ",5862.84,488.57
"FMICC Portal da Transparência",0,12,VENCEU," ",5239.08,436.59
"FMICC Obras Públicas",0,12,VENCEU," ",3617.52,301.46
"FMMAC Contabilidade Pública",0,12,VENCEU," ",12349.32,1029.11
"FMMAC Compras, Licitações e Contratos",0,12,VENCEU," ",7484.4,623.7
"FMMAC Tesouraria",0,12,VENCEU," ",7234.92,602.91
"FMMAC Patrimônio Público",0,12,VENCEU," ",5862.84,488.57
"FMMAC Portal da Transparência",0,12,VENCEU," ",5239.08,436.59
"FMMAC Obras Públicas",0,12,VENCEU," ",3617.52,301.46
"FMHIS Contabilidade Pública",0,12,VENCEU," ",12349.32,1029.11
"FMHIS Compras, Licitações e Contratos",0,12,VENCEU," ",7484.4,623.7
"FMHIS Tesouraria",0,12,VENCEU," ",7234.92,602.91
"FMHIS Patrimônio Público",0,12,VENCEU," ",5862.84,488.57
"FMHIS Portal da Transparência",0,12,VENCEU," ",5239.08,436.59
"FMHIS Obras Públicas",0,12,VENCEU," ",3617.52,301.46
"FMSB Contabilidade Pública",0,12,VENCEU," ",12349.32,1029.11
"FMSB Compras, Licitações e Contratos",0,12,VENCEU," ",7484.4,623.7
"FMSB Tesouraria",0,12,VENCEU," ",7234.92,602.91
"FMSB Patrimônio Público",0,12,VENCEU," ",5862.84,488.57
"FMSB Portal da Transparência",0,12,VENCEU," ",5239.08,436.59
"FMSB Obras Públicas",0,12,VENCEU," ",3617.52,301.46
"Serviços de migração de dados, implantação de sistemas e tre",0,1,VENCEU," ",207900,207900
"Serviços Suplementares de suporte técnico, quando necessário",0,350,VENCEU," ",53847.5,153.85
"Serviços de customizações específicas da contratante",0,350,VENCEU," ",34562.5,98.75
