descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Levodopa 200mg + benserazida 50mg comprimido.",5093190,60000,PERDEU,COMP,85680,1.428
"Levofloxacino 500mg cpr, em blister.",5093195,10000,PERDEU,COMP,15400,1.54
"Levomepromazina, maleato 100mg.",5093198,280000,PERDEU,CP,224000,0.8
"Levomepromazina, maleato 25mg.",5093201,220000,PERDEU,CP,94600,0.43
"Levotiroxina sódica 100mcg cpr, em blister.",5093204,500000,PERDEU,COMP,45000,0.09
"Levotiroxina sódica 25mcg cpr, em blister.",5093205,600000,PERDEU,COMP,54000,0.09
"Levotiroxina sódica 50 mcg cpr, em blister.",5093206,600000,PERDEU,COMP,48000,0.08
"Lidocaína 2% gel, bisnaga 30g.",5093209,10000,PERDEU,BIS,21000,2.1
"Lidocaina 2%, sem vaso constritor 20ml, frasco de vidro.",5093210,6000,VENCEU,FR/AM,24000,4
"Lidocaina, cloridrato 100mg/mL spray aerossol c/ 100 ml.",5093211,300,PERDEU,FR.,18750,62.5
"Metildopa 250mg cpr, em blister.",5093218,350000,PERDEU,COMP,122500,0.35
"Metoclopramida 5mg/mL, injetável, ampola 2ml.",5093221,15000,PERDEU,AMP,8437.5,0.5625
"Metoclopramida, cloridrato 10mg cpr, em blister.",5093222,380000,PERDEU,COMP,40280,0.106
"Miconazol 20mg/g (2%) creme vaginal, com no minimo 7 aplicad",5093228,12000,PERDEU,BIS,100200,8.35
"midazolam, maleato 5mg/ml injetável, ampola 10ml.",5093231,2000,PERDEU,AM,29600,14.8
"norepinefrina 2mg/ml, injetável, ampola 4ml.",5093242,2000,PERDEU,AM,12300,6.15
"Óleo Mineral, frasco 100ml.",5093245,15000,PERDEU,FR.,39375,2.625
"Omeprazol 40mg, injetável, com diluente 10ml.",5093247,600,PERDEU,FR/AM,13080,21.8
"Paracetamol 200mg/mL solução oral, frasco 15ml.",5093250,24000,PERDEU,FR.,31104,1.296
"Permetrina 10mg/mL loção, frasco 60ml.",5093252,8000,PERDEU,FR.,14456,1.807
"Permetrina 50mg/mL loção, frasco 60ml.",5093253,6000,PERDEU,FR.,19968,3.328
"Prednisolona 3mg/mL solução oral, com copo medida, frasco 60",5093257,12000,PERDEU,FR.,42012,3.501
"Prednisona 5mg cpr.",5093259,320000,PERDEU,COMP,48000,0.15
"Prometazina, cloridrato 25mg cpr, em blister.",5093261,450000,PERDEU,COMP,99000,0.22
"Propranolol 40mg cpr, em blister.",5093262,1000000,PERDEU,COMP,32500,0.0325
"Risperidona 1mg cpr, em blister.",5093263,200000,PERDEU,COMP,36000,0.18
"Risperidona 2mg cpr, em blister.",5093264,280000,PERDEU,COMP,50400,0.18
"Risperidona 1mg/ml, solução oral, frasco 30ml.",5093265,1000,PERDEU,FR.,10150,10.15
"Sais de reidratação oral 3,5+1,5+2,9+20g/envelope. Pó sachê",5093267,28000,PERDEU,SACH,20720,0.74
"Sulfadiazina de prata 1% pomada, pote com 400g.",5093274,600,PERDEU,POT,25494,42.49
"Sulfato ferroso 125mg/mL solução oral, frasco 30ml.",5093278,6000,PERDEU,FR.,5490,0.915
"SULFATO FERROSO- EQUIVALENTE A 40MG DE FERRO ELEMENTAR- em b",5093280,900000,PERDEU,COMP,45090,0.0501
"Tramadol, cloridrato 50mg/mL injetável, ampola 1ml.",5093287,12000,PERDEU,AMP,22560,1.88
"vancomicina 500mg, injetável, frasco ampola.",5093289,5000,PERDEU,FR/AM,37500,7.5
"Verapamil 80mg cpr, em blister.",5093291,700000,PERDEU,COMP,161000,0.23
