descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Grampo para grampeador Galvanizado, 23/13",4402521,300,PERDEU,CX,5160,17.2
"Grampo para grampeador de madeira galvanizado, 106/6",4402522,100,PERDEU,CX,835,8.35
"Grampeador para madeira de pressão 106/6mm",4402523,10,VENCEU,UND,410.2,41.02
"Guache Cores básicas",4402524,1000,PERDEU,UND,2550,2.55
"Giz de cera: tons de pele",4402525,1000,PERDEU,CX,7000,7
"Giz de Cera: colorido",4402526,5000,VENCEU,UND,11500,2.3
"Lápis preto de grafite nº 2.",4402527,1000,PERDEU,CX,39070,39.07
"Lápis colorido - Caixa contendo 12 unidades em cores diferen",4402528,5000,VENCEU,CX,14600,2.92
"Lápis preto grafite 6B",4402529,300,VENCEU,CX,1647,5.49
"Massa de modelar macia",4402530,5000,VENCEU,CX,11250,2.25
"Papel Almaço com pauta e margem n 05 somente no lado esquerd",4402531,100,PERDEU,RES,3120,31.2
"Papel cartão COLORIDO NOS DOIS LADOS 180 Gr/m2",4402532,5000,VENCEU,UND,2700,0.54
"Perfurador 2 furos para ate 20 folhas.",4402533,100,PERDEU,UND,1268,12.68
"Plástico autoadesivo de fácil aplicação",4402534,65,PERDEU,UND,3292.25,50.65
"Papel Duplex, (colorido de um só lado) COM BRILHO",4402535,6000,PERDEU,UND,5700,0.95
"Papel SEDA, COM BRILHO",4402536,4000,VENCEU,UND,600,0.15
"Papel Almaço quadriculado 20x27,5 A4 (1x1cm).",4402537,30,NAO_COTOU,PCT,0,0
"Papel Off-set, alcalino, formato A-4.",4402538,200,DESCLASSIFICADO,CX,38726,193.63
"Pasta Arquivo polipropileno",4402539,400,PERDEU,UND,1100,2.75
"Pincel chato - numero 8",4402540,1000,DESCLASSIFICADO,UND,990,0.99
"Pincel chato - numero 12",4402541,1000,VENCEU,UND,660,0.66
"Pincel marcador permanete 2pontas: grossa e fina",4402542,80,PERDEU,CX,1536,19.2
"Pincel para Quadro Branco Recarregável",4402543,5000,VENCEU,UND,5900,1.18
"Pincel Atômico, com pontas de feltro, chanfrada",4402544,2000,VENCEU,UND,2260,1.13
"Pistola p/ Cola Quente elétrico,(GRANDE)",4402545,150,DESCLASSIFICADO,UND,3069,20.46
"Régua geométrica, 0,2 x 9 x 22,5 cm",4402546,50,VENCEU,PCT,645,12.9
"Régua escritório.",4402547,7000,PERDEU,UND,8610,1.23
"Tesoura de ponta arredondada",4402548,5000,PERDEU,UND,7450,1.49
"Tesoura Doméstica",4402549,500,VENCEU,UND,1850,3.7
"Tesoura corte ondulador para picote 22cm",4402550,100,PERDEU,UND,3924,39.24
"Tecido TNT",4402551,70,DESCLASSIFICADO,UND,9782.5,139.75
"Tinta recarga para quadro branco de 500ml",4402552,140,PERDEU,UND,5670,40.5
"Bobina de Papel Kraft",4402553,150,PERDEU,UND,23985,159.9
"Bobina de Papel Kraft",4402554,450,PERDEU,UND,71955,159.9
"Bobina de Papel Pardo Kraft 1,20 M largura",4402555,200,PERDEU,UND,49036,245.18
