descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
ARAME.,0,2,PERDEU," ",23.8,11.9
"CONJUNTO LIXEIRA SELETIVA (INSTALADA)",0,6,PERDEU," ",4109.64,684.94
"CADEIRA MONOBLOCO",0,40,PERDEU," ",2226,55.65
"MESA MONOBLOCO",0,10,PERDEU," ",633.6,63.36
KIMONO,0,50,PERDEU," ",16652.5,333.05
TATAME,0,50,PERDEU," ",3690,73.8
REGADOR,0,5,PERDEU," ",80.9,16.18
ANCINHO,0,5,PERDEU," ",102.3,20.46
Pá,0,5,PERDEU," ",157.95,31.59
LIXA.,0,50,PERDEU," ",85,1.7
"CAIXA MDF",0,70,PERDEU," ",2007.6,28.68
"PINCEL 25MM/1",0,70,PERDEU," ",401.8,5.74
"PINCEL 50MM/2",0,110,PERDEU," ",932.8,8.48
"TINTA ACRÍLICA.",0,70,PERDEU," ",352.1,5.03
TERMOLINA,0,60,PERDEU," ",344.4,5.74
VERNIZ.,0,60,PERDEU," ",1258.8,20.98
TESOURA,0,50,PERDEU," ",1708,34.16
BETUME,0,2,PERDEU," ",22.34,11.17
"CERTIFICADO DE CONCLUSÃO DE CARGA HORÁRIA",0,70,PERDEU," ",269.5,3.85
"SAIA TRANSPASSADA PARA BALLET",0,50,PERDEU," ",1391.5,27.83
"COLLANT PARA BALLET",0,50,PERDEU," ",2307,46.14
"SAPATILHAS PARA BALLET",0,50,PERDEU," ",2119,42.38
"MEIA CALÇA PARA BALLET",0,50,PERDEU," ",1134.5,22.69
"REDINHA DE CABELO PARA BALLET",0,50,PERDEU," ",216,4.32
ALICATE,0,40,PERDEU," ",523.6,13.09
"LOCAÇÃO DE VÍDEOS",0,4,PERDEU," ",27.04,6.76
"LOCAÇÃO DE CARRINHO DE PICOLÉ",0,1,PERDEU," ",513.7,513.7
"LOCAÇÃO CASTELO INFLÁVEL",0,1,PERDEU," ",128.43,128.43
"LOCAÇÃO DE MÁQUINA DE PIPOCA",0,1,PERDEU," ",470.89,470.89
"LOCAÇÃO DE MAQUINA DE ALGODÃO DOCE",0,1,PERDEU," ",385.28,385.28
"JORNAL INFORMATIVO DO RESIDENCIAL JARDIM UNIÃO",0,1920,PERDEU," ",4934.4,2.57
Folder,0,240,PERDEU," ",153.6,0.64
"LOCAÇÃO PALCO",0,1,PERDEU," ",1883.57,1883.57
"LOCAÇÃO DE DECORAÇÃO PARA FESTA TEMÁTICA",0,1,PERDEU," ",1517.71,1517.71
"REFRIGERANTE 200ML",0,1440,PERDEU," ",3268.8,2.27
"REFRIGERANTE 2000ML",0,326,PERDEU," ",1196.42,3.67
"SUCO NATURAL.",0,67,PERDEU," ",1258.93,18.79
"AGUA MINERAL",0,1920,PERDEU," ",1401.6,0.73
"CASCO BOMBONA",0,33,PERDEU," ",559.35,16.95
"SALGADO (CENTO) FRITO E SORTIDO",0,94,PERDEU," ",3863.4,41.1
"SALGADO (CENTO) ASSADO E SORTIDO",0,94,PERDEU," ",4747.94,50.51
"SANDUICHE NATURAL",0,1440,PERDEU," ",5054.4,3.51
ALIMENTAÇÃO.,0,112,PERDEU," ",3356.64,29.97
Bala,0,8,PERDEU," ",56.16,7.02
BOMBOM,0,10,PERDEU," ",63.4,6.34
"GASOLINA COMUM",0,2200,PERDEU," ",7920,3.6
"DIARIA (COM CAFÉ DA MANHÃ)",0,40,PERDEU," ",6506.8,162.67
