descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"LOCAÇÃO DE CARRINHO DE PICOLÉ",0,1,PERDEU," ",419.44,419.44
"LOCAÇÃO CASTELO INFLÁVEL",0,1,PERDEU," ",104.86,104.86
"LOCAÇÃO DE MÁQUINA DE PIPOCA",0,1,PERDEU," ",384.49,384.49
"LOCAÇÃO DE MAQUINA DE ALGODÃO DOCE",0,1,PERDEU," ",314.58,314.58
"JORNAL INFORMATIVO DO RESIDENCIAL JARDIM UNIÃO",0,1920,PERDEU," ",4032,2.1
Folder,0,240,PERDEU," ",127.2,0.53
"LOCAÇÃO PALCO",0,1,PERDEU," ",1537.96,1537.96
"LOCAÇÃO DE DECORAÇÃO PARA FESTA TEMÁTICA",0,1,PERDEU," ",1239.23,1239.23
"REFRIGERANTE 200ML",0,1440,PERDEU," ",2664,1.85
"REFRIGERANTE 2000ML",0,326,PERDEU," ",978,3
"SUCO NATURAL.",0,67,PERDEU," ",1028.45,15.35
"AGUA MINERAL",0,1920,PERDEU," ",1152,0.6
"CASCO BOMBONA",0,33,PERDEU," ",457.05,13.85
"SALGADO (CENTO) FRITO E SORTIDO",0,94,PERDEU," ",3936.72,41.88
"SALGADO (CENTO) ASSADO E SORTIDO",0,94,PERDEU," ",4330.58,46.07
"SANDUICHE NATURAL",0,1440,PERDEU," ",4334.4,3.01
ALIMENTAÇÃO.,0,112,PERDEU," ",2811.2,25.1
Bala,0,8,PERDEU," ",48.96,6.12
BOMBOM,0,10,PERDEU," ",62.2,6.22
"GASOLINA COMUM",0,2200,PERDEU," ",6446,2.93
"DIARIA (COM CAFÉ DA MANHÃ)",0,40,PERDEU," ",5312.8,132.82
