descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Clopidogrel 75mg comprimido revestido",0,150000,PERDEU," ",130545,0.8703
"Cloreto de potássio 19,1% 10ml",0,200,PERDEU," ",49.54,0.2477
"Cloreto de sódio 0,9% solução nasal  30ml",0,4000,PERDEU," ",3213.2,0.8033
"Cloreto de sódio 20% 10ml",0,700,PERDEU," ",234.29,0.3347
"Clorpromazina, cloridrato 100mg",0,250000,PERDEU," ",56900,0.2276
"Clorpromazina, cloridrato 25mg",0,180000,PERDEU," ",44586,0.2477
"Clorpromazina, cloridrato 40mg/mL gotas",0,400,PERDEU," ",2276.08,5.6902
"Clorpromazina, cloridrato 5mg/mL, INJETÁVEL",0,500,PERDEU," ",468.6,0.9372
"Colagenase 0,6UI/g pomada 30g",0,5000,PERDEU," ",83679,16.7358
"Dexametasona 0,1% creme 10g",0,40000,PERDEU," ",35348,0.8837
"Dexametasona, fosfato de dissódico 4mg/2,5mL",0,20000,PERDEU," ",17406,0.8703
"Diazepam 10mg.",0,900000,PERDEU," ",38520,0.0428
"Diazepam 5mg",0,30000,PERDEU," ",1206,0.0402
"Diazepam 5mg/ml solução injetavel 2ml",0,1000,PERDEU," ",642.7,0.6427
"Diclofenaco sódico 50mg",0,500000,PERDEU," ",16750,0.0335
"Diclofenaco sódico 75mg/mL 3ml",0,14000,PERDEU," ",8435,0.6025
"DIGOXINA 0,25MG",0,250000,PERDEU," ",8700,0.0348
"Dimenidrato 50mg + piridoxina 50mg/mL 1ml",0,14000,PERDEU," ",22120,1.58
"Dimeticona 75mg/mL 10ml",0,5000,PERDEU," ",3600,0.72
"Dipirona 500mg",0,212500,PERDEU," ",14216.25,0.0669
"Dipirona 500mg",0,637500,PERDEU," ",42648.75,0.0669
"Dipirona 500mg/ml 2ml",0,20000,PERDEU," ",8568,0.4284
"Dipirona sódica 500mg/mL solução oral 10ml",0,12000,PERDEU," ",7551.6,0.6293
"Dopamina 50 mg/ 10 ml",0,300,PERDEU," ",375,1.25
"Doxazosina 2 mg",0,80000,PERDEU," ",11672,0.1459
"Doxiciclina 100mg",0,8000,PERDEU," ",1071.2,0.1339
"Enalapril, maleato 10mg",0,625000,PERDEU," ",45187.5,0.0723
"Enalapril, maleato 10mg",0,1875000,PERDEU," ",135562.5,0.0723
"Enalapril, maleato 20mg",0,800000,PERDEU," ",63200,0.079
"Enantoato de noretisterona + valerato de estradiol 1ml",0,5000,PERDEU," ",28585,5.717
"Eritromicina 50mg/mL suspensão oral  60ml",0,200,PERDEU," ",994.84,4.9742
"Eritromicina, estolato",0,3000,PERDEU," ",1353,0.451
"Espironolactona 25mg",0,360000,PERDEU," ",46260,0.1285
"Estrogênios conjugados 0,625mg",0,50000,PERDEU," ",20000,0.4
"FENITOINA 100MG",0,180000,PERDEU," ",67680,0.376
"Fenitoina 50mg/mL solução injetável 5ml",0,500,PERDEU," ",937.2,1.8744
"FENOBARBITAL 100mg",0,180000,PERDEU," ",16866,0.0937
"Fenobarbital 100mg/mL 1ml",0,500,PERDEU," ",870.25,1.7405
"Fenobarbital 40mg/mL - solução oral- 20ml frasco ambar",0,2000,PERDEU," ",3360,1.68
"Finasterida 5 mg",0,20000,PERDEU," ",8034,0.4017
"Fluconazol 150mg  blister com 01 cápsula.",0,120000,PERDEU," ",24744,0.2062
"Flumazenil 0,1mg/mL injetável 5ml",0,60,PERDEU," ",1847.64,30.794
"Fluoxetina, cloridrato 20mg",0,468750,PERDEU," ",17625,0.0376
"Fluoxetina, cloridrato 20mg",0,1406250,PERDEU," ",53437.5,0.038
"Fosfato de sódio monobásico + Fosfato de Sódio dibásico 16 g",0,3000,PERDEU," ",14058,4.686
"Furosemida 10mg/mL 2ml",0,8000,PERDEU," ",3856,0.482
"FUROSEMIDA 40MG",0,500000,PERDEU," ",11400,0.0228
"Glibenclamida 5mg",0,1500000,PERDEU," ",40200,0.0268
"Glicazida 30 mg comprimido de liberação prolongada",0,100000,PERDEU," ",24740,0.2474
"Glicose 25% 10ml",0,1600,PERDEU," ",428.48,0.2678
"GLICOSE 50% 10ML",0,800,PERDEU," ",214.24,0.2678
"Gluconato de cálcio 10% 10ml",0,200,PERDEU," ",267.78,1.3389
"HALOPERIDOL 1MG",0,70000,PERDEU," ",10311,0.1473
"Haloperidol 5mg",0,230000,PERDEU," ",38502,0.1674
"Haloperidol 5mg/mL  1ml",0,1300,PERDEU," ",1044.29,0.8033
"Haloperidol, decanoato 70,52mg/mL 1ml",0,2000,PERDEU," ",16498,8.249
"Heparina 5000 UI/0,25mL",0,8000,PERDEU," ",37488,4.686
"HIDROCLOROTIAZIDA 25MG",0,2300000,PERDEU," ",28520,0.0124
"Hidrocortisona 100mg",0,6000,PERDEU," ",23296.2,3.8827
"Hidrocortisona 500mg",0,5000,PERDEU," ",38827,7.7654
"Hidroxido de aluminio 60mg + Hidroxido de magnésio 40mg/mL",0,8000,PERDEU," ",14460,1.8075
"Ibuprofeno 50mg/mL 30ml",0,20000,PERDEU," ",22760,1.138
"Imipramina 25mg blíster fracionável",0,250000,PERDEU," ",83675,0.3347
"Imipramina 25mg blíster fracionável",0,750000,PERDEU," ",251025,0.3347
"Isossorbida, dinitrato 5mg sublingual",0,250000,PERDEU," ",93550,0.3742
"Isossorbida, mononitrato 20mg",0,225000,PERDEU," ",23107.5,0.1027
"Isossorbida, mononitrato 20mg",0,675000,PERDEU," ",69322.5,0.1027
"Isossorbida, mononitrato 40mg",0,120000,PERDEU," ",22488,0.1874
"Isossorbida, mononitrato 40mg",0,360000,PERDEU," ",67464,0.1874
"Ivermectina 6mg",0,5000,PERDEU," ",1573,0.3146
"LEVODOPA 250MG + CARBIDOPA 25MG",0,50000,PERDEU," ",12050,0.241
"LEVOFLOXACINO 500MG",0,5000,PERDEU," ",5690,1.138
"Levomepromazina, maleato 100mg",0,37500,PERDEU," ",32636.25,0.8703
"Levomepromazina, maleato 100mg",0,112500,PERDEU," ",97908.75,0.8703
"Levomepromazina, maleato 25mg",0,120000,PERDEU," ",46800,0.39
"Levonorgestrel 0,15mg + Etinilestradiol 0,03mg",0,200000,PERDEU," ",6380,0.0319
"Levotiroxina sódica 100mcg",0,200000,PERDEU," ",29640,0.1482
"Levotiroxina sódica 25mcg",0,300000,PERDEU," ",47160,0.1572
"Levotiroxina sódica 50 mcg",0,125000,PERDEU," ",21100,0.1688
"Levotiroxina sódica 50 mcg",0,375000,PERDEU," ",63300,0.1688
"Lidocaina 2% + epinefrina  1:100.000",0,2000,PERDEU," ",5891,2.9455
"Lidocaína 2% gel 30g",0,9000,PERDEU," ",15664.5,1.7405
"Lidocaina sem vaso constritor 2% 20ml",0,8000,PERDEU," ",16066.4,2.0083
"Loratadina 10mg",0,500000,PERDEU," ",30100,0.0602
"Loratadina 1mg/ml xarope 60ml",0,5000,PERDEU," ",11211.5,2.2423
"Losartana 50mg comprimido revestido",0,575000,PERDEU," ",23115,0.0402
"Losartana 50mg comprimido revestido",0,1725000,PERDEU," ",69345,0.0402
"Medroxiprogesterona 150mg/mL 1ml",0,300,PERDEU," ",3695.28,12.3176
"Mepicavaina sem vasoconstritor 3% 1,8ml",0,500,PERDEU," ",1071.1,2.1422
"Mepivacaina + Norepinefrina 2% 1,8ml",0,500,PERDEU," ",1071.1,2.1422
"METFORMINA 500MG",0,425000,PERDEU," ",21250,0.05
"METFORMINA 500MG",0,1275000,PERDEU," ",72675,0.057
"Metformina 850mg",0,875000,PERDEU," ",58362.5,0.0667
"Metformina 850mg",0,2625000,PERDEU," ",175087.5,0.0667
"METILDOPA 250MG",0,300000,PERDEU," ",44190,0.1473
"Metoclopramida 4mg/mL solução oral 10ml",0,8000,PERDEU," ",3912,0.489
"Metoclopramida 5mg/mL  2ml",0,24000,PERDEU," ",7872,0.328
"Metoclopramida, cloridrato 10mg",0,180000,PERDEU," ",13140,0.073
"Metronidazol 200mg/5mL suspensão oral 80ml",0,6000,PERDEU," ",13066.8,2.1778
"Metronidazol 250mg",0,250000,PERDEU," ",31000,0.124
"Metronidazol 500mg/5g com 7 aplicadores creme ou gel vaginal",0,8000,PERDEU," ",36392,4.549
"Miconazol 20mg/g com 7 aplicadores creme vaginal 80g",0,8000,PERDEU," ",46804,5.8505
"Midazolam, maleato 5mg/mL 3ml",0,1200,PERDEU," ",1526.28,1.2719
"Mikania Glomerata Sprengel 0,1mL/mL sem açucar Frasco com 10",0,1000,PERDEU," ",2410,2.41
"Morfina 10mg/mL INJETÁVEL 1ML",0,1000,PERDEU," ",1807.5,1.8075
"Morfina 30 mg",0,1500,PERDEU," ",3213.3,2.1422
"Naloxona, Hidrocloreto 0,4mg/mL 1ml",0,180,PERDEU," ",915.79,5.0877
"Neomicina 5mg + Bacitracina 250 UI/g pomada 10g",0,35000,PERDEU," ",47810,1.366
"Nifedipino 10mg",0,400000,PERDEU," ",12840,0.0321
"Nifedipino retard 20mg",0,450000,PERDEU," ",33120,0.0736
"Nistatina 100.000 UI/4g creme vaginal 60 g contendo 7 aplica",0,1000,PERDEU," ",2490,2.49
"Nistatina 100.000 UI/mL suspensão oral  50ml",0,3500,PERDEU," ",9325.05,2.6643
"NITROFURANTOINA 100 MG",0,5000,PERDEU," ",1004,0.2008
"Noretisterona 0,35mg",0,30000,PERDEU," ",7116,0.2372
"Nortriptilina 50 mg",0,3000,PERDEU," ",1124.7,0.3749
"Óleo Mineral  100ml",0,8000,PERDEU," ",13920,1.74
"OMEPRAZOL 20MG",0,950000,PERDEU," ",38000,0.04
"OMEPRAZOL 20MG",0,2850000,PERDEU," ",114000,0.04
"Oxido de zinco 25% Pasta d´agua. Embalagem com 80g a 100g",0,3500,PERDEU," ",9512.65,2.7179
"Paracetamol 200mg/ml solucao oral 15ml",0,25000,PERDEU," ",15062.5,0.6025
"Paracetamol 500mg",0,625000,PERDEU," ",35625,0.057
"Paracetamol 500mg",0,1875000,PERDEU," ",106875,0.057
"PERMETRINA 10MG/ML LOÇÃO 60ML",0,8000,PERDEU," ",9344,1.168
"Permetrina 50mg/mL - creme 60ml",0,8000,PERDEU," ",20350.4,2.5438
"Petidina, cloridrato 50mg/mL 2ml",0,800,PERDEU," ",1499.52,1.8744
"Prednisolona 3mg/ml solução oral com seringa dosadora 100ml",0,12000,PERDEU," ",104382,8.6985
"Prednisona 20mg",0,100000,PERDEU," ",19680,0.1968
"Prednisona 20mg",0,300000,PERDEU," ",59040,0.1968
"Prednisona 5mg",0,220000,PERDEU," ",47344,0.2152
"Prilocaína, cloridrato 3%  + felipressina 0,03UI/mL 1,8ml (u",0,300,PERDEU," ",20083.02,66.9434
"Prometazina 50mg/2ml",0,5000,PERDEU," ",10376,2.0752
"Prometazina, cloridrato 25mg",0,320000,PERDEU," ",26976,0.0843
"Propranolol 40mg",0,1300000,PERDEU," ",27950,0.0215
"RANITIDINA 150MG",0,175000,PERDEU," ",14052.5,0.0803
"RANITIDINA 150MG",0,525000,PERDEU," ",42157.5,0.0803
"RANITIDINA 50mg/2mL",0,4000,PERDEU," ",2035.2,0.5088
"Risperidona 1mg",0,20000,PERDEU," ",6426,0.3213
"Risperidona 2mg",0,20000,PERDEU," ",6694,0.3347
"Sais de reidratação oral 3,5+1,5+2,9+20g/envelope. Pó sachê",0,30000,PERDEU," ",21513,0.7171
"Salbutamol 0,4mg/mL",0,400,PERDEU," ",589.12,1.4728
"Salbutamol 0,4mg/mL 120ml",0,5000,PERDEU," ",6701,1.3402
"Salbutamol 100 mcg aerossol oral com 200 doses 10ml",0,200,PERDEU," ",1140,5.7
"SINVASTATINA 20MG",0,800000,PERDEU," ",77120,0.0964
"Sinvastatina 40 mg",0,500000,PERDEU," ",87050,0.1741
"Sulfadiazina 500mg",0,38000,PERDEU," ",5510,0.145
"Sulfadiazina de prata 1% pomada pote com 400g",0,250,PERDEU," ",7000.65,28.0026
"Sulfametoxazol 200mg+ Trimetoprima 40mg/5mL 100ml",0,4000,PERDEU," ",5000,1.25
"Sulfametoxazol 400mg + trimetoprima 80mg",0,200000,PERDEU," ",21560,0.1078
"Sulfato ferroso 125mg/mL solução oral  30ml",0,3500,PERDEU," ",2695,0.77
"Sulfato Ferroso 40mg",0,600000,PERDEU," ",26820,0.0447
"Tenoxicam 20 mg pó para solução injetável com solução diluen",0,4500,PERDEU," ",22894.65,5.0877
"Terbutalina, Sulfato 0,5mg/mL solução injetável 1ml",0,600,PERDEU," ",990,1.65
"TIAMINA 300 MG",0,8000,PERDEU," ",1010.4,0.1263
"Timolol, Maleato 0,5% 5ml",0,200,PERDEU," ",235.8,1.179
"Tramadol, cloridrato 50mg",0,120000,PERDEU," ",9240,0.077
"Tramadol, cloridrato 50mg",0,360000,PERDEU," ",36000,0.1
"Tramadol, cloridrato 50mg/mL 1ml",0,12000,PERDEU," ",11246.4,0.9372
"Varfarina sódica 5 mg",0,80000,PERDEU," ",10176,0.1272
"VERAPAMIL 80MG",0,480000,PERDEU," ",34320,0.0715
"Vitaminas do complexo B 2ml",0,5000,PERDEU," ",4150.5,0.8301
"Vitaminas do Complexo B 5/1/30/4/3 mg",0,350000,PERDEU," ",18270,0.0522
