descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"AREIA MASSA FINA",4346119,70,PERDEU,M3,5131,73.3
"argamassa ACI interna 20kg",4346120,100,VENCEU,UND,799,7.99
"ARGAMASSA ACII EXTERNA 20KG",4346121,500,VENCEU,UND,9050,18.1
"aro s/ pneu c/ rolete ferro 350 x 8",4346122,8,PERDEU,UND,426.4,53.3
"Assento para Vaso Sanitário de plástico com formato oval",4346123,150,PERDEU,UND,2175,14.5
"Assoalho eucalipto 1°",4346124,150,PERDEU,M2,5235,34.9
"bacio sanitário(oval)em porcelana cores bege,branco ou cinza",4346125,30,PERDEU,UND,4515,150.5
"Balde de ferro galvanizado 10 litros",4346126,30,PERDEU,UND,441,14.7
"bandeja pvc p/ pintura 23cm,nas dimensões 5x20,5x25cm preta",4346127,25,PERDEU,UND,185,7.4
"bardela eucalipto 3,5 x 5 cm",4346128,2500,PERDEU,M,3350,1.34
"basculante galvanizada s/ vidro",4346129,25,PERDEU,M2,4944,197.76
"Base para Fixação de Relê Foto-Elétrico para lâmpadas 1000w.",4346130,15,PERDEU,UND,96,6.4
"Bloco construção maciço 50x16x20",4346131,2500,PERDEU,UND,13750,5.5
"Bloco construção vazado 14x19x39",4346132,1200,PERDEU,UND,4824,4.02
"Bloco de concreto (tipo paver e=6cm)",4346133,1000,PERDEU,M2,26850,26.85
"Bloco de concreto sextavado (tipo lajota e=8cm)",4346134,1000,PERDEU,M2,31400,31.4
"Bloco iluminação autonomo emergencia Led 2 farois 2000 Lumen",4346135,100,PERDEU,UND,31930,319.3
"bocal baquelite teto reto preto",4346136,25,PERDEU,UND,57,2.28
"bocal porcelana E-27 reto simples",4346137,50,PERDEU,UND,100,2
"BOIA PVC 1/2 - CX DAGUA",4346138,25,PERDEU,UND,122.75,4.91
"BOIA PVC 3/4 - CX DAGUA",4346139,15,PERDEU,UND,96,6.4
"BORRACHA WC",4346140,25,PERDEU,UND,89.25,3.57
"brita nº 01",4346141,400,PERDEU,M3,29440,73.6
"broca aço rápido  4mm",4346142,50,PERDEU,UND,276,5.52
"broca aço rápido  6mm",4346143,50,PERDEU,UND,393,7.86
"broca aço rápido  8mm",4346144,50,PERDEU,UND,661,13.22
"broca aço rápido 10mm",4346145,50,PERDEU,UND,1206,24.12
"broca de vídia  6mm",4346146,50,PERDEU,UND,351,7.02
"broca de vídia  8mm",4346147,50,PERDEU,UND,523.5,10.47
"Broca de Vídia 10mm",4346148,50,PERDEU,UND,745,14.9
"broxa nylon para pintura nas dimensões 12x5 cm. Grande",4346149,250,PERDEU,UND,1840,7.36
"bucha de nylon 10mm convecional de máxima qualidade",4346150,1000,PERDEU,UND,320,0.32
"bucha de nylon 6mm convecional de máxima qualidade",4346151,500,PERDEU,UND,50,0.1
"bucha de nylon 8mm convecional de máxima qualidade",4346152,500,PERDEU,UND,100,0.2
"bucha de redução PVC curta sold. 32 x 25 mm,NBR 5648.",4346153,25,PERDEU,UND,15.75,0.63
"bucha de redução PVC curta sold. 40 x 32 mm,NBR 5648.",4346154,25,PERDEU,UND,35,1.4
"bucha de redução PVC curta sold. 50 x 40 mm,NBR 5648.",4346155,25,PERDEU,UND,65.5,2.62
"bucha de redução PVC curta sold. 60 x 50 mm,NBR 5648.",4346156,25,PERDEU,UND,114.5,4.58
"bucha de redução PVC longa sold. 32 x 20 mm,NBR 5648.",4346157,25,PERDEU,UND,45.5,1.82
"bucha de redução PVC longa sold. 40 x 25 mm,NBR 5648.",4346158,15,PERDEU,UND,41.4,2.76
"bucha de redução PVC longa sold. 50 x 25 mm,NBR 5648.",4346159,25,PERDEU,UND,74.5,2.98
"bucha de redução PVC longa sold. 60 x 32 mm,NBR 5648.",4346160,25,PERDEU,UND,186.75,7.47
"bucha de redução PVC longa sold. 60 x 40 mm,NBR 5648.",4346161,25,PERDEU,UND,200.75,8.03
"bucha de redução PVC longa sold. 75 x 50 mm,NBR 5648.",4346162,25,PERDEU,UND,305,12.2
"bucha redução roscavel 1 x 1/2 pvc",4346163,25,PERDEU,UND,60,2.4
"bucha redução roscavel 1 x 3/4 pvc",4346164,25,PERDEU,UND,51.25,2.05
"bucha redução roscavel 1.1/2 x 1 pvc",4346165,25,PERDEU,UND,129,5.16
"bucha redução roscavel 1.1/2 x 3/4 pvc",4346166,25,PERDEU,UND,130,5.2
"bucha redução roscavel 2 x 1 pvc",4346167,25,PERDEU,UND,244.5,9.78
"bucha redução roscavel 2 x 1.1/2 pvc",4346168,25,PERDEU,UND,259,10.36
"bucha redução roscavel 3/4 x 1/2 pvc",4346169,25,PERDEU,UND,18.5,0.74
"cabo aço galv. a. fibra 1/4",4346170,25,PERDEU,M,124.5,4.98
"cabo aço galv. a. fibra 1/8",4346171,25,PERDEU,M,49,1.96
"cabo aço galv. a. fibra 3/16",4346172,25,PERDEU,M,75.25,3.01
"cabo aço galv. a. fibra 5/16",4346173,25,PERDEU,M,160,6.4
"CABO CCI 2 PARES.",4346174,200,PERDEU,M,104,0.52
"cabo de enxada confeccionado em madeira maciça 1,30 m.",4346175,25,PERDEU,UND,237.5,9.5
"cabo de pá de cavar",4346176,25,PERDEU,UND,180.5,7.22
"cabo de pá de juntar",4346177,25,PERDEU,UND,179,7.16
"cabo de picareta em madeira oval de 90 cm",4346178,15,PERDEU,UND,153.15,10.21
"cabo flexível 1,5mm formado por fio de cobre.",4346179,4000,PERDEU,M,2560,0.64
"cabo flexível 10,0mm formado por fio de cobre.",4346180,2000,DESCLASSIFICADO,M,15800,7.9
"cabo flexível 2,5mm formado por fio de cobre.",4346181,5000,PERDEU,M,5500,1.1
"cabo flexível 4,0mm formado por fio de cobre.",4346182,3000,PERDEU,M,5550,1.85
"cabo flexível 6,0mm formado por fio de cobre.",4346183,4000,PERDEU,M,10480,2.62
"cabo pp 2 x 1,0mm",4346184,300,PERDEU,M,450,1.5
"CABO PP 2 X 1,5MM PRETO",4346185,2000,PERDEU,M,4020,2.01
"cabo pp 2 x 2,5mm",4346186,4000,PERDEU,M,12080,3.02
"cabo pp 3 x 1,0mm",4346187,300,PERDEU,M,654,2.18
"cabo pp 3 x 1,5mm",4346188,300,PERDEU,M,936,3.12
"cabo pp 3 x 2,5mm",4346189,300,PERDEU,M,1566,5.22
"cabo rede comp. azul 8 x 24 AWG",4346190,3000,PERDEU,M,4680,1.56
"cabo sintenax  2,5mm",4346191,800,PERDEU,M,1552,1.94
"cabo sintenax  4,0mm",4346192,800,PERDEU,M,2000,2.5
"cabo sintenax  6,0mm",4346193,2000,PERDEU,M,7840,3.92
"caçamba carrinho de mao (pvc)",4346194,10,PERDEU,UND,362.2,36.22
"cadeado em latão maciço  30mm com chaves",4346195,50,PERDEU,UND,641,12.82
"cadeado em latão maciço 25mm com chaves",4346196,55,PERDEU,UND,638.55,11.61
"cadeado em latão maciço 35mm com chaves",4346197,35,PERDEU,UND,563.5,16.1
"cadeado em latão maciço 40mm com chaves",4346198,40,PERDEU,UND,726.4,18.16
"cadeado em latão maciço 45mm com chaves",4346199,35,PERDEU,UND,865.2,24.72
"CAIXA DE PASSAGEM ENERGIA EMBUTIR 30 X 30",4346200,5,PERDEU,UND,316.5,63.3
"CAIXA INSPECAO PSASSAGEM ESGOTO",4346201,50,VENCEU,UND,12080,241.6
"cal pintura 8kg",4346202,800,PERDEU,SC,6304,7.88
"CALHA FLUORESCENTE  COMERCIAL 2 X 20W",4346203,500,PERDEU,PÇA,5850,11.7
"CALHA FLUORESCENTE  COMERCIAL 2 X 40W",4346204,500,PERDEU,PÇA,7450,14.9
"câmara de ar /carrinho de mão 350 x 8",4346205,15,PERDEU,UND,187.5,12.5
"Canaleta PVC com tampa,largura 20mm altura 10mm e compriment",4346206,100,PERDEU,UND,647,6.47
"Canaleta PVC com tampa,largura 30mm altura 30mm ventilada e",4346207,100,PERDEU,UND,1427,14.27
"Canaleta PVC com tampa,largura 50mm altura 10mm e compriment",4346208,50,PERDEU,UND,1699.5,33.99
"Canaleta PVC com tampa,largura 50mm altura 20mm e compriment",4346209,80,PERDEU,UND,2016,25.2
"Cantoneira 1 x ¼ 6m",4346210,200,PERDEU,BR,7052,35.26
"cap esgoto  40mm",4346211,15,PERDEU,UND,28.5,1.9
"cap esgoto  50mm",4346212,15,PERDEU,UND,45,3
"cap esgoto 75mm",4346213,5,PERDEU,UND,23.9,4.78
"cap esgoto 100mm",4346214,25,PERDEU,UND,170.5,6.82
"CAP soldável 25mm",4346215,15,PERDEU,UND,15.3,1.02
"cap soldavel 32mm",4346216,15,PERDEU,UND,21,1.4
"cap soldável 50mm",4346217,15,PERDEU,UND,84.75,5.65
"cap soldável 60mm",4346218,15,PERDEU,UND,121.5,8.1
"carrinho de mão de chapa",4346219,20,PERDEU,UND,4820.4,241.02
"carrinho de mao pneu/ cam. caçamba pvc",4346220,15,PERDEU,UND,1845,123
"centro distrib. ferro p/  2 disjuntores",4346221,5,PERDEU,UND,41.25,8.25
"centro distrib. ferro p/  6 disjuntores",4346222,5,PERDEU,UND,117,23.4
"centro distrib. ferro p/ 12 disjuntores c/ barram",4346223,5,PERDEU,UND,717.5,143.5
"centro distrib. ferro p/ 20 disjuntores c/ barram.",4346224,5,PERDEU,UND,917.5,183.5
"centro distrib. ferro p/ 24 disjuntores c/ barram.",4346225,2,PERDEU,UND,478.82,239.41
"centro distrib. pvc ext. p/  1 disjuntor",4346226,5,PERDEU,UND,33.1,6.62
"centro distrib. pvc ext. p/ 06  a 08 disjuntores",4346227,5,PERDEU,UND,156.05,31.21
"centro distrib. pvc ext. p/ 12  a 16 disjuntores",4346228,5,PERDEU,UND,235.55,47.11
"centro distrib. pvc int. p/ 16 a 24 disjuntores",4346229,2,PERDEU,UND,123,61.5
"chapa aluminio 20cm",4346230,80,PERDEU,M,2048.8,25.61
"chapa aluminio 30cm",4346231,200,PERDEU,M,5172,25.86
"chapa aluminio 60cm",4346232,200,PERDEU,M,5160,25.8
"Chuveiro Elétrico,material termo-plástico,variações de tempe",4346233,50,PERDEU,UND,1675.5,33.51
"cilindro fechadura 735/835 LC",4346234,200,PERDEU,UND,5000,25
"Cimento Tipo Portland,Pozolânico CPII Contendo 50 Kg.",4346235,750,PERDEU,SC,25357.5,33.81
"Cimento Tipo Portland,Pozolânico CPII Contendo 50 Kg.",4346236,2250,PERDEU,SC,73800,32.8
"cinta plastica 15cm x 2,5mm",4346237,270,VENCEU,UND,27,0.1
"cj interruptor 1 tecla Simples (interna)",4346238,50,PERDEU,UND,410,8.2
"cj interruptor 1 tecla Simples c/ tomada (interna)",4346239,50,PERDEU,UND,495,9.9
"cj interruptor 2 teclas Simples (interna)",4346240,50,PERDEU,UND,485,9.7
"cj tomada 10A 2p+T ABNT (interna)",4346241,50,PERDEU,UND,295,5.9
"cj tomada 10A 2p+T ABNT sistema X",4346242,50,PERDEU,UND,373,7.46
"cj tomada rede computador tipo RJ45 (interna)",4346243,50,PERDEU,UND,463,9.26
"cj tomada telefone RJ11 (interna)",4346244,50,PERDEU,UND,425,8.5
"COLA BRANCA",4346245,25,PERDEU,KG,472.75,18.91
"CONDULETE ALUM. TIPO LR 1.1/2 LR-30",4346246,15,PERDEU,UND,492,32.8
"conector haste terra",4346247,15,PERDEU,UND,37.2,2.48
"conector p/ haste terra - cabo 35mm",4346248,3,PERDEU,UND,7.5,2.5
"convertedor ferrugem 1 litro",4346249,25,PERDEU,LT,515,20.6
"corrente para cadeado 4mm",4346250,20,PERDEU,M,430,21.5
"corrente para cadeado 6mm",4346251,20,PERDEU,M,352,17.6
"corrente para cadeado 8mm",4346252,20,PERDEU,M,348,17.4
"cumeeira de amianto para telhado 4mm x 0,50 (par)",4346253,200,VENCEU,UND,2506,12.53
"cumeeira de amianto para telhado 6mm x 0,50 15º",4346254,200,VENCEU,UND,8200,41
"curva eletroduto pvc anti-chama  1.1/2 x 180º preta",4346255,5,PERDEU,UND,29.5,5.9
"curva eletroduto pvc anti-chama 1  x 180º preta",4346256,10,PERDEU,UND,50,5
"curva eletroduto pvc anti-chama 1  x 90º preta",4346257,10,PERDEU,UND,27,2.7
"curva eletroduto pvc anti-chama 1.1/2 x 90º preta",4346258,5,PERDEU,UND,30.75,6.15
"curva eletroduto pvc anti-chama 1/2 x 90º preta",4346259,10,PERDEU,UND,12.1,1.21
"curva eletroduto pvc anti-chama 2 x 180º preta",4346260,10,PERDEU,UND,94,9.4
"curva eletroduto pvc anti-chama 2 x 90º preta",4346261,5,PERDEU,UND,39.5,7.9
"curva eletroduto pvc anti-chama 3/4 x 180º preta",4346262,10,PERDEU,UND,26.2,2.62
"curva eletroduto pvc anti-chama 3/4 x 90º preta",4346263,10,PERDEU,UND,16.5,1.65
"curva esgoto curta  40 x 90º",4346264,25,PERDEU,UND,82.5,3.3
"curva esgoto curta  50 x 90º",4346265,25,PERDEU,UND,181.5,7.26
"curva esgoto curta  75 x 90º",4346266,3,PERDEU,UND,41.4,13.8
"curva esgoto curta 100 x 90º",4346267,20,PERDEU,UND,350,17.5
"cx dágua fibra    310 litros",4346268,25,PERDEU,UND,3730,149.2
"cx dágua fibra    500 litros",4346269,30,PERDEU,UND,7770,259
"cx dágua fibra 1.000 litros",4346270,30,PERDEU,UND,11910,397
"Cx Descarga",4346271,200,PERDEU,UND,4740,23.7
"cx luz 2x4 (pvc)",4346272,80,PERDEU,UND,216,2.7
"cx luz 4x4 (pvc) sextavada dupla",4346273,25,PERDEU,UND,49.75,1.99
"cx luz sistema x",4346274,35,PERDEU,UND,80.5,2.3
"cx sifonada 100 x 150 x 50",4346275,25,PERDEU,UND,565,22.6
"cx sifonada 100 x 50",4346276,25,PERDEU,UND,308.75,12.35
"cx sifonada 150 x 50",4346277,25,PERDEU,UND,720,28.8
"Desengripante 300ml",4346278,25,PERDEU,UND,190,7.6
"disco diamantado segmentado 4´´ 110mm para corte seco,10,5cm",4346279,30,PERDEU,UND,543,18.1
"disco p/ ferro 12 x 1",4346280,25,PERDEU,UND,400,16
"disjuntor termomagnético monofásico,cap de interrupção 220-3",4346281,25,PERDEU,UND,230,9.2
"disjuntor termomagnético trifásico,cap de interrupção 380-3K",4346282,40,PERDEU,UND,367.6,9.19
"disjuntor termomagnético monofásico certificado conforme nor",4346283,20,PERDEU,UND,183.6,9.18
"disjuntor termomagnético monofásico;certificado conforme nor",4346284,40,PERDEU,UND,366,9.15
"disjuntor termomagnético trifásico,certificado conforme norm",4346285,15,PERDEU,UND,921,61.4
"disjuntor termomagnético, monofásicocertificado conforme nor",4346286,20,PERDEU,UND,1225.8,61.29
"disjuntor termomagnético trifásico certificado conforme norm",4346287,5,PERDEU,UND,304.5,60.9
"Divisória no tipo naval simples e perfis em aço zincado com",4346288,200,PERDEU,M2,19500,97.5
"dobradiça ferro zincado 2.1/2 sem parafusos.",4346289,20,PERDEU,UND,27.2,1.36
"dobradiça ferro zincado 3 sem parafusos.",4346290,20,PERDEU,UND,31,1.55
"dobradiça inox 3 sem parafusos.",4346291,50,PERDEU,UND,452.5,9.05
"dobradiça inox 3 x 2.1/2 sem parafusos.",4346292,50,PERDEU,UND,567.5,11.35
"durepox 250gr",4346293,20,PERDEU,UND,283,14.15
"Eletrocalha perfilado barra 38x38x6m",4346294,200,PERDEU,BR,11500,57.5
"eletroduto flexível corrugado  20mm amarelo bitola 1/2",4346295,200,PERDEU,M,314,1.57
"eletroduto flexível corrugado diâmetro interno no minimo 25m",4346296,200,PERDEU,M,404,2.02
"eletroduto flexivel corrugado, diâmetro interno no minimo 25",4346297,350,PERDEU,M,899.5,2.57
"enxada em aço carbono",4346298,50,PERDEU,UND,1085,21.7
"escova aço com cabo, grande para limpeza de metal",4346299,25,PERDEU,UND,252.5,10.1
"Espelho cedro 12 cm",4346300,250,PERDEU,UND,2512.5,10.05
"Espelho cedro 14 cm",4346301,250,PERDEU,UND,3325,13.3
"Fechadura Interna Cromada",4346302,80,PERDEU,UND,6764,84.55
"fechadura para gaveta 31mm",4346303,50,PERDEU,UND,412.5,8.25
"fechadura para WC",4346304,80,VENCEU,UND,7720,96.5
"fechadura tubular cilindrica (p/ porta divisoria)",4346305,200,VENCEU,UND,8000,40
"fechadura, material caixa aço zincado (maçaneta redonda).",4346306,100,VENCEU,UND,8400,84
"fechadura, material caixa aço zincado (maçaneta tipo L)",4346307,100,VENCEU,UND,8370,83.7
"FERRO CHATO  1.1/4",4346308,200,PERDEU,BR,8440,42.2
"Ferro chato 1 x 3/16 6m",4346309,200,PERDEU,BR,6760,33.8
"ferro construção 1/2       12m",4346310,150,VENCEU,BR,7800,52
"ferro construção 1/4       12m",4346311,1000,VENCEU,BR,14500,14.5
"ferro construçao 3/8 - 12m",4346312,130,VENCEU,BR,4537,34.9
"ferro construçao 4,2 - 12m",4346313,2000,VENCEU,BR,12200,6.1
"ferro construçao 5/16 - 12m",4346314,1000,VENCEU,BR,25000,25
"ferro mecânico 1/2          6m",4346315,500,PERDEU,BR,17000,34
"ferro mecânico 3/8          6m",4346316,400,PERDEU,BR,7600,19
"fio elétrico tipo flexível bitola 2 x 1,0mm",4346317,2000,PERDEU,M,2020,1.01
"fio elétrico tipo flexível bitola 2 x 1,5mm",4346318,3000,PERDEU,M,4500,1.5
"fio elétrico tipo flexível bitola 2 x 2,5mm",4346319,5000,PERDEU,M,11800,2.36
"fio elétrico tipo rígido  bitola 1,5mm",4346320,1000,PERDEU,M,670,0.67
"fio elétrico tipo rígido  bitola 10 mm",4346321,2000,PERDEU,M,9680,4.84
"fio elétrico tipo rígido  bitola 2,5mm",4346322,3000,PERDEU,M,2910,0.97
"fio elétrico tipo rígido  bitola 4,0mm",4346323,1000,PERDEU,M,1500,1.5
"fio elétrico tipo rígido  bitola 6,0mm",4346324,3000,PERDEU,M,7050,2.35
"fita crepe 19mm x 50mt",4346325,100,PERDEU,RL,310,3.1
"fita crepe 25mm x 50mt",4346326,80,PERDEU,RL,360,4.5
"fita crepe 50mm x 50mt",4346327,50,PERDEU,RL,405,8.1
"fita isolante elétrica",4346328,100,PERDEU,UND,1742,17.42
"fita sinalização zebrada 7cm x 200m",4346329,15,PERDEU,RL,172.5,11.5
"fita veda rosca 18 x 25 mt",4346330,150,PERDEU,RL,817.5,5.45
"Forro de pinus 1ª",4346331,400,PERDEU,M2,5240,13.1
"forro de pvc 100mm",4346332,500,PERDEU,M2,9250,18.5
"fundo galvanizado - 3,6 litros",4346333,15,PERDEU,UND,1785,119
"fundo óleo fosco 3,6 litros",4346334,30,PERDEU,UND,1053,35.1
"grampo cabo de aço 1/4",4346335,15,PERDEU,UND,19.2,1.28
"Grampo cabo de aço 1/8",4346336,15,DESCLASSIFICADO,UND,10.5,0.7
"haste telha 1/4 x 300mm c/ porca e arruela",4346337,130,PERDEU,UND,136.5,1.05
"haste terra 1.5m c/ presilha",4346338,15,PERDEU,UND,196.5,13.1
"Impermeabilizante  para argamassa e concreto 3,6 litros",4346339,40,PERDEU,GAL,1444,36.1
"INTER. EMB 1 TEC-SIMPLES C/TOM. DIST 033-ES",4346340,200,PERDEU,UND,1710,8.55
"INTER. EMB 1 TEC-CAMP. 006-EC",4346341,300,PERDEU,UND,2535,8.45
"INTER. EMB 1 TEC-SIMPLES 006-ES",4346342,100,PERDEU,UND,1300,13
"INTER. EMB 2 TEC-SIMPLES C/TOM. 028-ES",4346343,500,PERDEU,UND,5400,10.8
"INTER. EMB 2 TEC-SIMPLES 007-ES",4346344,200,PERDEU,UND,3360,16.8
"INTER. EMB 3 TEC-SIMPLES 008-ES",4346345,200,PERDEU,UND,2960,14.8
"janela mad. mista tipo guilhotina c/ veneziana 1,00x1,10m fe",4346346,20,PERDEU,UND,3100,155
"joelho de cobre 22mm",4346347,5,PERDEU,UND,35.75,7.15
"joelho de cobre 22mm x 1/2",4346348,5,PERDEU,UND,54,10.8
"Mastros para bandeira - tamanho da bandeira com ponteiras",4346349,200,PERDEU,DR,1420,7.1
"joelho hidraúlico para esgoto  100x 90º",4346350,300,PERDEU,UND,1950,6.5
"joelho hidraúlico para esgoto  40 x 45º",4346351,200,PERDEU,UND,370,1.85
"joelho hidraúlico para esgoto  40 x 90º",4346352,200,PERDEU,UND,290,1.45
"joelho hidraúlico para esgoto  50 x 45º",4346353,200,PERDEU,UND,560,2.8
"joelho hidraúlico para esgoto  50 x 90º",4346354,300,PERDEU,UND,609,2.03
"joelho hidraúlico para esgoto  75 x 45º",4346355,10,PERDEU,UND,58.5,5.85
"joelho hidraúlico para esgoto  75 x 90º",4346356,10,PERDEU,UND,51,5.1
"JOELHO LR 20 X 1/2",4346357,40,PERDEU,UND,50,1.25
"JOELHO LR 25 x 1/2",4346358,40,PERDEU,UND,60.8,1.52
"JOELHO LR 25 X 3/4",4346359,40,PERDEU,UND,94.8,2.37
"joelho LR azul c/ bucha metal 20 x 1/2",4346360,20,PERDEU,UND,93,4.65
"joelho LR azul c/ bucha metal 25 x 1/2",4346361,20,PERDEU,UND,103,5.15
"joelho LR azul c/ bucha metal 25 x 3/4",4346362,20,PERDEU,UND,123,6.15
"JOELHO SOLDAVEL 20X45",4346363,300,PERDEU,UND,186,0.62
"Joelho soldavel 20x90º",4346364,300,PERDEU,UND,120,0.4
"joelho soldável 25 x 45º",4346365,300,PERDEU,UND,330,1.1
"Joelho Soldável 25x90",4346366,300,PERDEU,UND,180,0.6
"joelho soldável 32 x 45º",4346367,20,PERDEU,UND,62,3.1
"joelho soldavel 32mm 90°",4346368,35,PERDEU,UND,55.65,1.59
"joelho soldável 40 x 90º",4346369,5,PERDEU,UND,21,4.2
"joelho soldável 50 x 45º",4346370,15,PERDEU,UND,86.25,5.75
"joelho soldável 50 x 90º",4346371,50,PERDEU,UND,230,4.6
"joelho soldável 60 x 45º",4346372,10,PERDEU,UND,198,19.8
"joelho soldável 60 x 90º",4346373,25,PERDEU,UND,527.5,21.1
"joelho soldável 75 x 45º",4346374,5,PERDEU,UND,250.5,50.1
"joelho soldável 75 x 90º",4346375,25,PERDEU,UND,1700,68
"junção esgoto Y  75 x 50mm",4346376,5,PERDEU,UND,50,10
"junção esgoto Y 100 x 50mm",4346377,5,PERDEU,UND,61,12.2
"junção esgoto Y 50mm",4346378,5,PERDEU,UND,31.75,6.35
"laje pre moldada (vigote e tapuia)",4346379,240,PERDEU,M2,8880,37
"lampada ELETRÔNICA 15 wats (economica)",4346380,2000,PERDEU,UND,24500,12.25
"lampada ELETRÔNICA 30 wats (economica)",4346381,1000,PERDEU,UND,19550,19.55
"lâmpada fluorescente tubular 20w 220V (nacional)",4346382,2000,PERDEU,UND,11100,5.55
"lâmpada fluorescente tubular 40w 220V",4346383,5000,PERDEU,UND,27500,5.5
"lâmpada luz mista com tensão nominal 220V",4346384,50,PERDEU,UND,652.5,13.05
"LAMPADA VAPOR DE MERCURIO 400 W E40",4346385,1000,PERDEU,UND,35800,35.8
"LAMPADA VAPOR DE SODIO 400W E 40",4346386,1000,PERDEU,UND,30950,30.95
"lavatório com coluna suspensa de louça (grande)",4346387,100,VENCEU,UND,21500,215
"lavatorio sem coluna  (louca branca).",4346388,100,VENCEU,UND,6800,68
"Ligação flexivel 30 cm ( PVC)",4346389,40,PERDEU,UND,134,3.35
"Ligação Flexível 50 cm (PVC)",4346390,20,PERDEU,UND,112.4,5.62
"Lixa dagua para pintura, grão 100",4346391,500,PERDEU,FL,575,1.15
"Lixa dagua para pintura, grão 120",4346392,500,PERDEU,FL,595,1.19
"LIxa dagua para pintura/folhas 225x275mm,grão 150",4346393,500,PERDEU,FL,710,1.42
"Lixa dagua, para pintura/folhas com 225x275mm, grão 120",4346394,500,PERDEU,FL,710,1.42
"Lixa Ferro, grão 100",4346395,500,PERDEU,FL,1410,2.82
"Lixa Ferro, grão 40",4346396,500,PERDEU,FL,1775,3.55
"Lixa Ferro, grão 60.",4346397,500,PERDEU,FL,1400,2.8
"Lixa Ferro, grão 80",4346398,50,PERDEU,FL,145,2.9
"lixa rolo  80",4346399,80,PERDEU,M,308,3.85
"Lixa rolo 100",4346400,80,PERDEU,M,248,3.1
"LIXA ROLO 120",4346401,60,PERDEU,M,179.4,2.99
"Lixa rolo 150",4346402,60,PERDEU,M,189,3.15
"Lixa rolo 220",4346403,60,PERDEU,M,189,3.15
"LONA PLASTICA PRETA",4346404,10000,VENCEU,M,13000,1.3
"luminária emergência com sistema de recarga embutido",4346405,500,VENCEU,UND,19900,39.8
"Luminaria fluorescente 1 x 40 tubular completa (PR.)",4346406,200,PERDEU,UND,12000,60
"Luminaria fluor. 2 x 40 tubular completa (P.R.)",4346407,300,PERDEU,UND,18900,63
"Luva de cobre 22mm",4346408,10,PERDEU,UND,20.9,2.09
"Luva eletroduto 1 preta",4346409,15,PERDEU,UND,21.75,1.45
"luva eletroduto 1.1/2 preta",4346410,15,PERDEU,UND,39.75,2.65
"luva eletroduto 1/2 preta",4346411,15,PERDEU,UND,9.15,0.61
