descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"PEPINO C/ ENTREGA NAS UNIDADES ESCOLARES",4344086,1100,VENCEU,KG,3014,2.74
"POLPA DE FRUTA NATURAL CONGELADA SEM ADIÇÃO DE ÁGUA OU AÇUCA",4344087,30000,VENCEU,KG,477000,15.9
"QUEIJO PARA LANCHE EM PEÇA",4344088,3000,VENCEU,KG,53700,17.9
"REPOLHO C/ ENTREGA NA CENTRAL DE MERENDA",4344089,1500,NAO_COTOU,KG,0,0
"REPOLHO C/ ENTREGA NAS UNIDADES ESCOLARES",4344090,2500,VENCEU,KG,2875,1.15
"REPOLHO ROXO C/ ENTREGA NA CENTRAL DE MERENDA",4344091,500,NAO_COTOU,KG,0,0
"REPOLHO ROXO C/ ENTREGA NAS UNIDADES ESCOLARES",4344092,500,VENCEU,KG,875,1.75
"TEMPERO VERDE CONVENCIONAL C/ ENTREGA NA CENTRAL DE MERENDA",4344093,310,NAO_COTOU,KG,0,0
"TEMPERO VERDE CONVENCIONAL C/ ENTREGA NAS UNIDADES ESCOLARES",4344094,500,VENCEU,KG,3740,7.48
"TEMPERO VERDE ORGÂNICO C/ ENTREGA NA CENTRAL DE MERENDA",4344095,310,VENCEU,KG,2052.2,6.62
"TEMPERO VERDE ORGÂNICO C/ ENTREGA NAS UNIDADES ESCOLARES",4344096,500,VENCEU,KG,3750,7.5
"ESPINAFRE C/ ENTREGA NA CENTRAL DE MERENDA",4344097,100,VENCEU,KG,600,6
"ESPINAFRE C/ ENTREGA NAS UNIDADES ESCOLARES",4344098,400,VENCEU,KG,2880,7.2
"ABACAXI PÉROLA OU CAIANO",4344099,2000,VENCEU,UND,7780,3.89
MARACUJA.,4344100,2000,VENCEU,KG,9600,4.8
"LIMÃO TAITI",4344101,2000,VENCEU,KG,6600,3.3
"LEITE PASTEURIZADO TIPO C DE SAQUINHO 1 LITRO",4344102,15000,VENCEU,LT,36750,2.45
"DOCE DE FRUTAS SORTIDO",4344103,1000,VENCEU,KG,10900,10.9
"TOMATE C/ ENTREGA NA CENTRAL DE MERENDA",4344104,30000,NAO_COTOU,KG,0,0
"TOMATE C/ ENTREGA NAS UNIDADES ESCOLARES",4344105,40000,VENCEU,KG,140000,3.5
