descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"RESERVATORIO AGUA RADIADOR",0,2,VENCEU," ",280,140
"RETENTOR COMANDO",0,3,VENCEU," ",117,39
"RETENTOR DIANTEIRO VIRABREQUIM",0,3,VENCEU," ",114,38
"RETENTOR DA CAIXA",0,4,VENCEU," ",216,54
"RETENTOR TRASEIRO MOTOR",0,2,VENCEU," ",360,180
"RETENTOR VALVULAS",0,8,VENCEU," ",24,3
"ROLAMENTO CORREIA ALTERNADOR",0,4,VENCEU," ",560,140
"ROLAMENTO CORREIA DENTADA",0,2,VENCEU," ",370,185
"SAPATA DE FREIO",0,2,VENCEU," ",408,204
"SENSOR MAP",0,2,VENCEU," ",530,265
"SENSOR DE BORBOLETA",0,2,VENCEU," ",490,245
"SENSOR ROTAÇÃO",0,2,VENCEU," ",390,195
"SILENCIOSO INTERMEDIARIO",0,2,VENCEU," ",490,245
"SILENCIOSO TRASEIRO",0,2,VENCEU," ",660,330
"SONDA LAMBDA",0,2,VENCEU," ",578,289
"SUPORTE DE CAIXA",0,2,VENCEU," ",550,275
"SUPORTE MOTOR",0,4,VENCEU," ",1320,330
"TAMBOR DE FREIO",0,4,VENCEU," ",560,140
"TAMPA DO OLEO",0,3,VENCEU," ",90,30
"TAMPA RADIADOR",0,2,VENCEU," ",40,20
"TENSOR CORREIA ALTERNADOR",0,2,VENCEU," ",670,335
"TERMINAL DE DIREÇÃO",0,4,VENCEU," ",492,123
"VALVULA TERMOSTATICA",0,2,VENCEU," ",372,186
"VELA DE IGNICAO",0,2,VENCEU," ",166,83
"LIMPEZA DE BICO",0,8,VENCEU," ",120,15
"MAO DE OBRA MECANICA.",0,100,VENCEU," ",5000,50
"MÃO DE OBRA FUNILARIA",0,100,VENCEU," ",5000,50
"MÃO DE OBRA PINTURA",0,100,VENCEU," ",5000,50
"ADITIVO PARA RADIADOR",0,20,VENCEU," ",234.79,11.7395
"AMORTECEDOR CAPO TRASEIRO",0,10,VENCEU," ",684.61,68.461
"AMORTECEDOR DIANTEIRO",0,10,VENCEU," ",2787.34,278.7341
"AMORTECEDOR TRASEIRO",0,10,VENCEU," ",1760.43,176.0426
"BALANCA DE SUSPENSAO",0,10,VENCEU," ",3129.65,312.9646
"BATENTE AMORTECEDOR DIANTEIRO",0,20,VENCEU," ",312.96,15.6482
BATERIA,0,10,VENCEU," ",3814.26,381.4256
"bico injetor.",0,20,VENCEU," ",4890.07,244.5036
BOBINA,0,5,VENCEU," ",1369.22,273.844
"BOMBA COMBUSTIVEL",0,10,VENCEU," ",3374.15,337.415
"BOMBA DAGUA",0,10,VENCEU," ",1613.72,161.3724
"BOMBA OLEO",0,7,VENCEU," ",2259.21,322.7448
"BUCHA BALANÇA",0,40,VENCEU," ",2151.63,53.7908
"BUCHA ESTABILIZADOR",0,20,VENCEU," ",489.01,24.4504
"CABO ACELERADOR",0,10,VENCEU," ",254.28,25.4284
"CABO DE VELAS",0,10,VENCEU," ",1515.92,151.5922
"CABO FREIO DE MAO.",0,10,VENCEU," ",665.05,66.505
"CALCO AMORTECEDOR DIANTEIRO",0,20,VENCEU," ",2836.24,141.8121
"CANO DÁGUA",0,10,VENCEU," ",518.35,51.8348
CÁRTER,0,10,VENCEU," ",3902.28,390.2278
"CILINDRO EMBREAGEM",0,20,VENCEU," ",5848.53,292.4263
"CILINDRO RODA TRASEIRO",0,20,VENCEU," ",938.89,46.9447
"COIFA HOMOCINÉTICA",0,20,VENCEU," ",586.81,29.3404
"COLA SILICONE",0,20,VENCEU," ",293.4,14.6702
"CORREIA ALTERNADOR",0,10,VENCEU," ",518.35,51.8348
"CORREIA DENTADA",0,10,VENCEU," ",674.83,67.483
"CUBO DE RODA DIANTEIRO.",0,10,VENCEU," ",684.61,68.461
"CUBO DE RODA TRASEIRO",0,10,VENCEU," ",1271.42,127.1419
"DISCO DE FREIO.",0,20,VENCEU," ",1662.62,83.1312
"FILTRO DE AR.",0,20,VENCEU," ",528.13,26.4064
"FILTRO DE COMBUSTIVEL.",0,20,VENCEU," ",508.57,25.4284
