descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"OVOS DE GALINHA C/ ENTREGA NA CENTRAL DE MERENDA",4349880,6000,CLASSIFICADO_LANCE,DZ,22500,3.75
"OVOS DE GALINHA C/ ENTREGA NAS UNIDADES ESCOLARES",4349881,35000,CLASSIFICADO_LANCE,DZ,151550,4.33
"PEPINO C/ ENTREGA NA CENTRAL DE MERENDA",4349882,1000,PERDEU,KG,0,0
"PEPINO C/ ENTREGA NAS UNIDADES ESCOLARES",4349883,5000,PERDEU,KG,0,0
"PÊRA WILLIAM",4349884,12000,PERDEU,KG,0,0
"POLPA DE FRUTA NATURAL CONGELADA",4349885,25000,PERDEU,KG,0,0
"QUEIJO PARA LANCHE EM PEÇA C/ ENTREGA NA CENTRAL DE MERENDA",4349886,4000,PERDEU,KG,0,0
"QUEIJO PARA LANCHE EM PEÇA C/ ENTREGA NAS UNIDADES ESCOLARES",4349887,1000,PERDEU,KG,0,0
"Queijo para lanche fatiado,",4349888,1800,PERDEU,KG,0,0
"REPOLHO C/ ENTREGA NA CENTRAL DE MERENDA",4349889,1600,CLASSIFICADO_LANCE,KG,2480,1.55
"REPOLHO BRANCO C/ ENTREGA NAS UNIDADES ESCOLARES",4349890,8000,CLASSIFICADO_LANCE,KG,14800,1.85
"REPOLHO ROXO C/ ENTREGA NA CENTRAL DE MERENDA",4349891,500,PERDEU,KG,0,0
"REPOLHO ROXO C/ ENTREGA NAS UNIDADES ESCOLARES",4349892,1120,PERDEU,KG,0,0
"TEMPERO VERDE C/ ENTREGA NA CENTRAL DE MERENDA",4349893,500,CLASSIFICADO_LANCE,KG,3100,6.2
"TEMPERO VERDE C/ ENTREGA NAS UNIDADES ESCOLARES",4349894,2000,CLASSIFICADO_LANCE,KG,13560,6.78
"TEMPERO VERDE ORGÂNICO C/ ENTREGA NA CENTRAL DE MERENDA",4349895,340,PERDEU,KG,0,0
"TEMPERO VERDE ORGÂNICO C/ ENTREGA NAS UNIDADES ESCOLARES",4349896,1000,PERDEU,KG,0,0
"DOCE DE FRUTAS",4349897,5000,PERDEU,POT,0,0
"TOMATE entrega no Centro de Processamento de Merenda Escolar",4349898,8000,CLASSIFICADO_LANCE,KG,21200,2.65
"TOMATE entrega nas escolas da rede municipal de Criciúma/SC",4349899,25000,CLASSIFICADO_LANCE,KG,80750,3.23
