descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Patch cord na cor amarela com 1 mt",4344818,10,NAO_COTOU,UND,0,0
"Patch cord na cor vermelha com 1 mt",4344819,10,NAO_COTOU,UND,0,0
"Patch cord na cor vermelha com 1 mt",4344820,10,NAO_COTOU,UND,0,0
"Patch cord na cor azul com 1 mt",4344821,10,NAO_COTOU,UND,0,0
"Patch cord na cor cinza com 1 mt",4344822,10,NAO_COTOU,UND,0,0
Pilha,4344823,20,PERDEU,UND,60,3
"Placa de rede sem fio.",4344824,5,VENCEU,UND,194.5,38.9
"Placa de Rede	PCI Express Gigabit",4344825,5,VENCEU,UND,240,48
"Placa de rede	PCI Gigabit",4344826,5,VENCEU,UND,190,38
"Placa de Vídeo	PCI-Express/ Saída HDMI+DVI+VGA",4344827,10,PERDEU,UND,1980,198
"Placa mãe",4344828,10,PERDEU,UND,2978,297.8
"Placa Serial	PCI Express com 2 Saídas Seriais",4344829,3,PERDEU,UND,417,139
"Placa Serial	PCI com 2 saídas",4344830,3,PERDEU,UND,207,69
Processador,4344831,10,VENCEU,UND,19600,1960
Software,4344832,10,PERDEU,UND,7980,798
SUPORTE,4344833,2,NAO_COTOU,UND,0,0
"Suporte de TV.",4344834,4,PERDEU,UND,636,159
