descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CABO DVIXDVI 1,8 M",4344792,5,PERDEU,UND,150,30
"CABO DVIXDVI 5 M",4344793,5,VENCEU,UND,265,53
"Cabo HDMI para monitor 1,5mt",4344794,5,PERDEU,UND,75,15
"CABO HDMI 3mt",4344795,5,VENCEU,UND,65,13
"CABO HDMI 10MT",4344796,5,PERDEU,UND,360,72
"Cabo HDMI 20mt",4344797,5,PERDEU,UND,1050,210
"Cabo VGA para monitor 1,5mt",4344798,5,PERDEU,UND,100,20
"CABO VGA MONITOR/PROJETOR 10mt",4344799,5,VENCEU,UND,275,55
"CABO VGA MONITOR/PROJETOR 20mt",4344800,5,VENCEU,UND,560,112
"Cabo VGA monitor/projetor 5mt",4344801,5,VENCEU,UND,100,20
"Conector Macho Cat 5e para cabo sólido e flexível",4344802,100,PERDEU,UND,30,0.3
"DVD+R	8,5 Gb/ 8x",4344803,100,NAO_COTOU,UND,0,0
"DVD-R	4,7 Gb/ 16x",4344804,100,PERDEU,UND,100,1
"FONTE ATX",4344805,10,VENCEU,UND,1480,148
"Fonte para Notebook",4344806,10,PERDEU,UND,800,80
Fonte,4344807,10,VENCEU,UND,530,53
"Gravador de Blu Ray",4344808,3,NAO_COTOU,UND,0,0
"Gravador de DVD",4344809,5,PERDEU,UND,475,95
"HD	Interno SATA/ 2TB/ 7.200 RPM",4344810,5,DESCLASSIFICADO,UND,3325,665
"HD	Interno 500 Gb SATA/ 7.200 RPM",4344811,5,VENCEU,UND,1290,258
"HD	500 gb para notebook/ 5.400 RPM / Conexão SATA",4344812,5,PERDEU,UND,1425,285
"Memória	DDR 2/ 2Gb",4344813,10,PERDEU,UND,1400,140
"Memória	DDR 2/ 4Gb",4344814,10,NAO_COTOU,UND,0,0
"Memória	DDR 3/ 4Gb/ 1333Mhz",4344815,10,PERDEU,UND,1550,155
"Pacote Office.",4344816,10,DESCLASSIFICADO,UND,11000,1100
"Leitor de cartões",4344817,10,CANCELADO,UND,150,15
"Patch cord na cor amarela com 1 mt",4344818,10,CANCELADO,UND,100,10
"Patch cord na cor vermelha com 1 mt",4344819,10,CANCELADO,UND,100,10
"Patch cord na cor vermelha com 1 mt",4344820,10,CANCELADO,UND,100,10
"Patch cord na cor azul com 1 mt",4344821,10,CANCELADO,UND,100,10
"Patch cord na cor cinza com 1 mt",4344822,10,CANCELADO,UND,100,10
Pilha,4344823,20,PERDEU,UND,30,1.5
"Placa de rede sem fio.",4344824,5,PERDEU,UND,350,70
"Placa de Rede	PCI Express Gigabit",4344825,5,PERDEU,UND,250,50
"Placa de rede	PCI Gigabit",4344826,5,PERDEU,UND,250,50
"Placa de Vídeo	PCI-Express/ Saída HDMI+DVI+VGA",4344827,10,VENCEU,UND,1830,183
"Placa mãe",4344828,10,VENCEU,UND,2970,297
"Placa Serial	PCI Express com 2 Saídas Seriais",4344829,3,PERDEU,UND,522,174
"Placa Serial	PCI com 2 saídas",4344830,3,VENCEU,UND,165,55
Processador,4344831,10,PERDEU,UND,21300,2130
Software,4344832,10,DESCLASSIFICADO,UND,11000,1100
SUPORTE,4344833,2,PERDEU,UND,310,155
"Suporte de TV.",4344834,4,NAO_COTOU,UND,0,0
