descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CONECTOR CUNHA TIPO IV  AMPACTINHO",4346807,300,DESCLASSIFICADO,UND,600,2
"CONECTOR CUNHA TIPO III AMPACTINHO",4346808,300,DESCLASSIFICADO,UND,600,2
"CONECTOR CUNHA TIPO II AMPACTINHO",4346809,300,DESCLASSIFICADO,UND,1050,3.5
"CONECTOR CUNHA TIPO B  AMPACTINHO",4346810,300,DESCLASSIFICADO,UND,1350,4.5
"FIO RIGIDO 750V 1,50MM-PRETO",4346811,2400,DESCLASSIFICADO,UND,1320,0.55
"FIO RIGIDO 750V 2,50MM-PRETO",4346812,2400,DESCLASSIFICADO,UND,2040,0.85
"FITA ISOLANTE 20MTS PTO",4346813,150,DESCLASSIFICADO,UND,1050,7
"FITA ISOLANTE AUTO FUSAO 10MTS",4346814,30,DESCLASSIFICADO,RL,369,12.3
"CABO FLEX- 1KV- 10,0 MM-PRETO",4346815,1000,DESCLASSIFICADO,UND,3600,3.6
"CABO FLEX- 1KV- 16,0 MM-PRETO",4346816,1000,DESCLASSIFICADO,UND,5500,5.5
"CABO FLEX- 1KV- 25,0 MM-PRETO",4346817,450,DESCLASSIFICADO,UND,3870,8.6
"CABO PP 1KV - 4 X  2,50MM",4346818,900,DESCLASSIFICADO,UND,3600,4
"CABO PP 1KV - 2 X  2,50MM",4346819,900,DESCLASSIFICADO,UND,1980,2.2
"CHAVE DE ILUMINACAO 1 X 50A",4346820,9,DESCLASSIFICADO,UND,1557,173
"CHAVE DE ILUMINACAO 2 X 30A",4346821,9,DESCLASSIFICADO,UND,2538,282
"CINTA CIRC. 160MM C/02 PAR. E PORCA",4346822,150,DESCLASSIFICADO,UND,3345,22.3
"CINTA CIRC. 170MM C/02 PAR. E PORCA",4346823,150,DESCLASSIFICADO,UND,3450,23
"CINTA CIRC. 180MM C/02 PAR. E PORCA",4346824,150,DESCLASSIFICADO,UND,3525,23.5
"CINTA CIRC. 200MM C/02 PAR. E PORCA",4346825,150,DESCLASSIFICADO,UND,3690,24.6
"CINTA CIRC. 210MM C/02 PAR. E PORCA",4346826,150,DESCLASSIFICADO,UND,3840,25.6
"CINTA CIRC. 220MM C/02 PAR. E PORCA",4346827,150,DESCLASSIFICADO,UND,3885,25.9
"CINTA CIRC. 230MM C/02 PAR. E PORCA",4346828,150,DESCLASSIFICADO,UND,3960,26.4
"CINTA CIRC. 240MM C/02 PAR. E PORCA",4346829,150,DESCLASSIFICADO,UND,4050,27
"CINTA CIRC. 250MM C/02 PAR. E PORCA",4346830,150,DESCLASSIFICADO,UND,4125,27.5
"PARAFUSO FRANCES 16X 75MM C/PORCA",4346831,300,DESCLASSIFICADO,UND,1170,3.9
"PORCA QUADRADA M16 5/8",4346832,300,VENCEU,UND,210,0.7
"PARAFUSO MAQ. M16X200MM C/PORCA",4346833,300,DESCLASSIFICADO,UND,2280,7.6
"PARAFUSO MAQ. M16X250MM C/PORCA",4346834,300,DESCLASSIFICADO,UND,2730,9.1
"PARAFUSO MAQ. M16X300MM C/PORCA",4346835,300,DESCLASSIFICADO,UND,3210,10.7
"MINI DISJUNTOR 1P  25A",4346836,36,DESCLASSIFICADO,PÇA,270,7.5
"CONTACTOR TRIP. 220V CJX2-5011",4346837,6,DESCLASSIFICADO,UND,3432,572
"KANAFLEX   1.1/2POL",4346838,500,DESCLASSIFICADO,UND,950,1.9
"KANAFLEX   2POL",4346839,1000,DESCLASSIFICADO,UND,2300,2.3
"CANO GALV. FOGO 3POL X6MTS NBR5598",4346840,90,DESCLASSIFICADO,UND,37818,420.2
"CANO GALV. FOGO 4POL X6MTS NBR5598",4346841,90,DESCLASSIFICADO,UND,54972,610.8
"CURVA MACHO/FEMEA 3 GALVANIZADO",4346842,6,DESCLASSIFICADO,UND,651,108.5
"CURVA MACHO/FEMEA 4 GALVANIZADO",4346843,6,DESCLASSIFICADO,UND,1111.2,185.2
"POSTE METALICO GALVANIZADO 10 MTS",4346844,20,DESCLASSIFICADO,UND,40800,2040
"CABO ALUM. MULTIPLEX  1X1X 16+1+16MM",4346845,500,DESCLASSIFICADO,UND,1550,3.1
"CABO ALUM. MULTIPLEX  3X1X 16+1+16MM",4346846,500,DESCLASSIFICADO,UND,3050,6.1
"BRACO ILUMIN. PUBLICA 1,5 MT",4346847,200,VENCEU,UND,4400,22
"BRACO CURVO  2,00 MTS",4346848,200,DESCLASSIFICADO,UND,11760,58.8
"CONECTOR PERF. (PIERCING) 10/070",4346849,150,DESCLASSIFICADO,UND,630,4.2
"NUCLEO 2  PETALA NUCLEO/2",4346850,10,DESCLASSIFICADO,UND,2359,235.9
"NUCLEO 3  PETALA NUCLEO/3",4346851,30,DESCLASSIFICADO,UND,9324,310.8
"NUCLEO 4  PETALA NUCLEO/4",4346852,40,DESCLASSIFICADO,UND,12572,314.3
"SUPORTE 1 PETALA",4346853,30,VENCEU,UND,1827,60.9
"SUPORTE 2 PETALA",4346854,30,PERDEU,UND,2487,82.9
"SUPORTE 3 PETALA",4346855,50,VENCEU,UND,5245,104.9
"SUPORTE 4 PETALA",4346856,50,VENCEU,UND,6300,126
