descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Interruptor horário ar cond;",0,4,VENCEU," ",118,29.5
"Joelho PVC.",0,6,VENCEU," ",6,1
"Kit de aletas 10 a 21000btus.",0,8,VENCEU," ",418.4,52.3
"Mangueira cristal.",0,400,VENCEU," ",840,2.1
"Micro motor CA11 1/40 HP.",0,2,VENCEU," ",104.6,52.3
"Micro motor CA20 1/25HP.",0,2,VENCEU," ",104.6,52.3
"Motor Circulador 1/10 HP.",0,2,VENCEU," ",366,183
"Motor Circulador 1/12HP.",0,2,VENCEU," ",554,277
"Motor Circulador 1/15 HP.",0,2,VENCEU," ",439,219.5
"Motor Circulador ½ HP.",0,2,VENCEU," ",1202,601
"Motor Circulador 1/3 HP.",0,2,VENCEU," ",900,450
"Motor Circulador ¼ HP.",0,2,VENCEU," ",710,355
"Motor Circulador 1/5 HP.",0,2,VENCEU," ",356,178
"Motor Circulador 1/8 HP.",0,2,VENCEU," ",732,366
"Placa eletrôn. ar Consul.",0,2,VENCEU," ",564,282
"Placa eletrôn. ar Brastemp.",0,2,VENCEU," ",376,188
"Plug ar condicionado.",0,10,VENCEU," ",79,7.9
"Protetor ar cond. 1/2 HP.",0,4,VENCEU," ",62.8,15.7
"Protetor ar cond. 1/3 HP.",0,4,VENCEU," ",62.8,15.7
"Protetor ar cond. 1/4 HP.",0,4,VENCEU," ",62.8,15.7
"Protetor ar cond. 1/5 HP.",0,4,VENCEU," ",62.8,15.7
"Protetor ar cond. 1/6 HP.",0,4,VENCEU," ",62.8,15.7
"Protetor ar cond. 1/8 HP.",0,4,VENCEU," ",62.8,15.7
"Protetor ar cond. 1HP.",0,4,VENCEU," ",62.8,15.7
"Protetor ar cond. 11/2HP.",0,4,VENCEU," ",209.2,52.3
"Protetor ar cond. 11/4HP.",0,4,VENCEU," ",125.6,31.4
"Protetor ar cond. 2HP.",0,4,VENCEU," ",62.8,15.7
"Protetor ar cond. ¾ HP.",0,4,VENCEU," ",62.8,15.7
"Rele monti;",0,4,VENCEU," ",209.2,52.3
"Sensor de temperatura frio.",0,4,VENCEU," ",209.2,52.3
"Sensor temp. aquecimento.",0,4,VENCEU," ",209.2,52.3
"Suporte split 7/12000btus.",0,4,VENCEU," ",168,42
"Suporte split 18/30000btus.",0,4,VENCEU," ",168,42
"Termostato ar cond. 1601.",0,4,VENCEU," ",125.6,31.4
"Turbina ventilador 10/30000.",0,4,VENCEU," ",168,42
"Unid. condens. 2HP 380V.",0,2,VENCEU," ",4400,2200
"Serviço de instalação, limpeza e manutenção dos aparelhos",0,550,VENCEU," ",34100,62
