descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"etiqueta carta para impressoras disk Jet e Laser ref. 3180",4345607,82,PERDEU,CX,2971.68,36.24
"Extrator de grampo de metal",4345608,183,PERDEU,CX,1478.64,8.08
"Fita adesiva branca",4345609,821,DESCLASSIFICADO,UND,3751.97,4.57
"Fita adesiva marron",4345610,3031,DESCLASSIFICADO,UND,19974.29,6.59
"Fita adesiva plastica transparente 12mm x 30 mts",4345611,2394,PERDEU,UND,2082.78,0.87
"Fita adesiva plastica transparente 48 mm x 50 mts",4345612,3479,DESCLASSIFICADO,UND,9706.41,2.79
"Fita dupla face emborrachada 19x30",4345613,634,VENCEU,UND,2440.9,3.85
"Folha em EVA COM ESTAMPAS",4345614,200,DESCLASSIFICADO,UND,1084,5.42
"Folha em EVA COM GLITTER",4345615,200,DESCLASSIFICADO,UND,1268,6.34
"Folha em EVA 600x400x2mm",4345616,11460,DESCLASSIFICADO,UND,23149.2,2.02
"Folhas de papel carbono",4345617,73,DESCLASSIFICADO,CX,3854.4,52.8
"Grafite de 0,5 MM",4345618,101,DESCLASSIFICADO,CX,660.54,6.54
"Grafite de 0,7 MM",4345619,100,DESCLASSIFICADO,CX,654,6.54
"Grampeador para papeis p grampear 100 folhas",4345620,137,DESCLASSIFICADO,UND,8440.57,61.61
"Grampeador para papeis p grampear 20 folhas",4345621,700,PERDEU,UND,10780,15.4
"Grampo para grampeador 23/13",4345622,400,PERDEU,CX,1484,3.71
"Grampo para grampeador 26/6",4345623,1015,VENCEU,CX,2689.75,2.65
"Grampo trilho encadernador.",4345624,505,PERDEU,CX,3651.15,7.23
"Grampo trilho plastico (macho/Femea).",4345625,315,PERDEU,PCT,2047.5,6.5
"Lápis colorido.",4345626,161,VENCEU,CX,1704.99,10.59
"Lápis preto de grafite nº 2",4345627,182,PERDEU,CX,11526.06,63.33
"Lápis preto grafite para desenho número 4B",4345628,112,PERDEU,UND,200.48,1.79
"Lapiseira carga 0,5mm",4345629,236,VENCEU,UND,625.4,2.65
"Lapiseira carga 0,7mm",4345630,131,VENCEU,UND,347.15,2.65
"Livro Ata pautado com 100 folhas",4345631,913,PERDEU,UND,6810.98,7.46
"Livro Ata pautado com 200 folhas",4345632,580,VENCEU,UND,7685,13.25
"Livro de protocolo capa dura",4345633,188,PERDEU,UND,1402.48,7.46
"Livro fiscal ponto",4345634,508,PERDEU,UND,3637.28,7.16
"MARCADOR PARA QUADRO BRANCO",4345635,867,PERDEU,UND,3797.46,4.38
"Marcador permanente",4345636,536,DESCLASSIFICADO,UND,1543.68,2.88
"Papel contact estampado rolo com 25 metros",4345637,131,PERDEU,UND,12241.95,93.45
"Papel contact transparente rolo com 25 metros",4345638,138,DESCLASSIFICADO,UND,8302.08,60.16
"Papel Off-set, alcalino, formato A-4(210x297mm)",4345639,570,INABILITADO,CX,107730,189
"Papel Off-set, alcalino, formato A-4(210x297mm)",4345640,1700,INABILITADO,CX,321300,189
"Papel pardo kraft 40 mt",4345641,305,DESCLASSIFICADO,RL,14252.65,46.73
"Papel térmico para fax",4345642,196,PERDEU,UND,981.96,5.01
"Pasta arquivo de A-Z",4345643,577,VENCEU,UND,3577.4,6.2
"Pasta cartolina plastificada com elastico",4345644,612,PERDEU,UND,685.44,1.12
"Pasta catalogo para documentos",4345645,388,VENCEU,UND,2692.72,6.94
"Pasta plastica de arquivo com 25 mm",4345646,741,VENCEU,UND,1281.93,1.73
"Pasta suspensa craft",4345647,203,PERDEU,CX,9713.55,47.85
"Pen drive de 2 Gb, USB 2.0",4345648,33,PERDEU,UND,730.29,22.13
"Pen drive de 4GB, USB 2.0",4345649,38,PERDEU,UND,830.3,21.85
"Pen drive de 8 Gb, USB 2.0",4345650,58,PERDEU,UND,2344.36,40.42
"Pen drive de 16 Gb, USB 2.0",4345651,44,PERDEU,UND,2583.24,58.71
"Perfurador 2 furos para ate 12 folhas",4345652,168,INABILITADO,UND,8085.84,48.13
"Perfurador 2 furos para ate 20 folhas",4345653,75,INABILITADO,UND,6858,91.44
"Pilha grande.",4345654,185,DESCLASSIFICADO,CAR,5729.45,30.97
"Pilha Média.",4345655,545,DESCLASSIFICADO,CAR,12611.3,23.14
"Pilha Palito Comum.",4345656,545,DESCLASSIFICADO,CAR,9651.95,17.71
"Pilha pequena comum.",4345657,545,DESCLASSIFICADO,CAR,9461.2,17.36
"Pilhas de Mercúrio, CR 2032, 3V",4345658,300,DESCLASSIFICADO,UND,774,2.58
"Pincel atomico com pontas facetadas",4345659,1603,INABILITADO,UND,3751.02,2.34
"Portas canetas",4345660,320,PERDEU,UND,3065.6,9.58
"Prancha de Madeira",4345661,175,PERDEU,UND,437.5,2.5
"Quadro branco Dimensões 120x90cm",4345662,50,PERDEU,UND,7219,144.38
"Quadro branco Dimensões 90x60cm",4345663,65,PERDEU,UND,4319.25,66.45
"Quadro de aviso 60x90cm",4345664,48,PERDEU,UND,1806.24,37.63
"Quadro de aviso 60x90cm verde",4345665,28,PERDEU,UND,1346.24,48.08
"Régua escritório",4345666,1652,DESCLASSIFICADO,UND,2544.08,1.54
"Rolo de senha de papel de 2 (dois)digitos",4345667,177,VENCEU,UND,3363,19
"Rolo de senha de papel de 3 (tres) digitos",4345668,169,VENCEU,UND,3211,19
"Tecido tipo TNT liso",4345669,397,PERDEU,RL,27512.1,69.3
"Tesoura Doméstica",4345670,624,DESCLASSIFICADO,UND,6608.16,10.59
"TINTA PARA CARIMBO",4345671,260,PERDEU,UND,1476.8,5.68
"Umidificafor de Dedos",4345672,113,DESCLASSIFICADO,CX,3806.97,33.69
