descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Cano branco PVC 40 mm X 6 m esgoto.",4345772,16,VENCEU,M,38.4,2.4
"Cano marrom PVC água fria 25 mm X 6 m.",4345773,45,VENCEU,M,83.25,1.85
"Carrinho de Mão Ferro Pneu/Câmara",4345774,2,VENCEU,UND,149,74.5
"Chave de Fenda  3/16 x 6",4345775,4,VENCEU,UND,12.8,3.2
"Chave de Fenda  1/4 x 6",4345776,4,VENCEU,UND,17.2,4.3
"Chave de Phillips  3/16 x 6",4345777,4,VENCEU,UND,13.4,3.35
"Chave inglesa 8",4345778,3,VENCEU,UND,61.8,20.6
"Cimento CP-IV 32 50 Kg",4345779,48,VENCEU,UND,960,20
"Cola adesiva para cano PVC",4345780,12,VENCEU,UND,18,1.5
"Cola branca a base dágua 500g",4345781,2,VENCEU,UND,18.2,9.1
"Cola instantânea super aderente com 3gr",4345782,10,VENCEU,UND,38,3.8
"Corrente de ferro elo 1/2",4345783,10,VENCEU,M,129,12.9
"Cremona latão cromado",4345784,12,VENCEU,UND,192,16
"Cumeeira Normal 5mm 15 degraus 110 cm sem amianto",4345785,15,VENCEU,UND,453,30.2
"Curva 90° para esgoto secundário DN40",4345786,20,VENCEU,UND,40,2
"Curva 90° soldável 25mm",4345787,30,VENCEU,UND,44.7,1.49
Desempenadeira.,4345788,3,VENCEU,UND,18.6,6.2
"Disco Diamantado 4 Segmentado Seco",4345789,12,VENCEU,UND,202.8,16.9
"Disjuntor Mono B10A 3KA Curva B Branco",4345790,18,VENCEU,UND,126,7
"Disjuntor Mono B16A 3KA Curva B Branco",4345791,18,VENCEU,UND,126,7
"Disjuntor Mono B25A 3KA Curva B Branco",4345792,18,VENCEU,UND,126,7
"Disjuntor Mono B32A 3KA Curva B Branco",4345793,18,VENCEU,UND,122.4,6.8
"Dobradiça Inox Simples 3 1/2 85 x 56 mm",4345794,21,VENCEU,UND,169.68,8.08
"Ducha Hydra Eletrônica 7700 W",4345795,12,VENCEU,UND,804,67
"Engate flexível água fria",4345796,10,VENCEU,UND,22,2.2
"Engate Rápido Bronze para Jardim (Fêmea)",4345797,8,VENCEU,UND,88,11
"Engate Rápido Bronze para Jardim (Macho)",4345798,8,VENCEU,UND,91.2,11.4
"Enxada 9 com Cabo",4345799,3,VENCEU,UND,45.12,15.04
"Esguicho Revolver Metálico Prata",4345800,4,VENCEU,UND,67.6,16.9
"Escada em alumínio 4 degraus",4345801,2,VENCEU,UND,179.8,89.9
"Escova cabo em madeira com 4 fileiras de cerdas de aço",4345802,2,VENCEU,UND,12.76,6.38
"Espatula em aço, com cabo e 8 cm",4345803,5,VENCEU,UND,28.75,5.75
"Espigão universal 183X6 mm fibrocimento",4345804,12,VENCEU,UND,358.8,29.9
"Estopa tipo trapo, pacote de 1 kg",4345805,25,VENCEU,UND,137.25,5.49
"FECHADURA INOX EXTERNA",4345806,9,VENCEU,UND,305.1,33.9
"Fechadura bico papagaio com cilindro porta de correr externa",4345807,5,VENCEU,UND,140.5,28.1
"Filtro de linha conjunto de 5 tomadas",4345808,18,VENCEU,UND,340.2,18.9
"Fita asfáltica 0,45x10m Aluminizada",4345809,85,VENCEU,M,1015.75,11.95
"Fita crepe larga 19mmx50m",4345810,45,VENCEU,RL,112.05,2.49
"Fita alta fusão 19mmx10m",4345811,3,VENCEU,UND,59.85,19.95
"Fita isolante 19mmx20m",4345812,15,VENCEU,UND,95.25,6.35
"Fita veda rosca 18mmx25mt",4345813,5,VENCEU,UND,19.75,3.95
"Fita zebrada em duas cores (amarela e preta) 50mmx50mt",4345814,50,VENCEU,UND,340,6.8
"Flange soldável 50mm X1 1/2",4345815,5,VENCEU,UND,70.95,14.19
"Forro de madeira cedrinho",4345816,45,VENCEU,M2,2067.75,45.95
"Forro PVC branco barra de 6m",4345817,47,VENCEU,M2,620.4,13.2
"Isolante Térmico 2 faces largura 1x150 mm",4345818,176,VENCEU,M2,651.2,3.7
"Joelho 90° para esgoto secundário DN40",4345819,25,VENCEU,UND,24.75,0.99
"JOELHO 90° SOLDÁVEL 25MM",4345820,30,VENCEU,UND,11.7,0.39
"Lampada pera LED 9W bivolt branca 6500K",4345821,98,VENCEU,UND,1166.2,11.9
"Linha Nylon Quadrada Laranja 3,0 mm- 1 kg 22.142,50",4345822,4,VENCEU,RL,259.6,64.9
"Lima chata murça 10",4345823,2,VENCEU,UND,66.9,33.45
"LIXA 100",4345824,10,VENCEU,M,21,2.1
"Lixa 120.",4345825,10,VENCEU,M,19.5,1.95
"LIXA 80",4345826,10,VENCEU,M,19.4,1.94
"Lona plástica em polietileno cor azul 2mx3m",4345827,12,VENCEU,UND,299.4,24.95
"Lona plástica em polietileno cor preta de 4m de largura",4345828,240,VENCEU,M2,129.6,0.54
"Luva de couro vaqueta",4345829,100,VENCEU,PAR,1480,14.8
"Luva de proteção de raspa",4345830,70,VENCEU,PAR,592.2,8.46
"Luva simples para esgoto secundário DN40",4345831,6,VENCEU,UND,4.14,0.69
"LUVA SOLDAVEL 25MM",4345832,15,VENCEU,UND,6.75,0.45
"Maderite Cola Branca 10mmX110cmX220cm",4345833,6,VENCEU,UND,167.4,27.9
"Mangueira de luminosa LED 2f 11mm amarela/branca 220v",4345834,160,VENCEU,M,1118.4,6.99
"MANGUEIRA JARDIM BORRACHA TRANCADA 1/2",4345835,80,VENCEU,M,131.2,1.64
"Marreta 1 quilo com cabo",4345836,3,VENCEU,UND,55.35,18.45
"Martelo de 23mm com cabo",4345837,2,VENCEU,UND,28.74,14.37
"Meia cana cedrinho",4345838,25,VENCEU,M,74.75,2.99
"Nipel PVC com rosca ¾",4345839,20,VENCEU,UND,15.8,0.79
"Papeleira cromada para banheiro",4345840,7,VENCEU,UND,125.23,17.89
"Parafuso bicromatizado 5,0x50",4345841,200,VENCEU,UND,18,0.09
"Parafuso bicromatizado 6,0x55",4345842,200,VENCEU,UND,18,0.09
"Parafuso Philips 4,0x13 para forro PVC",4345843,500,VENCEU,UND,10,0.02
"Paver de Concreto Maciço 08x10x20",4345844,2370,VENCEU,UND,2417.4,1.02
"Pedra Brita Nº 1 M3",4345845,2,VENCEU,M3,109.9,54.95
"Pincel 2.½",4345846,16,VENCEU,UND,93.92,5.87
"PINCEL 4 cerda branca",4345847,12,VENCEU,UND,95.88,7.99
"Piso Cerâmico classe A 45 X 45 cm",4345848,188,VENCEU,M2,1645,8.75
"Piso de Concreto Natural 45 X 45 cm Calçada",4345849,120,VENCEU,UND,765.6,6.38
"Piso Porcelanato 60x60",4345850,82,VENCEU,M2,1639.18,19.99
"Porta de Madeira Semioca Imbuia 80 x 210 cm",4345851,5,VENCEU,UND,449.95,89.99
"Porta de madeira almofada em cedrinho 0,80x2,10 metro",4345852,4,VENCEU,UND,664,166
"Porta toalha em metal cromada tipo argola",4345853,7,VENCEU,UND,134.47,19.21
"Porta toalha em metal cromada tipo haste ou barra",4345854,7,VENCEU,UND,202.86,28.98
"PREGO COM CABEÇA 17X27",4345855,5,VENCEU,KG,30.45,6.09
"PREGO COM CABEÇA 19X36 - BARDELA",4345856,5,VENCEU,KG,29.45,5.89
"Pregos com cabeça 17x27 galvanizado",4345857,5,VENCEU,KG,44.95,8.99
"Pregos com cabeça 19x39 galvanizado",4345858,5,VENCEU,KG,36.15,7.23
"Puxador em latão cromado para porta 95X42 mm aproximadamente",4345859,6,VENCEU,UND,39.78,6.63
"Registro gaveta 2.1/2 bruto latão",4345860,5,VENCEU,UND,820,164
"Registro pressão 3/4",4345861,5,VENCEU,UND,99.95,19.99
"Registro PVC esfera soldável DN 25",4345862,4,VENCEU,UND,21.56,5.39
"Rejunte Flexível embalagem 1Kg",4345863,46,VENCEU,SA,91.54,1.99
"Rebite de alumínio 3,2mmx12,8mm",4345864,500,VENCEU,UND,15,0.03
"Rebite de alumínio 3,2mmx15,2mm",4345865,500,VENCEU,UND,15,0.03
"Rebite de alumínio 6,2mmx16,6mm",4345866,500,VENCEU,UND,95,0.19
"Regulador para GLP pequeno blindado com mangueira 1,2mt",4345867,100,VENCEU,UND,1999,19.99
"RODA FORRO PVC BRANCO BARRA DE 6M",4345868,46,VENCEU,UND,873.54,18.99
"Rolo de Lã pele Carneiro para pintura 23 cm",4345869,6,VENCEU,UND,53.34,8.89
"ROLO DE LA SIMPLES PARA PINTURA 09 CM COM CABO",4345870,6,VENCEU,UND,49.5,8.25
"Saboneteira de parede cromada banheiro",4345871,7,VENCEU,UND,134.47,19.21
"SELADOR ACRILICO 18 LTS",4345872,6,VENCEU,BLD,299.4,49.9
"Sifão copo sanfonado universal",4345873,5,VENCEU,UND,18.95,3.79
"Silicone adesivo em tudo 280G",4345874,5,VENCEU,UND,49.95,9.99
"Soquete porcelana acabamento PVC para lampada simples",4345875,16,VENCEU,UND,46.56,2.91
"Suporte para televisor LCD 10-72 modelo fixo",4345876,4,VENCEU,UND,79.96,19.99
"Tabua madeira 1ª qualidade 2,5X30X3.000 cm",4345877,18,VENCEU,UND,179.82,9.99
"TACAÇÃO DE CEDRINHO PERFIL DE 2,5X4,5",4345878,78,VENCEU,M,198.9,2.55
"Talhadeira de 12",4345879,2,VENCEU,UND,21.98,10.99
"Telha fibrocimento ondulada 6mm de 1,10X2,44 metros",4345880,27,VENCEU,UND,1160.73,42.99
"Tesoura para Corte de Vergalhão 24",4345881,2,VENCEU,UND,214.2,107.1
"Textura acrílica rustica 18 lts",4345882,4,VENCEU,UND,335.24,83.81
"THINNER 79001 05 LTS.",4345883,5,VENCEU,GAL,191.25,38.25
"Tijolo 6 furos 9,5 x 14,5 x 22cm",4345884,2,VENCEU,MIL,605.2,302.6
"Tijolo 6 furos metade 9,5 x 14,5 x 22cm",4345885,1,VENCEU,MIL,302.6,302.6
"Tijolo maciço 19cm x 9cm x 7,5 cm",4345886,1500,VENCEU,UND,810,0.54
"Tinta Acrílica semibrilho 18 Lts  (1ª Linha)",4345887,12,VENCEU,BLD,1890,157.5
"Tinta esmalte branca fosco 3,6 Lt (1ª Linha)",4345888,5,VENCEU,GAL,331.5,66.3
"Tinta Esmalte sintético Amarelo Sinalização 3,6 Lt (1ª Linha",4345889,5,VENCEU,GAL,349.95,69.99
"Tinta Esmalte Sintético brilho 3,6 Lt  (1ª Linha)",4345890,6,VENCEU,GAL,359.94,59.99
"Tinta Esmalte sintético Vermelho Sinalização 3,6 Lt (1ª Linh",4345891,5,VENCEU,GAL,399.95,79.99
"Tinta fundo - ZARCÃO 3,6 Lt (1ª Linha)",4345892,9,VENCEU,GAL,410.04,45.56
"TOMADA NBR 20A EMB BRANCA",4345893,68,VENCEU,UND,543.32,7.99
"TOMADA TELEFONE RJ11 4 X 2 EMB BRANCA",4345894,12,VENCEU,UND,119.88,9.99
"Torneira boia caixa-dágua",4345895,4,VENCEU,UND,27.96,6.99
"Torneira Eletrônica 5500w BR 220v",4345896,3,VENCEU,UND,473.28,157.76
"Torneira cromada longa 1/2 0o 3/4 para pia de cozinha",4345897,3,VENCEU,UND,93.84,31.28
"Torneira cromada tubo móvel para bancada 1/2",4345898,2,VENCEU,UND,49.78,24.89
"Torneira jardim esférica alavanca",4345899,3,VENCEU,UND,98.97,32.99
"Torneira para maquina de lavar e tanque",4345900,2,VENCEU,UND,89.26,44.63
"Torneira plástica 3/4 para tanque",4345901,6,VENCEU,UND,16.14,2.69
"Trena fita 19mm x 3 Mt",4345902,5,VENCEU,UND,33.15,6.63
"Trena fita 19mm x 5 Mt",4345903,5,VENCEU,UND,60.6,12.12
"Tubo PVC Água PBS Soldável 50mm",4345904,20,VENCEU,UND,136.8,6.84
"Tubo PVC eletroduto 1/2",4345905,33,VENCEU,UND,161.37,4.89
"Vaso Acoplado redondo branco",4345906,3,VENCEU,UND,228.48,76.16
"Válvula de descargo de 1 1/2 com registro e acabamento",4345907,7,VENCEU,UND,437.43,62.49
"Verniz com brilho 3,6 lts de 1ª linha",4345908,4,VENCEU,UND,199.96,49.99
"Vista para Porta Cedrinho 5,5cm (Jogo com Três peças)",4345909,3,VENCEU,JGO,86.97,28.99
