descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Disjuntor termomagnético tripolar 63A IEC/DIN",4347031,6,PERDEU,UND,173.4,28.9
"Disjuntor termomagnético tripolar 70A IEC/DIN",4347032,1,PERDEU,UND,56.5,56.5
"Disjuntor termomagnético tripolar 80A IEC/DIN",4347033,2,VENCEU,UND,113,56.5
"Disjuntor termomagnético tripolar 100A IEC/DIN",4347034,4,VENCEU,UND,226,56.5
"Disjuntor termomagnético tripolar 150A IEC/DIN",4347035,4,VENCEU,UND,781.04,195.26
"Disjuntor termomagnético tripolar 200A IEC/DIN",4347036,3,VENCEU,UND,585.78,195.26
"Disjuntor termomagnético tripolar 225A IEC/DIN",4347037,1,VENCEU,UND,195.26,195.26
"Disjuntor termomagnético tripolar 250A IEC/DIN",4347038,2,PERDEU,UND,701.2,350.6
"Disjuntor termomagnético tripolar 300A IEC/DIN",4347039,1,PERDEU,UND,708.3,708.3
"Dispositivo protetor de surto (DPS) 275V 40 kA",4347040,24,VENCEU,UND,837.6,34.9
"Sensor Fotoelétrico 1000W completo com base",4347041,2,PERDEU,UND,44,22
"Contatora tripolar 25A com contato auxiliar NA + NF",4347042,2,PERDEU,UND,130.8,65.4
"Interruptor Diferencial Residual (DR) tetrapolar 63A",4347043,4,PERDEU,UND,417.2,104.3
"Interruptor Diferencial Residual (DR) tetrapolar 100A",4347044,4,PERDEU,UND,888.4,222.1
"Caixa de passagem em concreto R2 (65x85x80)cm com tampa de f",4347045,5,PERDEU,UND,3110,622
"Eletroduto pesado em PEAD corrugado 4",4347046,670,VENCEU,M,3216,4.8
"Eletrocalha perfurada 200x50mm (barra 3m) galv. fogo CH.16 c",4347047,5,PERDEU,UND,667,133.4
"Eletrocalha perfurada 75x50mm (barra 3m) galv. fogo CH.18 co",4347048,259,PERDEU,UND,23931.6,92.4
"Emenda T - 75x50mm galv. Fogo CH 18 com tampa",4347049,31,PERDEU,UND,1174.9,37.9
"Emenda X - 75x50mm galv. Fogo CH 18 com tampa",4347050,3,PERDEU,UND,118.95,39.65
"Vergalhão 1/4 (3mt), cantoneira zz + gancho curto 100mm",4347051,388,PERDEU,UND,6227.4,16.05
"Eletrocalha perfurada 200x100mm (barra 3m) galv. Fogo CH.16",4347052,140,PERDEU,UND,25438,181.7
"Emenda T - 200x100mm galv fogo CH.18 com tampa",4347053,4,VENCEU,UND,58.88,14.72
"Curva 90º - 200x100mm galv fogo CH.18 com tampa",4347054,8,VENCEU,UND,117.76,14.72
"Vergalhão 1/4 (3mt), cantoneira zz + gancho longo 150mm",4347055,210,PERDEU,UND,3603.6,17.16
"Torneira elétrica de parede, bica alta para cozinha 5500W",4347056,2,VENCEU,UND,170.4,85.2
"Chuveiro elétrico 7500W, com regulagem eletronica de tempera",4347057,1,PERDEU,UND,116.1,116.1
"Cabo de cobre nú 16mm² normatizado",4347058,40,PERDEU,KG,1488,37.2
"Cabo de cobre nú 35mm² normatizado",4347059,100,PERDEU,KG,3720,37.2
"Cabo de cobre nú 50mm² normatizado",4347060,260,PERDEU,KG,9672,37.2
"Conector para fixação de cabo de cobre nú 35mm²",4347061,280,PERDEU,UND,1052.8,3.76
"Terminal aéreo em aço galvanizado 50cm",4347062,21,PERDEU,UND,170.52,8.12
"Haste de aterramento tipo Cooperweld 5/8 x 2,4m com conecto",4347063,19,VENCEU,UND,364.8,19.2
"Eletroduto de PVC rígido 2",4347064,117,PERDEU,M,969.93,8.29
"Abraçadeira tipo D 2 com parafusos",4347065,76,PERDEU,UND,84.36,1.11
"Caixa PVC circular para inspeção de aterramento c/ tampa",4347066,19,PERDEU,UND,180.5,9.5
"Estabilizador trifásico 40kVA para rede estabilizada",4347067,2,PERDEU,UND,57960,28980
