descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CABO ALUM. MULTIPLEX  1X1X 16+1+16MM",4349702,450,DESCLASSIFICADO,UND,1260,2.8
"CABO ALUM. MULTIPLEX  3X1X 16+1+16MM",4349703,450,DESCLASSIFICADO,UND,2430,5.4
"BRACO ILUMIN. PUBLICA 1,5 MT",4349704,180,DESCLASSIFICADO,UND,6030,33.5
"BRACO CURVO  2,00 MTS",4349705,180,DESCLASSIFICADO,UND,15930,88.5
"CONECTOR PERF. (PIERCING) 10/070",4349706,135,NAO_COTOU,UND,0,0
"NUCLEO 2  PETALA NUCLEO/2",4349707,10,DESCLASSIFICADO,UND,4340,434
"NUCLEO 3  PETALA NUCLEO/3",4349708,30,DESCLASSIFICADO,UND,18900,630
"NUCLEO 4  PETALA NUCLEO/4",4349709,36,DESCLASSIFICADO,UND,27684,769
"SUPORTE 1 PETALA",4349710,30,VENCEU,UND,1890,63
"SUPORTE 2 PETALA",4349711,30,VENCEU,UND,2550,85
"SUPORTE 3 PETALA",4349712,45,VENCEU,UND,5850,130
"SUPORTE 4 PETALA",4349713,45,PERDEU,UND,9225,205
