descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CABO FLEXIVEL 4,0 (PRETO)",0,500,VENCEU," ",565,1.13
"CABO FLEXIVEL 4,0 (VERDE)",0,500,VENCEU," ",565,1.13
"CABO FLEXIVEL 6,0 (AZUL)",0,300,VENCEU," ",501,1.67
"CABO FLEXIVEL 6,0 (PRETO)",0,300,VENCEU," ",501,1.67
"CABO FLEXIVEL 6,0 (VERDE)",0,300,VENCEU," ",501,1.67
"CABO LAN 4 PARES P/ REDE CPU AZUL LOGICO",0,630,VENCEU," ",926.1,1.47
"CABO PP 2 X2,5MM",0,400,VENCEU," ",852,2.13
"CADEADO Nº 35MM",0,50,VENCEU," ",729.5,14.59
"CADEADO Nº 40MM",0,25,VENCEU," ",416.25,16.65
"CADEADO Nº 50MM",0,50,VENCEU," ",1197,23.94
"CAIXA DESCARGA SIMPLES BRANCA",0,30,VENCEU," ",534.3,17.81
"CAL BRANCO PARA PINTURA 8 KG",0,50,VENCEU," ",346,6.92
"CIMENTO PORTLAND 50KG",0,75,VENCEU," ",2025,27
"CLORO 5 LTS.",0,35,VENCEU," ",689.85,19.71
"CONECTOR PARA CABO LAN RJ-45 8P8C",0,500,VENCEU," ",210,0.42
"CONECTOR PARA HASTE DE TERRA",0,12,VENCEU," ",15.12,1.26
"CUMEEIA NORMAL 5MM 15GRAUS 110 (S/ AMIANTO)",0,37,VENCEU," ",990.49,26.77
"VASO SANITARIO CONVENCIONAL BRANCO",0,15,VENCEU," ",1128.15,75.21
"DOB INOX SIMPLES 3 75X47MM",0,75,VENCEU," ",446.25,5.95
"1 INT SIMPLES + TOMADA NBR 10A EMB BR",0,100,VENCEU," ",661,6.61
"1 INT SIMPLES EMB BR",0,120,VENCEU," ",451.2,3.76
"TOMADA NBR 10A EMB BRANCA",0,200,VENCEU," ",878,4.39
"TOMADA NBR 20A EMB BRANCA",0,100,VENCEU," ",505,5.05
"DUCHA ELETRONICO 770W",0,5,VENCEU," ",401.9,80.38
"ENGATE FLEXIVEL 40CM 1/2 PLASTICO",0,25,VENCEU," ",42.75,1.71
"FECHADURA INOX EXTERNA",0,75,VENCEU," ",2041.5,27.22
"FECHADURA INOX INTERNA",0,25,VENCEU," ",371.25,14.85
"FECHADURA INOX WC",0,25,VENCEU," ",371.25,14.85
"FILTRO DE LINHA CONJUNTO DE 4 TOMAS PRETA",0,30,VENCEU," ",589.8,19.66
"Fita isolante preta 20mt",0,30,VENCEU," ",140.7,4.69
"FITA KREPP 50MT X 25MM",0,65,VENCEU," ",224.9,3.46
"FITA KRETT 50MT X 19MM",0,65,VENCEU," ",166.4,2.56
"FITA PARA DEMARCACAO AMARELA/PRETA 70X100MT",0,15,VENCEU," ",95.85,6.39
"AGUARRAS 5LT",0,5,VENCEU," ",168.6,33.72
"HASTE DE TERRA COBREADO 1/2 2,00MT SEM CONECTOR",0,12,VENCEU," ",202.44,16.87
"DETETIZADOR INSETOS RASTEIROS 30ML",0,50,VENCEU," ",253.5,5.07
"KIT ACIONAMENTO PARA VALVULA 1.1/2",0,15,VENCEU," ",482.25,32.15
"KIT ACIONAMENTO PARA VALVULA 1.1/4",0,15,VENCEU," ",452.85,30.19
"KIT ELETRONICO LUZ BRANCA 25X220V",0,50,VENCEU," ",461.5,9.23
"LAMPADA FLUORESCENTE 20W T10",0,120,VENCEU," ",446.4,3.72
"LAMPADA FLUORESCENTE 40W T10",0,120,VENCEU," ",446.4,3.72
"LAMPADA PERA LED 15W BIVOLT BASE E27 BRANCA 6500K",0,40,VENCEU," ",770.8,19.27
"LAMPADA PERA LED 7W BIVOLT BASE E27 BRANCA 6500K",0,50,VENCEU," ",464.5,9.29
"LAMPADA PERA LED 9W BIVOLT BASE E27 AMARELA 3000K",0,30,VENCEU," ",289.8,9.66
"LIXA AMARELA METRO G-100",0,45,VENCEU," ",132.3,2.94
"LIXA AMARELA METRO G-80",0,45,VENCEU," ",121.5,2.7
"LONA PRETA PVC MT LARGURA 100 MICRAS",0,100,VENCEU," ",270,2.7
"MOLA HIDRAULICA AEREA 200/2 PRETO (FORCA 2)",0,5,VENCEU," ",784.7,156.94
"PARAFUSO CHIPBOARD CHATA BICROMATIZADO 3,5X25",0,500,VENCEU," ",15,0.03
"PINCEL 1",0,10,VENCEU," ",27.5,2.75
"Pincel 1.1/2",0,10,VENCEU," ",34.2,3.42
"PINCEL 2",0,10,VENCEU," ",43.3,4.33
"POLIURETANO JUNTA ESPANSIVA ESPUMA 340G 500ML",0,20,VENCEU," ",276.4,13.82
"PREGO COM CABEÇA 16X21 - RIPA",0,20,VENCEU," ",127,6.35
"PREGO COM CABEÇA 17X27",0,20,VENCEU," ",127,6.35
"REATOR ELETRONICO 2X20/18W",0,15,VENCEU," ",243,16.2
"REATOR ELETRONICO 2X40/36W",0,15,VENCEU," ",308.4,20.56
"RELE FOTO CELULA COM RETARDO 220V",0,5,VENCEU," ",80.75,16.15
"Selador acrilico 18lts",0,10,VENCEU," ",420,42
"SOLUÇAO LIMPADORA PARA CALÇADOAS LIMPA OBRA 5LT",0,25,VENCEU," ",544.25,21.77
"TELHA ONDULADA 6MM 110X122 FIBROCIM. (S/ AMIANTO)",0,20,VENCEU," ",491.2,24.56
"TELHA ONDULADA 6MM 110X153 FIBROCIM. (S/ AMIANTO)",0,20,VENCEU," ",614.8,30.74
"TELHA ONDULADA 6MM 110X183 FIBROCIM. (S/ AMIANTO)",0,20,VENCEU," ",735.4,36.77
"TELHA ONDULADA 6MM 110X213 FIBROCIM. (S/ AMIANTO)",0,20,VENCEU," ",856.2,42.81
"TELHA ONDULADA 6MM 110X244 FIBROCIM. (S/AMIANTO)",0,20,VENCEU," ",979.2,48.96
"TUBO DE LIGACAO FLEXIVEL C/ ESPUDE BRANCO",0,5,VENCEU," ",37.05,7.41
"TUBO EXTENSIVO PORCA PVC 77CM",0,20,VENCEU," ",81.8,4.09
"X CANALETA - C/ ADESIVO 20X10X200MM (ESTREITA)",0,30,VENCEU," ",163.8,5.46
