descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Monitoramento das doenças Diarreicas Agudas - distribuição d",4429379,40,DESCLASSIFICADO,BLC,224,5.6
"Monitoramento das doenças Diarreicas, Agudas planilha de cas",4429380,40,DESCLASSIFICADO,BLC,224,5.6
"Orientações CAPS III- frente e verso",4429381,40,DESCLASSIFICADO,BLC,212,5.3
"Pasta Prontuário - tamanho 44,6x32cm papel 240gr + bolsa 22x",4429382,30000,VENCEU,BLC,9000,0.3
"Planilha de visitas domiciliares- CAPS II",4429383,10,DESCLASSIFICADO,BLC,120,12
"Plano Terapêutico singular CAPS II ad- frente e verso",4429384,20,DESCLASSIFICADO,BLC,180,9
"PMA2-C Odonto",4429385,5,DESCLASSIFICADO,BLC,110,22
"Prescrição de Óculos",4429386,100,PERDEU,BLC,300,3
"Programa de Combate a Tuberculose.",4429387,15,DESCLASSIFICADO,BLC,165,11
"Programa de controle da dengue- ficha de visita (papel offse",4429388,500,PERDEU,UN,150,0.3
"Programa de controle da febre amarela dengue- ficha de visit",4429389,2000,DESCLASSIFICADO,UN,220,0.11
"Programa de Planejamento Familiar - frente e verso",4429390,70,DESCLASSIFICADO,BLC,315,4.5
"Programa Nacional de Controle da Dengue - PNCD",4429391,200,DESCLASSIFICADO,BLC,760,3.8
"Proposta de tratamento CAPS II ad",4429393,10,DESCLASSIFICADO,BLC,120,12
"Receituário B1- cor azul",4429394,10000,DESCLASSIFICADO,BLC,12500,1.25
"Receituário B2- cor azul",4429395,3000,DESCLASSIFICADO,BLC,5250,1.75
"Receituário de Controle especial - 2 vias autocopiativo",4429396,12000,DESCLASSIFICADO,BLC,56400,4.7
"Receituário DST-HIV- AIDS- Profilaxia - 4 vias autocopiativo",4429397,250,DESCLASSIFICADO,BLC,6250,25
"Receituário DST-HIV- AIDS- Tratamento - 4 vias autocopiativo",4429398,30,DESCLASSIFICADO,BLC,900,30
"Receituário retinóide - 21,5x8cm cor branca",4429399,100,DESCLASSIFICADO,BLC,200,2
"Receituário simples",4429400,19000,DESCLASSIFICADO,BLC,21850,1.15
"Recibo produtos fornecidos judicialmente- Estado",4429401,30,DESCLASSIFICADO,BLC,210,7
"Recibo produtos fornecidos judicialmente- Municipio",4429402,30,DESCLASSIFICADO,BLC,210,7
"Registro de falta de paciente a atendimento odontológico - F",4429403,10,DESCLASSIFICADO,BLC,120,12
"Registro diário do serviço antivetorial (frente e verso)",4429404,50,DESCLASSIFICADO,BLC,260,5.2
"Relatório Sócio Econômico- 2 vias autocopiativo",4429405,100,DESCLASSIFICADO,BLC,747,7.47
"Requerimento judicial medicamentos e insumos",4429406,50,DESCLASSIFICADO,BLC,260,5.2
"Requisição de clínica de RX- Cabeçario cor azul",4429407,600,DESCLASSIFICADO,BLC,3120,5.2
"Requisição de materiais e/ ou serviços - 2 vias autocopiativ",4429408,500,DESCLASSIFICADO,BLC,3750,7.5
"Requisição de ultrassonografia- Cabeçario cor lilás",4429409,300,DESCLASSIFICADO,BLC,1560,5.2
"Requisição para eletroencefalograma - Cabeçario cor amarela",4429410,30,VENCEU,BLC,156,5.2
"Requisição para exame laboratório Conveniado Cabeçario cor v",4429411,500,DESCLASSIFICADO,BLC,2600,5.2
"Requisição para exame laboratório Municipal- Cabeçario cor l",4429412,1000,DESCLASSIFICADO,BLC,5200,5.2
"Requisição para fisioterapia -Cabeçario cor vermelha",4429413,150,DESCLASSIFICADO,BLC,780,5.2
"SINAN - Acidente de trabalho grave- frente e verso",4429414,20,DESCLASSIFICADO,BLC,148,7.4
"SINAN - Acidentes por animais peçonhentos - frente e verso",4429415,10,DESCLASSIFICADO,BLC,120,12
"SINAN - Intoxicação exógena - frente e verso",4429416,30,DESCLASSIFICADO,BLC,210,7
"SINAN- Atendimento Anti-Rábico Humano - frente e verso",4429417,40,DESCLASSIFICADO,BLC,240,6
"SINAN- Doenças exantemáticas febris",4429418,10,DESCLASSIFICADO,BLC,120,12
"SINAN- Ficha de investigação da dengue",4429419,10,DESCLASSIFICADO,BLC,120,12
"SINAN -Ficha de Notificação/ Conclusão",4429420,20,DESCLASSIFICADO,BLCO,160,8
"SINAN- Síndrome Respiratória Aguda grave",4429421,20,DESCLASSIFICADO,BLC,160,8
"SINAN- Violência Doméstica sexual e/ou outras drogas violênc",4429422,5,PERDEU,BLC,105,21
"SINAN-Ficha de investigação Hepatites Virais- frente e verso",4429423,10,DESCLASSIFICADO,BLC,120,12
"SINAN-Ficha de notificação/ investigação Tuberculose",4429424,10,DESCLASSIFICADO,BLC,120,12
"Marcadores do consumo alimentar maiores de 5 anos- frente e",4429425,200,DESCLASSIFICADO,BLC,770,3.85
"Marcadores do consumo alimentar menores de 5 anos- frente e",4429426,200,DESCLASSIFICADO,BLC,770,3.85
"SISVAN- cadastro de domícilio- frente e verso",4429427,200,DESCLASSIFICADO,BLC,770,3.85
"SISVAN- Mapa de Acompanhamento Nutricional frente e verso",4429428,400,DESCLASSIFICADO,BLC,1540,3.85
"Solicitação de Eletrocardiograma",4429429,300,DESCLASSIFICADO,BLC,1155,3.85
"Termo de compromisso - CAPS III",4429430,20,DESCLASSIFICADO,BLC,160,8
"Termo de responsabilidade - CAPS III",4429431,20,DESCLASSIFICADO,BLC,160,8
"Termo de solicitação e informação 2 vias autocopiativo",4429432,70,DESCLASSIFICADO,BLC,770,11
"Tratamento cirúrgico - orientações após extração- papel offs",4429433,5000,PERDEU,UN,300,0.06
"Urgência odontológica",4429434,50,DESCLASSIFICADO,BLC,260,5.2
BANNER,4429435,100,DESCLASSIFICADO,UNI,8000,80
"Folder 21x29,7cm 2 dobras- papel sulfite branco; cor 4x0 col",4429436,10000,DESCLASSIFICADO,UN,1300,0.13
"Folder 297x21cm 3 dobras- papel sulfite colorido; cor 4x0 co",4429437,50000,DESCLASSIFICADO,UN,5000,0.1
"Folder 297x21cm 2 dobras- papel couche",4429438,50000,DESCLASSIFICADO,UN,6000,0.12
"Folder 297x21cm 3 dobras- papel couche",4429439,250000,PERDEU,UN,17500,0.07
"Panfleto 15x21cm papel couche colorido 4x0 brilho frente  11",4429440,10000,VENCEU,UN,500,0.05
"Panfleto 15x21cm papel couche colorido 4x4 brilho frente e v",4429441,10000,VENCEU,UN,500,0.05
"Panfleto 15x21cm papel sulfite colorido 4x0 brilho frente e",4429442,5000,VENCEU,UN,320,0.064
