descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"TUBO ELETRODUTO PVC RÍGIDO ROSCÁVEL PRETO 3/4 3mt",0,10,PERDEU," ",36.8,3.68
"TUBO ESPIRAL ORGANIZADOR DE FIOS 1/2",0,30,PERDEU," ",129.3,4.31
"Abraçadeira em Nylon 110 mm² (cor preta ou branca, comprimen",0,30,VENCEU," ",1836,61.2
"Abraçadeira em Nylon 51 mm² (cor preta ou branca, compriment",0,30,VENCEU," ",1890,63
"ABRAÇADEIRA ROSCA SEM FIM REGULÁVEL 1/2",0,50,VENCEU," ",43,0.86
"ABRAÇADEIRA ROSCA SEM FIM REGULÁVEL 1/4",0,50,VENCEU," ",43,0.86
"ABRAÇADEIRA ROSCA SEM FIM REGULÁVEL 3/16",0,50,VENCEU," ",49.5,0.99
"ABRAÇADEIRA ROSCA SEM FIM REGULÁVEL 3/8",0,50,VENCEU," ",34,0.68
"ABRAÇADEIRA ROSCA SEM FIM REGULÁVEL 5/16",0,50,VENCEU," ",63,1.26
"ABRAÇADEIRA ROSCA SEM FIM REGULÁVEL 5/8",0,50,VENCEU," ",49.5,0.99
"ADESIVO POLIURETANO 500ML (ESPUMA EXPANSIVA)",0,15,VENCEU," ",295.65,19.71
"Alicate Bico Meia Cana 6 polegadas",0,5,VENCEU," ",74.25,14.85
"Alicate de corte diagonal 6.",0,5,VENCEU," ",74.25,14.85
"Alicate isolado universal 8 com isolamento",0,5,VENCEU," ",98.55,19.71
"Alicate Para Crimpar RJ 45 .",0,3,VENCEU," ",86.13,28.71
"Alicate pressão 10",0,3,VENCEU," ",83.7,27.9
"Alicate rebitator profissional",0,3,VENCEU," ",55.68,18.56
"ARALDITE CINZA 23GR 10minutos",0,10,VENCEU," ",183.5,18.35
"Arame galvanizado n° 16",0,15,VENCEU," ",160.65,10.71
"Arame galvanizado n° 18",0,15,VENCEU," ",191.1,12.74
"Arame galvanizado nº 14",0,15,VENCEU," ",144.45,9.63
"ARAME RECOZIDO",0,15,VENCEU," ",95.85,6.39
"Arco de serra.",0,3,VENCEU," ",28.35,9.45
"Arruela lisa 1/2.",0,10,VENCEU," ",90,9
"Arruela lisa 1/4.",0,10,VENCEU," ",44.1,4.41
"Arruela lisa 3/8.",0,10,VENCEU," ",18.9,1.89
"Arruela lisa 5/16.",0,10,VENCEU," ",42.3,4.23
"Balde de ferro galvanizado 10 litros",0,5,VENCEU," ",36,7.2
"BARRA ROSCÁVEL 1/2",0,15,VENCEU," ",132.6,8.84
"BARRA ROSCÁVEL 1/4",0,15,VENCEU," ",48.6,3.24
"BARRA ROSCÁVEL 3/8",0,15,VENCEU," ",79.2,5.28
"BARRA ROSCÁVEL 5/16",0,15,VENCEU," ",56.7,3.78
"Bota borracha preta c/ forro cano médio adulto",0,10,VENCEU," ",243,24.3
"BOTINA COM ELÁSTICO SOLADO PU  (qualquer numeração)",0,20,VENCEU," ",648,32.4
"BROCA DE AÇO RAPIDO 10MM",0,10,VENCEU," ",98.1,9.81
"Broca de aço rapido 3mm",0,10,VENCEU," ",28.4,2.84
"Broca de aço rapido 4mm",0,10,VENCEU," ",33.8,3.38
"BROCA DE AÇO RAPIDO 5MM",0,10,VENCEU," ",35.6,3.56
"BROCA DE AÇO RAPIDO 6MM",0,10,VENCEU," ",36.9,3.69
"BROCA DE AÇO RAPIDO 7MM",0,10,VENCEU," ",38.7,3.87
"BROCA DE AÇO RAPIDO 8MM",0,10,VENCEU," ",58.3,5.83
"BROCA DE AÇO RAPIDO 9MM",0,10,VENCEU," ",65.6,6.56
"BROCA DE WIDEA 10mm",0,10,VENCEU," ",91.2,9.12
"BROCA DE WIDEA 4mm",0,10,VENCEU," ",25.4,2.54
"BROCA DE WIDEA 5mm",0,10,VENCEU," ",28.5,2.85
"BROCA DE WIDEA 6mm",0,10,VENCEU," ",62.5,6.25
"BROCA DE WIDEA 7mm",0,10,VENCEU," ",34.9,3.49
"BROCA DE WIDEA 8mm",0,10,VENCEU," ",40.1,4.01
"BROCA DE WIDEA 9MM",0,10,VENCEU," ",54.5,5.45
"BUCHA PLASTICA 10mm.",0,10,VENCEU," ",45,4.5
"BUCHA PLASTICA 12mm",0,10,VENCEU," ",54,5.4
"BUCHA PLASTICA 5mm.",0,10,VENCEU," ",9.9,0.99
"BUCHA PLASTICA 6mm.",0,10,VENCEU," ",18.9,1.89
"BUCHA PLASTICA 7mm",0,10,VENCEU," ",23.4,2.34
"BUCHA PLASTICA 8mm",0,10,VENCEU," ",25.2,2.52
"CABO DE AÇO GALVANIZADO 1/4 (6.4mm)",0,100,VENCEU," ",380,3.8
"CABO DE AÇO GALVANIZADO 1/8 (3.2mm)",0,100,VENCEU," ",220,2.2
"CABO DE AÇO GALVANIZADO 3/16 (4,8mm)",0,100,VENCEU," ",254,2.54
"Cabo p/ Enxada",0,5,VENCEU," ",28.35,5.67
"Cabo p/ lima 8 a 10",0,20,VENCEU," ",126,6.3
"Cabo p/ pá de cavar",0,5,VENCEU," ",24.75,4.95
"Cabo p/ pá de juntar",0,5,VENCEU," ",29.25,5.85
"Cabo p/picareta",0,5,VENCEU," ",47.25,9.45
"CADEADO 20mm (MARCA PADO)",0,10,VENCEU," ",93.6,9.36
"CADEADO 25mm (MARCA PADO)",0,10,VENCEU," ",109.1,10.91
"CADEADO 30mm (MARCA PADO)",0,10,VENCEU," ",127.2,12.72
"CADEADO 35mm (MARCA PADO)",0,10,VENCEU," ",157.7,15.77
"CADEADO 40mm (MARCA PADO)",0,10,VENCEU," ",187.7,18.77
"CADEADO 45mm (MARCA PADO)",0,10,VENCEU," ",216.9,21.69
"CADEADO 50mm (MARCA PADO)",0,10,VENCEU," ",275.9,27.59
"CADEADO 60mm (MARCA PADO)",0,10,VENCEU," ",427.1,42.71
"Camara de ar p/ pneu do carrinho de mão",0,10,VENCEU," ",143.1,14.31
"Carrinho de Mão c/ pneu e camara de ar",0,5,VENCEU," ",382.5,76.5
"Chave ajustavel 10mm.",0,3,VENCEU," ",75.6,25.2
"Chave ajustavel 12mm.",0,3,VENCEU," ",97.2,32.4
"Chave ajustavel 6mm",0,3,VENCEU," ",59.4,19.8
"Chave ajustavel 8mm.",0,3,VENCEU," ",64.8,21.6
"Chave de fenda 1/4x4 (polegadas)",0,3,VENCEU," ",10.26,3.42
"Chave de fenda 1/4x5 (polegadas)",0,3,VENCEU," ",13.5,4.5
"Chave de fenda 1/4x6 (polegadas)",0,3,VENCEU," ",13.92,4.64
"Chave de fenda 1/4x8 (polegadas)",0,3,VENCEU," ",16.2,5.4
"Chave de fenda 1/8x3  (polegadas)",0,3,VENCEU," ",4.53,1.51
"Chave de fenda 1/8x4 (polegadas)",0,3,VENCEU," ",5.28,1.76
"Chave de fenda 1/8x6 (polegadas)",0,3,VENCEU," ",6.21,2.07
"Chave de fenda 3/16x4 (polegadas)",0,3,VENCEU," ",10.68,3.56
"Chave de fenda 3/16x6 (polegadas)",0,3,VENCEU," ",16.74,5.58
"Chave de fenda 3/8x10 (polegadas)",0,3,VENCEU," ",20.25,6.75
"Chave de fenda 3/8x6 (polegadas)",0,3,VENCEU," ",15.66,5.22
"Chave de fenda 3/8x8 (polegadas).",0,3,VENCEU," ",18.36,6.12
"Chave de fenda 5/16x8 (polegadas)",0,3,VENCEU," ",32.4,10.8
"Chave de fenda cotoco 1/4x1.1/2 (polegadas)",0,3,VENCEU," ",6.21,2.07
"Chave phillips 1/4x4 (polegadas).",0,1,VENCEU," ",4.41,4.41
"Chave phillips 1/4x5 (polegadas)",0,3,VENCEU," ",13.77,4.59
"Chave phillips 1/4x6 (polegadas).",0,3,VENCEU," ",19.44,6.48
"Chave phillips 1/4x8 (polegadas).",0,3,VENCEU," ",20.25,6.75
"Chave phillips 1/8x3 (polegadas).",0,3,VENCEU," ",7.83,2.61
"Chave phillips 3/16x4 (polegadas).",0,3,VENCEU," ",10.68,3.56
"Chave phillips 3/16x5 (polegadas).",0,3,VENCEU," ",11.34,3.78
"Chave phillips 3/16x6 (polegadas).",0,3,VENCEU," ",12.15,4.05
"Chave phillips 3/8x8 (polegadas)",0,3,VENCEU," ",21.6,7.2
"Chave phillips 5/16x6 (polegadas).",0,3,VENCEU," ",18.09,6.03
"Chave phillips 5/16x8 (polegadas).",0,3,VENCEU," ",18.63,6.21
"Chave phillips cotoco 1/4x1.1/2 (polegadas)",0,3,VENCEU," ",6.69,2.23
"Chave phillips cotoco 3/16x1.1/12 (polegadas)",0,3,VENCEU," ",8.25,2.75
"Chave teste 1/8 X 3",0,3,VENCEU," ",7.83,2.61
"Cola Branca 1kg",0,10,VENCEU," ",255.7,25.57
"Cola instantânea super aderente 5g (tipo super bonder)",0,10,VENCEU," ",97.2,9.72
"Cola madeira 100GR",0,10,VENCEU," ",63,6.3
"Colher de Pedreiro nº 08",0,3,VENCEU," ",38.25,12.75
"Corda poliester/ seda trançada 10mm",0,200,VENCEU," ",360,1.8
"Corda poliester/ seda trançada 12mm",0,200,VENCEU," ",450,2.25
"Corda poliester/ seda trançada 16mm",0,200,VENCEU," ",630,3.15
"Corda poliester/ seda trançada 2mm",0,200,VENCEU," ",180,0.9
"Corda poliester/ seda trançada 4mm",0,200,VENCEU," ",270,1.35
"Corda poliester/ seda trançada 8mm",0,200,VENCEU," ",324,1.62
"Desempenadeira aço dentada 12X24",0,3,VENCEU," ",13.98,4.66
"Desempenadeira aço lisa",0,3,VENCEU," ",20.28,6.76
"Desempenadeira plastica c/ espuma 17x30",0,3,VENCEU," ",30.93,10.31
"Desengripante 300ml.",0,15,VENCEU," ",119.55,7.97
"Disco de Corte Diamantado Segmentado 110x 20mm - 4.3/8 x 3/4",0,5,VENCEU," ",72.3,14.46
"Disco para ferro 12x1.",0,5,VENCEU," ",68.6,13.72
"Disco refratário 12.",0,5,VENCEU," ",85.45,17.09
"Dobradiça p/ Porta 3",0,20,VENCEU," ",51.6,2.58
"DUREPOXI 100g",0,10,VENCEU," ",73.8,7.38
"Enxada s/ cabo.",0,3,VENCEU," ",62.1,20.7
"ESCOVA ACO",0,3,VENCEU," ",12.66,4.22
"Espátula de aço c/ cabo nº 10",0,3,VENCEU," ",11.34,3.78
"Esquadro 30 centímetros 12",0,3,VENCEU," ",32.4,10.8
"Estopa p/ limpeza (desfiada)",0,15,VENCEU," ",158.7,10.58
"Facão 18.",0,3,VENCEU," ",48.6,16.2
"Fechadura externa cromada maçaneta L",0,25,VENCEU," ",891.25,35.65
"Fechadura Interna Cromada",0,25,VENCEU," ",491,19.64
"Fechadura p/ gaveta 31mm",0,25,VENCEU," ",195.75,7.83
"Fechadura p/ WC",0,25,VENCEU," ",461.75,18.47
"Fechadura para armário redonda",0,25,VENCEU," ",292.5,11.7
"FITA ADESIVA SILVER TAPE 45mm X 5mts",0,15,VENCEU," ",113.4,7.56
"Fita dupla face fixa forte 12mm X 3mts",0,15,VENCEU," ",197.1,13.14
"JOGO DE SERRA COPO EM AÇO CARBONO 5 PEÇAS",0,3,VENCEU," ",68.58,22.86
"Lamina máquina cortar grama 1",0,5,VENCEU," ",135,27
"Lamina máquina cortar grama 2",0,5,VENCEU," ",135,27
"Lamina Serra Dente 18 Bi-Metal",0,5,VENCEU," ",13.5,2.7
"Lamina Serra Dente 24 Bi-Metal",0,5,VENCEU," ",13.5,2.7
"LIMA CHATA BASTARDA 8",0,3,VENCEU," ",21.6,7.2
"LIMA CHATA MURÇA 8",0,3,VENCEU," ",27,9
"Lima meia cana batarda 8",0,3,VENCEU," ",121.5,40.5
"LIMA MEIA CANA MURÇA 8",0,3,VENCEU," ",81,27
"LIMA QUADRADA BASTARDA 8",0,3,VENCEU," ",40.5,13.5
"LIMA QUADRADA MURÇA 8",0,3,VENCEU," ",45.9,15.3
"LIMA REDONDA BASTARDA 8",0,3,VENCEU," ",48.6,16.2
"LIMA REDONDA MURÇA 8",0,3,VENCEU," ",59.4,19.8
"LIMA TRIANGULAR BASTARDA 8",0,3,VENCEU," ",51.3,17.1
"LIMA TRIANGULAR MURÇA 8",0,3,VENCEU," ",45.9,15.3
"Linha nylon 080 100mt",0,3,VENCEU," ",21.33,7.11
"Lona plástica em polietileno c/ 4mt de largura (cor preta)",0,200,VENCEU," ",486,2.43
"Luva raspa de couro cano curto",0,10,VENCEU," ",112.2,11.22
"machadinha com cabo",0,3,VENCEU," ",43.44,14.48
"Manta asfaltica aluminizada adesiva 10cm larg X 10mts",0,20,VENCEU," ",891,44.55
"Manta asfaltica aluminizada adesiva 20cm larg X 10mts",0,20,VENCEU," ",891,44.55
"Marreta 1kg com cabo",0,3,VENCEU," ",65.61,21.87
"Martelo carpinteiro 25mm",0,2,VENCEU," ",37.26,18.63
"mascara descartavel facial s/valvula PFF1",0,50,VENCEU," ",89.5,1.79
"Mola aérea para porta",0,5,VENCEU," ",607.5,121.5
"Nylon p/ Máquina de Cortar Grama 10 mt",0,20,VENCEU," ",36,1.8
"Oculos proteção incolor com haste",0,20,VENCEU," ",112.2,5.61
"Óleo mineral multiuso p/ manutenção de máquinas 100g",0,10,VENCEU," ",38.3,3.83
"Pá de Corte s/ cabo",0,5,VENCEU," ",86.8,17.36
"Pá de juntar s/ cabo",0,5,VENCEU," ",86.8,17.36
"Parafuso 3,5mm x 30 philips bicromatizado",0,10,VENCEU," ",39.2,3.92
"Parafuso 4,0mm x 40 philips bicromatizado",0,10,VENCEU," ",64.5,6.45
"Parafuso 4,5mm x 40 philips bicromatizado",0,10,VENCEU," ",72.8,7.28
"Parafuso 5,0mm x 40 philips bicromatizado",0,10,VENCEU," ",77.9,7.79
"Parafuso 6,0mm x 40 philips bicromatizado",0,10,VENCEU," ",142.6,14.26
"Pé de cabra 3/4x80cm",0,3,VENCEU," ",113.94,37.98
"PENEIRA PARA AREIA",0,3,VENCEU," ",52.89,17.63
"Picareta s/ cabo",0,3,VENCEU," ",89.1,29.7
"Pistola Aplicar Silicone",0,5,VENCEU," ",68.65,13.73
"Pneu p/ carrinho de mão",0,3,VENCEU," ",73.71,24.57
"PORCA AÇO INOX 1/2",0,100,VENCEU," ",117,1.17
"PORCA AÇO INOX 1/4",0,100,VENCEU," ",38,0.38
"PORCA AÇO INOX 3/8",0,100,VENCEU," ",48,0.48
"PORCA AÇO INOX 5/16",0,100,VENCEU," ",32,0.32
"Prego 10 X 10",0,10,VENCEU," ",129.6,12.96
"Prego 12 x 12",0,10,VENCEU," ",95.4,9.54
"Prego 17 x 27",0,10,VENCEU," ",65,6.5
"Prego 18 x 24",0,10,VENCEU," ",70.1,7.01
"Prego 19 x 36",0,10,VENCEU," ",79.7,7.97
"Prego telheiro 18x30",0,10,VENCEU," ",117,11.7
"PRENDEDOR DE PORTA P/PISO FZ CROMADO",0,15,VENCEU," ",103.5,6.9
"PRUMO 400GR",0,3,VENCEU," ",41.19,13.73
"Rebite N° 319",0,10,VENCEU," ",54,5.4
"Rebite N° 406",0,10,VENCEU," ",54,5.4
"Rebite N° 408",0,10,VENCEU," ",81,8.1
"Rebite N° 410",0,10,VENCEU," ",108,10.8
"Rebite N° 416",0,10,VENCEU," ",126,12.6
"Rebite N° 506",0,10,VENCEU," ",99,9.9
"Rebite N° 516",0,10,VENCEU," ",225,22.5
"Rebite N° 535",0,10,VENCEU," ",225,22.5
"Rebite N° 612",0,10,VENCEU," ",135,13.5
"Rebite N° 616",0,10,VENCEU," ",225,22.5
"Rebite N° 622",0,10,VENCEU," ",315,31.5
"Serra Copo 1 (7pçs)",0,10,VENCEU," ",252,25.2
"Serra Copo 2 (7pçs)",0,10,VENCEU," ",288,28.8
"Serrote temperado 22",0,3,VENCEU," ",70.62,23.54
"Tela galvanizada arame 12 malha 8",0,50,VENCEU," ",562.5,11.25
"Tela p/ Viveiro de nylon 1MT",0,50,VENCEU," ",211.5,4.23
"Trapo p/ limpeza",0,20,VENCEU," ",126,6.3
"Trena 30Mt",0,20,VENCEU," ",566.4,28.32
"Trena 5Mtx19mm c/ trava",0,20,VENCEU," ",360,18
"Trena com 3 metros",0,10,VENCEU," ",45.7,4.57
"VASELINA LIQUIDA SPRAY 300ml",0,15,VENCEU," ",270,18
"vassoura grama de aço c/ cabo regulável",0,5,VENCEU," ",76.5,15.3
"ADITIVO CAL 1Lt (LIQUICAL)",0,15,PERDEU," ",57.15,3.81
"Areia Barrenta;",0,15,PERDEU," ",495.6,33.04
"Areia Lavada;",0,15,PERDEU," ",979.35,65.29
"Areia Massa Fina;",0,15,PERDEU," ",1247.7,83.18
"Argamassa colante tipo AC I 20kg",0,15,PERDEU," ",89.85,5.99
"Argamassa colante tipo AC II 20kg",0,15,PERDEU," ",241.5,16.1
"Azulejo 30X60 branco",0,20,PERDEU," ",295.2,14.76
"AZULEJO ESMALTADO LISO BRANCO 30X40",0,20,PERDEU," ",268.4,13.42
"Bloco concreto 14x19x39cm",0,50,PERDEU," ",290.5,5.81
"CAL HIDRAULICA 20KG",0,25,PERDEU," ",342.25,13.69
"Cal para pintura 8kg.",0,25,PERDEU," ",219.25,8.77
"Cimento saco 50 kg",0,25,PERDEU," ",782.75,31.31
"Cumeeira de Cimento Amianto.",0,25,PERDEU," ",849.75,33.99
"Cumeeira espigão 0,90mm X 6mm.",0,25,PERDEU," ",424.75,16.99
"Cumeeira espigão 1,83mm X 6mm.",0,25,PERDEU," ",894.5,35.78
"Espaçador 3mm p/ piso",0,10,PERDEU," ",28.6,2.86
"Espaçador 5mm p/ piso",0,10,PERDEU," ",28.6,2.86
"Ferro p/ Construção 1/2 - 12 metros",0,20,PERDEU," ",911.8,45.59
"Ferro p/ Construção 1/4 - 12 metros",0,20,PERDEU," ",255.8,12.79
"Ferro p/ construção 3/8 - 12 metros",0,20,PERDEU," ",592.4,29.62
"Ferro p/ construção 4,2 - 12 metros",0,20,PERDEU," ",107.8,5.39
"Ferro p/ construção 5/16 - 12 metros",0,20,PERDEU," ",393.6,19.68
"Madeira p/ caixaria 15cm",0,5,PERDEU," ",2236.1,447.22
"Madeira p/ caixaria 20cm",0,5,PERDEU," ",2236.1,447.22
"Madeira p/ caixaria 30cm",0,5,PERDEU," ",2236.1,447.22
"Maderite 2,20 x 1,10 x 10 mm",0,20,PERDEU," ",697.6,34.88
"Meio Fio 0,8 x 0,25 x 0,80cm",0,15,PERDEU," ",281.7,18.78
"Parafuso para telha de amianto 110mm",0,100,PERDEU," ",38,0.38
"Pedra brita 0",0,15,PERDEU," ",1086.75,72.45
"Pedra brita 1",0,15,PERDEU," ",1086.75,72.45
"Pedra brita 2",0,15,PERDEU," ",1086.75,72.45
"Pedra brita 3/4",0,15,PERDEU," ",1086.75,72.45
"PEDRA BRITA 3/8",0,15,PERDEU," ",1086.75,72.45
"PISO CERÂMICO 45X45",0,20,PERDEU," ",302.4,15.12
"Piso de borracha em placa 500 X 500mm (preto, esp 3,5mm)",0,50,PERDEU," ",1565.5,31.31
"Porta interna de madeira semioca 80x2,10m",0,25,PERDEU," ",1565.25,62.61
"REJUNTE PARA CERAMICA",0,20,PERDEU," ",53.6,2.68
"Rodapé de madeira (espessura 20mm X altura 40mm)",0,200,PERDEU," ",1074,5.37
"TELHA BRASILIT 2,44 X 0,50 X 0,04mm SEM AMIANTO",0,200,PERDEU," ",2380,11.9
"TELHA BRASILIT 2,44 X 1,10 X 0,05mm SEM AMIANTO",0,200,PERDEU," ",6976,34.88
"TELHA BRASILIT 2,44 X 1,10 X 0,06mm SEM AMIANTO",0,200,PERDEU," ",9302,46.51
"TELHA FIBRA INCOLOR 2,44x0,51x0,4mm",0,100,PERDEU," ",2952,29.52
"TELHA FIBRA INCOLOR 2,44x1,10x0,6mm",0,100,PERDEU," ",6440,64.4
"TIJOLO GRANDE 9 FUROS (11.5x14x24)",0,5,PERDEU," ",2862.25,572.45
"TIJOLO MEDIO 6 FUROS (9x14x19,5)",0,5,PERDEU," ",1565.3,313.06
"Vedacit 18 Lt",0,5,PERDEU," ",505.35,101.07
"Vedacit 3,6 Lt",0,5,PERDEU," ",201.25,40.25
