descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Dipropionato de Beclometasona 250mcg - SPRAY ORAL",4352061,500,NAO_COTOU,FRA,0,0
"DIPROPIONATO DE BECLOMETASONA 50MCG - SPRAY NASAL",4352064,100,NAO_COTOU,FRA,0,0
"DIPROPIONATO DE BECLOMETASONA 50MCG - SPRAY ORAL",4352066,100,NAO_COTOU,FRA,0,0
"Dissulfiram 250mg",4352068,12000,NAO_COTOU,COMP,0,0
"DIVALPROATO SÓDICO 125MG CPR  (referência DEPAKOTE)",4352070,1200,PERDEU,COMP,831.6,0.693
"DIVALPROATO SÓDICO 250MG CPR",4352073,1500,NAO_COTOU,COMP,0,0
"DIVALPROATO SODICO 500MG CPR",4352075,1500,NAO_COTOU,COMP,0,0
"DIVALPROATO SODICO ER 500MG CPR",4352077,5000,DESCLASSIFICADO,COMP,13275,2.655
"DOBUTAMINA 12,5MG/ML",4352079,300,NAO_COTOU,AM,0,0
"DOMPERIDONA 10MG CPR",4352081,500,PERDEU,COMP,50,0.1
"DOPAMINA 50MG/10ML - SOLUÇÃO INJ.",4352083,100,PERDEU,AM,99.4,0.994
"DORZOLAMIDA 2% SOL oftálmica",4352086,100,DESCLASSIFICADO,FRA,2468,24.68
"DORZOLAMIDA +TIMOLOL 2%+0,5% SOL OFTÁLMICA 5ML",4352088,50,DESCLASSIFICADO,FRA,1300,26
"DOXAZOSINA 2MG CPR",4352090,65000,DESCLASSIFICADO,COMP,9230,0.142
"DOXAZOSINA 4MG CPR",4352092,25000,DESCLASSIFICADO,COMP,12800,0.512
"DUTASTERIDA + TANSULOSINA 0,5MG+0,4MG",4352094,4000,DESCLASSIFICADO,COMP,13292,3.323
"ENALAPRIL 10 MG",4352096,1000000,DESCLASSIFICADO,COMP,52000,0.052
"ENALAPRIL 20 MG",4352098,350000,DESCLASSIFICADO,COMP,22050,0.063
"ENALAPRIL 5 MG",4352100,150000,NAO_COTOU,COMP,0,0
"ENANTATO DE FLUFENAZINA. 25MG/ML  INJ. 1ML",4352103,100,NAO_COTOU,AM,0,0
"ENANTOATO DE NORETISTERONA + VALERATO DE ESTRADIOL 50+5MG/ML",4352105,200,DESCLASSIFICADO,AM,1562,7.81
"ERITROMICINA 250MG/5ML SUSP. ORAL 60 ML",4352107,200,NAO_COTOU,FRA,0,0
"ERITROMICINA 500MG ACONDICIONADO DE FORMA UNITARIZADA",4352109,7000,NAO_COTOU,COMP,0,0
"ESCITALOPRAM, 20MG/ML.",4352111,120,VENCEU,FRA,6660,55.5
"ESCITALOPRAM, OXALATO 10MG CPR",4352113,16000,PERDEU,COMP,3648,0.228
"ESCITALOPRAM, OXALATO 15MG CPR",4352115,500,NAO_COTOU,COMP,0,0
"ESOMEPRAZOL 20MG + NAPROXENO 500MG CP",4352117,1500,NAO_COTOU,COMP,0,0
"ESOMEPRAZOL 20MG CP",4352120,1000,PERDEU,COMP,309,0.309
"ESOMEPRAZOL 40MG CP",4352122,1000,PERDEU,COMP,426,0.426
"ESPIRA\MICINA 500MG",4352124,3000,NAO_COTOU,COMP,0,0
"ESPIRONOLACTONA 100 MG",4352126,2000,NAO_COTOU,COMP,0,0
"ESPIRONOLACTONA 25 MG",4352128,250000,DESCLASSIFICADO,COMP,47500,0.19
"ESPIRONOLACTONA 50 MG",4352130,5000,NAO_COTOU,COMP,0,0
"ESTRADIOL 1MG CPR",4352132,500,NAO_COTOU,COMP,0,0
"ESTRIOL 1MG/G CREME VAGINAL 50GR (Com no MÍNIMO 5 APLICADORE",4352134,100,NAO_COTOU,TB,0,0
"ESTROGÊNIOS CONJUGADOS 0,625MG CPR",4352137,10000,DESCLASSIFICADO,COMP,5680,0.568
"ESTROGÊNIOS CONJUGADOS 0,625MG/G  CR VAG 26GR (Com no MÍNIMO",4352139,100,NAO_COTOU,TB,0,0
"ETILEFRINA 10MG/ML INJ 1ML",4352141,100,NAO_COTOU,AM,0,0
"ETOMIDATO 2MG/ML INJ 10ML",4352143,100,NAO_COTOU,AM,0,0
"EZETEMIBA + SINVASTATINA 10MG+20MG CPR",4352145,1000,DESCLASSIFICADO,COMP,1632,1.632
"EZETEMIBA 10MG CPR",4352146,2000,DESCLASSIFICADO,COMP,2358,1.179
"FENITOÍNA 100 MG",4352148,100000,DESCLASSIFICADO,COMP,22800,0.228
"FENITOÍNA 50MG/ML 5ML INJ.",4352150,500,NAO_COTOU,AM,0,0
"FENITOINA SÓDICA 20MG/ML SOL ORAL 120ML",4352152,100,NAO_COTOU,FRA,0,0
"FENOBARBITAL 100 MG",4352154,200000,DESCLASSIFICADO,COMP,20000,0.1
"FENOBARBITAL 200 MG/ML SOL INJ. 1 ML",4352157,100,NAO_COTOU,AM,0,0
"FENOBARBITAL 40 MG/ML GOTAS 20 ML",4352159,600,DESCLASSIFICADO,FRA,2044.8,3.408
"FENTANILA, CITRATO DE. 0,05MG/ML 10ML INJ. - EV",4352161,100,PERDEU,AM,198.8,1.988
"FINASTERIDA 1MG CPR",4352163,500,NAO_COTOU,COMP,0,0
"FINASTERIDA 5MG CPR",4352165,20000,DESCLASSIFICADO,COMP,7640,0.382
"FLUCONAZOL 150MG ACONDICIONADO DE FORMA UNITARIZADA",4352167,40000,NAO_COTOU,CAPS,0,0
"FLUMAZENIL 0,1MG/ML INJ 5ML",4352169,100,DESCLASSIFICADO,AM,2811.6,28.116
"FLUNARIZINA 10MG CPR",4352171,8000,NAO_COTOU,COMP,0,0
"FLUNITRAZEPAM 1MG CPR",4352173,360,NAO_COTOU,COMP,0,0
"FLUNITRAZEPAM 2MG CPR",4352175,360,NAO_COTOU,COMP,0,0
"FLUOXETINA 20MG CAPS (Cartelas com no mínimo 7 cápsulas)",4352177,1000000,DESCLASSIFICADO,CAPS,57000,0.057
"FLUOXETINA 20MG/ML GOTAS",4352179,100,DESCLASSIFICADO,FRA,1036.6,10.366
"FLURAZEPAM 30MG CPR",4352181,360,PERDEU,COMP,245.52,0.682
"FORMOTEROL + BUDESONIDA 12MCG + 400MCG CAPS",4352183,1000,NAO_COTOU,CAPS,0,0
"FORMOTEROL + BUDESONIDA 6MCG + 200MCG TURBOHALER, 60 CAPS",4352185,1000,NAO_COTOU,FRA,0,0
"FOSFATO CALCIO TRIBASICO/COLECALCIFEROL 600/400MG",4352187,3000,NAO_COTOU,COMP,0,0
"FOSFATO DE SODIO MONOBASICO+FOSFATO DE SODIO DIBASICO 16G +",4352189,100,NAO_COTOU,FRA,0,0
"FUMARATO DE FORMOTEROL DIIDRATADO + BUDESONIDA 6/200MCG AERO",4352191,100,NAO_COTOU,FRA,0,0
"FUROSEMIDA 10MG SOL INJ. 2ML",4352193,1500,DESCLASSIFICADO,AM,745.5,0.497
"FUROSEMIDA 20 MG SOL INJ. 2 ML",4352195,500,DESCLASSIFICADO,AM,248.5,0.497
"FUROSEMIDA 40 MG",4352197,600000,DESCLASSIFICADO,COMP,28200,0.047
"GABAPENTINA 300MG CP",4352199,5000,NAO_COTOU,COMP,0,0
"GENFIBROZILA 600MG CPR",4352201,300,DESCLASSIFICADO,COMP,362.1,1.207
"GENTAMICINA + FOSF DISS BETAMETASONA 3+1MG/ML COL. 10ML",4352203,50,NAO_COTOU,FRA,0,0
"GENTAMICINA COLÍRIO 5MG/5ML.",4352205,50,DESCLASSIFICADO,FRA,474.3,9.486
"GINKGO BILOBA 120MG CPR",4352207,500,NAO_COTOU,COMP,0,0
"GINKGO BILOBA 80MG CPR",4352209,500,DESCLASSIFICADO,COMP,99.5,0.199
"GLIBENCLAMIDA 5 MG",4352211,600000,DESCLASSIFICADO,COMP,18000,0.03
"GLICERINA 12% 500ML",4352213,100,NAO_COTOU,FRA,0,0
"GLICINE MAX ISOFLAVONA 150MG (ISOFLAVONA)",4352215,500,VENCEU,COMP,163.5,0.327
"GLICLAZIDA 30 MG",4352217,500,NAO_COTOU,COMP,0,0
"GLICLAZIDA 80 MG",4352219,500,NAO_COTOU,COMP,0,0
"GLICLAZIDA MR 30 MG",4352221,20000,NAO_COTOU,COMP,0,0
"GLICLAZIDA MR 60 MG",4352223,20000,NAO_COTOU,COMP,0,0
"GLICOSAMINA, SULFATO 1500mg 3,95GR SACHET",4352225,3000,PERDEU,UND,3570,1.19
"GLICOSE 25% 10ML SOL INJ.",4352227,500,DESCLASSIFICADO,AM,135,0.27
"GLICOSE 50% 10ML",4352229,1000,DESCLASSIFICADO,AM,270,0.27
"GLIMEPIRIDA 1MG",4352231,500,NAO_COTOU,COMP,0,0
"GLIMEPIRIDA 2MG CPR",4352233,25000,DESCLASSIFICADO,COMP,2500,0.1
"GLIMEPIRIDA 3MG CPR",4352235,500,NAO_COTOU,COMP,0,0
"GLIMEPIRIDA 4MG CPR",4352237,2500,PERDEU,COMP,570,0.228
"GOMA DE MASCAR DE NICOTINA 2MG",4352239,360,NAO_COTOU,UND,0,0
"HALOPERIDOL 1 MG",4352241,30000,NAO_COTOU,COMP,0,0
"HALOPERIDOL 2MG/ML SOL ORAL.",4352242,500,NAO_COTOU,FRA,0,0
"HALOPERIDOL 5 MG",4352244,150000,DESCLASSIFICADO,COMP,21300,0.142
"HALOPERIDOL 5 MG SOL INJ. 1 ML",4352246,800,DESCLASSIFICADO,AM,1236,1.545
"HALOPERIDOL DECANOATO 1ML SOL. INJ",4352248,1000,DESCLASSIFICADO,AM,9230,9.23
"HARPAGOPHYTUM PROCUMBENS 400MG (ARPADOL)",4352250,2000,DESCLASSIFICADO,CAPS,4644,2.322
"HEPARINA 5000 UI SUBCUTÂNEA SOL INJ. 0,25 ML",4352252,2500,NAO_COTOU,AM,0,0
"HIDRALAZINA 20MG/ML INJ 1ML",4352254,100,NAO_COTOU,AM,0,0
"HIDROCLOROTIAZIDA + AMILORIDA 25MG+ 2,5MG CPR",4352256,360,DESCLASSIFICADO,COMP,49.68,0.138
"HIDROCLOROTIAZIDA 12,5MG CPR",4352258,1500,NAO_COTOU,COMP,0,0
"HIDROCLOROTIAZIDA 25MG",4352259,1100000,DESCLASSIFICADO,COMP,24200,0.022
"HIDROCLOROTIAZIDA 50MG",4352261,6000,DESCLASSIFICADO,COMP,276,0.046
"HIDROCORTISONA + NEOMICINA+SULFATO DE POLIMIXINA B 10MG+5MG+",4352263,50,PERDEU,FRA,571.55,11.431
"HIDROCORTIZONA 100 MG SOL INJ",4352265,1500,DESCLASSIFICADO,AM,5028,3.352
"HIDROCORTIZONA 500 MG SOL INJ",4352267,1500,DESCLASSIFICADO,AM,11076,7.384
"HIDROXICIZINA 25MG CPR",4352269,1200,DESCLASSIFICADO,COMP,386.4,0.322
"HIDROXICLOROQUINA 400MG CPR",4352271,360,NAO_COTOU,COMP,0,0
"HIDROXIDO DE ALUMINIO + HIDROXIDO DE MAGNESIO 60MG+40MG/ML",4352273,2000,NAO_COTOU,FRA,0,0
"HIDROXIDO DE ALUMÍNIO 61,5MG/ML SOL ORAL 150 ML",4352275,2000,PERDEU,FRA,8520,4.26
"HIPROMELOSE 0,5% COL 10ML",4352277,50,NAO_COTOU,FRA,0,0
"IBUPROFENO 100MG/ML 30ML SUSP ORAL",4352279,8000,NAO_COTOU,FRA,0,0
"IBUPROFENO 300 MG CPR",4352281,40000,NAO_COTOU,COMP,0,0
"IBUPROFENO 50MG/ML 30ML SUSP ORAL",4352283,12000,PERDEU,FRA,13632,1.136
"IBUPROFENO 600 MG CPR ACONDICIONADO DE FORMA UNITARIZADA",4352285,700000,NAO_COTOU,COMP,0,0
"IMIPRAMINA 10 MG",4352287,600,DESCLASSIFICADO,COMP,312,0.52
"IMIPRAMINA 25 MG",4352289,350000,NAO_COTOU,COMP,0,0
"IMIPRAMINA 75 MG",4352291,2500,DESCLASSIFICADO,COMP,4652.5,1.861
"INDACATEROL 300MG CPR",4352293,360,NAO_COTOU,COMP,0,0
"INDAPAMIDA 1,5MG CPR",4352295,8500,DESCLASSIFICADO,COMP,4454,0.524
"INDAPAMIDA 2,5",4352297,360,NAO_COTOU,COMP,0,0
"INDOMETACINA 50MG CPR",4352299,360,NAO_COTOU,COMP,0,0
"INSULINA ASPART 100UI/ML (NOVORAPID) REFIL 3ML",4352301,30,NAO_COTOU,FRA,0,0
"INSULINA GLARGINA 100UI/ML (LANTUS) 10ML",4352303,20,NAO_COTOU,FRA,0,0
"INSULINA GLARGINA 100UI/ML (LANTUS) CANETA DESC.3ML.",4352305,100,NAO_COTOU,FRA,0,0
"INSULINA GLARGINA 100UI/ML (LANTUS) REFIL 3ML",4352307,1000,NAO_COTOU,FRA,0,0
"INSULINA GLULISINA 100UI/ML (APIDRA) CANETA DESC. 3ML.",4352309,20,NAO_COTOU,UND,0,0
"INSULINA LISPRO 100UI/ML (HUMALOG) 10ML",4352310,20,NAO_COTOU,FRA,0,0
"INSULINA LISPRO 100UI/ML (HUMALOG) CANETA DESC. 3ML.",4352312,20,NAO_COTOU,UND,0,0
"INSULINA LISPRO 100UI/ML (HUMALOG) REFIL 3ML",4352314,60,NAO_COTOU,FRA,0,0
"INSULINA NOVOMIX FLEXPEN 30 CANETA 3ML",4352316,150,NAO_COTOU,UND,0,0
"IODETO DE POTASSIO 2% XPE 60ML",4352318,500,NAO_COTOU,FRA,0,0
"ISOSSORBIDA 10 MG, DINITRATO",4352320,80000,NAO_COTOU,COMP,0,0
"ISOSSORBIDA, DINITRATO 5 MG  SUB LINGUAL",4352322,82000,NAO_COTOU,COMP,0,0
"ISOSSORBIDA, MONONITRATO 20MG CPR",4352324,300000,DESCLASSIFICADO,COMP,46200,0.154
"ISOSSORBIDA, MONONITRATO 40MG CPR",4352326,90000,DESCLASSIFICADO,COMP,28170,0.313
"ISOSSORBIDA, MONONITRATO 50MG RET CPR",4352328,360,NAO_COTOU,COMP,0,0
"ITRACONAZOL 100MG CPR",4352330,600,DESCLASSIFICADO,COMP,624,1.04
"IVERMECTINA 6MG COMPRIMIDO",4352332,2500,NAO_COTOU,COMP,0,0
"LACTULOSE 667MG  XPE 120ML",4352334,250,DESCLASSIFICADO,FRA,2733.5,10.934
"LAMOTRIGINA 100MG CPR",4352336,3600,PERDEU,COMP,921.6,0.256
"LAMOTRIGINA 25MG",4352338,360,DESCLASSIFICADO,COMP,116.28,0.323
"LAMOTRIGINA 50MG",4352340,360,DESCLASSIFICADO,COMP,189.36,0.526
"LANSOPRAZOL 30MG CPR",4352342,1500,NAO_COTOU,COMP,0,0
"LATANOPROST 0,05MG/ML SOL OFTALMICA 2,5ML (GELAD.)",4352344,50,NAO_COTOU,FRA,0,0
"LATANOPROSTA + TIMOLOL 50MCG + 5MG SOL OFT.  2,5ML (GELAD.)",4352346,120,NAO_COTOU,FRA,0,0
"LEVANLODIPINO 2,5MG",4352348,500,NAO_COTOU,COMP,0,0
"LEVOCETIRIZINA 5MG CPR",4352350,200,NAO_COTOU,COMP,0,0
"LEVODOPA + BENZERAZIDA 200MG+50MG CPR",4352351,35000,DESCLASSIFICADO,COMP,74060,2.116
"LEVODOPA + BENZERAZIDA BD 100MG + 25MG CPR",4352353,35000,DESCLASSIFICADO,COMP,54670,1.562
"LEVODOPA + BENZERAZIDA DISPERSÍVEL 100MG+25MG CPR",4352355,35000,DESCLASSIFICADO,COMP,81025,2.315
"LEVODOPA + BENZERAZIDA HBS 100MG+25MG CÁPSULAS",4352357,35000,DESCLASSIFICADO,CAPS,81025,2.315
"LEVODOPA 200 MG + CARBIDOPA 50 MG",4352359,26000,NAO_COTOU,COMP,0,0
"LEVOFLOXACINO 500MG CPR",4352361,6000,DESCLASSIFICADO,COMP,5370,0.895
"LEVOMEPROMAZINA 100 MG",4352363,27000,NAO_COTOU,COMP,0,0
"LEVOMEPROMAZINA 25 MG",4352365,42000,NAO_COTOU,COMP,0,0
"LEVOMEPROMAZINA 40MG/ML 20ML",4352366,200,NAO_COTOU,FRA,0,0
"LEVONORGESTREL + ETINILESTRADIOL 0,15MG+0,03MG CPR",4352368,25000,NAO_COTOU,COMP,0,0
"LEVONORGESTREL 0,75MG C/ 2 CP - PILEM",4352370,300,NAO_COTOU,COMP,0,0
"LEVOTIROXINA 100MCG CPR",4352372,130000,DESCLASSIFICADO,COMP,23920,0.184
"LEVOTIROXINA 112MCG CPR",4352374,360,NAO_COTOU,COMP,0,0
"LEVOTIROXINA 150MCG CPR",4352376,720,NAO_COTOU,COMP,0,0
"LEVOTIROXINA 25MCG CPR",4352378,210000,DESCLASSIFICADO,COMP,40950,0.195
"LEVOTIROXINA 50MCG CPR",4352380,250000,DESCLASSIFICADO,COMP,54000,0.216
"LEVOTIROXINA 75MCG CPR",4352382,360,NAO_COTOU,COMP,0,0
"LEVOTIROXINA 88MCG CPR",4352384,800,NAO_COTOU,COMP,0,0
"LIDOCAINA  GEL 2% 30 GR",4352386,2500,DESCLASSIFICADO,TB,4970,1.988
"LIDOCAINA + EPINEFRINA 2% + 1:200.000 20ML.",4352388,100,NAO_COTOU,FRA,0,0
"LIDOCAINA 2% SEM VASO 20 ML",4352391,1500,DESCLASSIFICADO,FRA,3408,2.272
"LIDOCAINA SPRAY 100MG/ML 100 ML.",4352392,12,NAO_COTOU,TB,0,0
"LINAGLIPTINA 5MG",4352394,600,DESCLASSIFICADO,COMP,4285.8,7.143
"LISINOPRIL 20MG CPR",4352396,1500,DESCLASSIFICADO,COMP,532.5,0.355
"LORATADINA 10MG CPR",4352398,90000,DESCLASSIFICADO,COMP,5130,0.057
"LORATADINA 1MG/ML 60ML",4352400,2500,NAO_COTOU,FRA,0,0
"LORAZEPAM 1MG CPR",4352402,600,NAO_COTOU,COMP,0,0
"LORAZEPAM 2MG CPR",4352404,1000,DESCLASSIFICADO,COMP,99,0.099
"LOSARTANA 100MG + HIDROCLOROTIAZIDA 25MG CPR",4352405,360,NAO_COTOU,COMP,0,0
"LOSARTANA 100MG CPR",4352407,500,NAO_COTOU,COMP,0,0
"LOSARTANA 50MG CPR ACONDICIONADO DE FORMA UNITARIZADA",4352409,1000000,NAO_COTOU,COMP,0,0
"LUTEÍNA ENRIQUECIDA COM VITAMINAS C, E, SELÊNIO E ZINCO (NEO",4352411,300,VENCEU,COMP,599.97,1.9999
"MANIDIPINO 10MG",4352413,360,NAO_COTOU,COMP,0,0
"MEBENDAZOL 100 MG",4352415,26000,DESCLASSIFICADO,COMP,1612,0.062
"MEBENDAZOL 20 MG/ML  SUSP. ORAL 30 ML",4352417,500,DESCLASSIFICADO,FRA,639,1.278
"MEDROXIPROGESTERONA 10MG CPR",4352419,2000,NAO_COTOU,COMP,0,0
"MELILOTUS OFICINALIS LAM CPR",4352421,600,NAO_COTOU,COMP,0,0
"MELISSA OFFICINALIS L. 46,0MG/ML",4352423,500,NAO_COTOU,FRA,0,0
"MELOXICAM 15MG CPR",4352425,500,NAO_COTOU,COMP,0,0
"MELOXICAM 7,5MG CPR",4352426,500,NAO_COTOU,COMP,0,0
"MEMANTINA 10MG CPR",4352428,2500,DESCLASSIFICADO,COMP,2130,0.852
"METFORMINA + FOSFATO DE SITAGLIPTINA 50/1000MG",4352430,1500,NAO_COTOU,COMP,0,0
"METFORMINA 1000 MG",4352432,500,NAO_COTOU,COMP,0,0
"METFORMINA 500MG",4352434,200000,DESCLASSIFICADO,COMP,21400,0.107
"METFORMINA 750MG CPR",4352436,30000,NAO_COTOU,COMP,0,0
"METFORMINA 850 MG",4352438,900000,DESCLASSIFICADO,COMP,71100,0.079
"METFORMINA XR 1000 MG",4352440,500,NAO_COTOU,COMP,0,0
"METFORMINA XR 500 MG",4352441,500,NAO_COTOU,COMP,0,0
"METIL PREDNISOLONA 125MG INJETAVEL",4352443,150,NAO_COTOU,AM,0,0
"METIL PREDNISOLONA 500MG INJETAVEL",4352445,150,DESCLASSIFICADO,AM,3067.2,20.448
"METILDOPA 250MG",4352447,150000,DESCLASSIFICADO,COMP,46950,0.313
"METILDOPA 500 MG",4352449,25000,DESCLASSIFICADO,COMP,8875,0.355
"METILFENIDATO, CLORIDRATO 10MG CPR",4352451,25000,NAO_COTOU,COMP,0,0
"METILFENIDATO, CLORIDRATO LA 10MG CPR",4352453,300,NAO_COTOU,COMP,0,0
"METILFENIDATO, CLORIDRATO LA 30MG CPR",4352455,300,NAO_COTOU,COMP,0,0
"METOCLOPRAMIDA 10 MG",4352457,120000,DESCLASSIFICADO,COMP,18840,0.157
"METOCLOPRAMIDA GOTAS  4 MG/ML FR 10ML.",4352460,4000,PERDEU,AM,2272,0.568
"METOPROLOL, SUCCINATO 100MG",4352462,10000,NAO_COTOU,COMP,0,0
"METOPROLOL, SUCCINATO 25MG",4352463,9000,NAO_COTOU,COMP,0,0
"METOPROLOL, SUCCINATO 50MG",4352465,130000,NAO_COTOU,COMP,0,0
"METOPROLOL, SUCCINATO 5MG/5ML.",4352467,50,NAO_COTOU,AM,0,0
"METRONIDAZOL 250 MG",4352469,90000,DESCLASSIFICADO,COMP,13590,0.151
"METRONIDAZOL 4% SUSP. ORAL 100 ML",4352471,800,DESCLASSIFICADO,FRA,3112.8,3.891
"METRONIDAZOL 400 MG",4352473,600,NAO_COTOU,COMP,0,0
"METRONIDAZOL CREME VAGINAL 50G Contendo no MÍNIMO 7 APLICADO",4352474,3000,DESCLASSIFICADO,TB,19170,6.39
"MICONAZOL CREME  2% 30GR TÓPICO",4352476,1000,NAO_COTOU,TB,0,0
"MICONAZOL CREME VAGINAL 2% 80G Contendo no MÍNIMO 7 APLICADO",4352478,3000,NAO_COTOU,TB,0,0
"MIDAZOLAN 15MG/3ML SOLUÇÃO INJ.",4352480,100,NAO_COTOU,AM,0,0
"MIDAZOLAN 5MG /5MLSOLUÇÃO INJ.",4352482,100,NAO_COTOU,AM,0,0
"MIDAZOLAN 50MG/10ML SOLUÇÃO INJ.MIDAZOLAN 50MG/10ML SOLUÇÃO",4352484,500,NAO_COTOU,AM,0,0
"MIKANIA GLOMERATA SEM AÇUCAR 120ML",4352486,500,NAO_COTOU,FRA,0,0
"MIRTAZAPINA 30MG CPR",4352488,1000,DESCLASSIFICADO,COMP,5624,5.624
"MIRTAZAPINA 45MG CPR",4352490,1000,DESCLASSIFICADO,COMP,7995,7.995
"MONONITRATO DE ISOSSORBIDA 10MG/ 1ML SOL. INJ.",4352491,100,NAO_COTOU,AM,0,0
"MONTELUCASTE 10MG CPR",4352493,500,DESCLASSIFICADO,COMP,483,0.966
"NEBIVOLOL 5MG CPR",4352495,9000,DESCLASSIFICADO,COMP,22239,2.471
"NEOMICINA + BACITRACINA POMADA 10G",4352497,15000,DESCLASSIFICADO,TB,19395,1.293
"NIFEDIPINA 10 MG",4352499,40000,DESCLASSIFICADO,COMP,2840,0.071
"NIFEDIPINA 20 MG",4352501,110000,DESCLASSIFICADO,COMP,7810,0.071
"NIFEDIPINA 20 MG (RETARD) CPR",4352503,7000,DESCLASSIFICADO,COMP,686,0.098
"NIMESULIDA 100MG",4352505,350000,PERDEU,COMP,19950,0.057
"NIMESULIDA 50MG/ML 15ML",4352506,300,NAO_COTOU,FRA,0,0
"NIMODIPINO 30MG CPR",4352508,200,NAO_COTOU,COMP,0,0
"NISTATINA 100.000UI  SOL. ORAL  50ML",4352510,1500,DESCLASSIFICADO,FRA,5197.5,3.465
"NISTATINA CREME VAGINAL 60G Contendo no MÍNIMO 7 APLICADORES",4352512,5500,DESCLASSIFICADO,TB,34364,6.248
"NITRAZEPAM 5MG CPR",4352514,360,NAO_COTOU,COMP,0,0
"NITRENDIPINO 10MG CPR",4352516,1600,NAO_COTOU,COMP,0,0
"NITRENDIPINO 20MG CPR",4352518,1600,NAO_COTOU,COMP,0,0
"NITROFURANTOÍNA 100MG CPR",4352520,17000,DESCLASSIFICADO,COMP,3621,0.213
"NITROFURANTOÍNA 5MG/ML 120ML",4352521,60,NAO_COTOU,FRA,0,0
"NORADRENALINA 1MG/ML INJ 4ML",4352523,200,NAO_COTOU,AM,0,0
"NORETISTERONA 0,35MG CPR",4352525,720,NAO_COTOU,COMP,0,0
"NORFLOXACINO 400MG CPR",4352527,15000,NAO_COTOU,COMP,0,0
"NORTRIPTILINA 10MG CPR",4352529,2010,NAO_COTOU,COMP,0,0
"NORTRIPTILINA 25MG CPR",4352530,23000,DESCLASSIFICADO,COMP,7521,0.327
"NORTRIPTILINA 50MG CPR",4352532,3000,DESCLASSIFICADO,COMP,1662,0.554
"NORTRIPTILINA 75MG CPR",4352534,1000,DESCLASSIFICADO,COMP,747,0.747
"OLANZAPINA 10MG CPR",4352536,360,NAO_COTOU,COMP,0,0
"OLANZAPINA 5MG CPR",4352538,360,NAO_COTOU,COMP,0,0
"OLEO MINERAL SOLUÇÃO ORAL FRASCO 100ML",4352540,360,NAO_COTOU,FRA,0,0
"OLMESARTANA MEDOXOMILA + HCT 20MG+12,5MG CPR",4352542,240,NAO_COTOU,COMP,0,0
"OLMESARTANA MEDOXOMILA + HCT 40MG+25MG CPR",4352544,500,NAO_COTOU,COMP,0,0
"OLMESARTANA MEDOXOMILA 20MG CPR",4352546,1500,NAO_COTOU,COMP,0,0
"OLMESARTANA MEDOXOMILA 40MG CPR",4352547,2000,NAO_COTOU,COMP,0,0
"OMEGA 3 CAPS (1000mg COM no mínimo 180mg de EPA e 120mg e DH",4352549,360,NAO_COTOU,CAPS,0,0
"OMEPRAZOL 20 MG (Embalagem em blister com no mínimo 7 cápsul",4352551,2800000,NAO_COTOU,CAPS,0,0
"OMEPRAZOL 40 MG (Embalagem em blister com no mínimo 7 cápsul",4352553,1000,NAO_COTOU,CAPS,0,0
"OMEPRAZOL 40MG INJ",4352555,50,DESCLASSIFICADO,AM,344.35,6.887
"ONDANSETRONA 4MG CPR",4352557,1500,DESCLASSIFICADO,COMP,3834,2.556
"ONDANSETRONA 4MG/2ML INJ.",4352558,300,NAO_COTOU,AM,0,0
"ONDANSETRONA 8MG CPR",4352560,7000,NAO_COTOU,COMP,0,0
"OXCARBAMAZEPINA 600MG CPR",4352562,3000,PERDEU,COMP,2982,0.994
"OXCARBAZEPINA 300MG CPR",4352564,5000,DESCLASSIFICADO,COMP,2630,0.526
"OXCARBAZEPINA 60MG/ML 100ML",4352565,200,PERDEU,FRA,4544,22.72
"PANTOPRAZOL 20MG CPR",4352567,3000,DESCLASSIFICADO,COMP,768,0.256
"PANTOPRAZOL 40MG CPR",4352569,400,DESCLASSIFICADO,COMP,130.8,0.327
"PANTOPRAZOL 40MG CPR ZIPROL",4352571,1000,NAO_COTOU,COMP,0,0
"PARACETAMOL 200 MG SOL. ORAL GOTAS 15 ML",4352573,20000,DESCLASSIFICADO,FRA,13080,0.654
"PARACETAMOL 500 MG",4352575,700000,DESCLASSIFICADO,COMP,37800,0.054
"PARACETAMOL 750 MG",4352576,70000,NAO_COTOU,COMP,0,0
"PAROXETINA 15MG CPR",4352578,360,NAO_COTOU,COMP,0,0
"PAROXETINA 20MG CPR",4352580,50000,VENCEU,COMP,7995,0.1599
"PAROXETINA 30MG CPR",4352582,360,NAO_COTOU,COMP,0,0
"PAROXETINA 40MG CPR",4352584,360,NAO_COTOU,COMP,0,0
"PASTA DAGUA 90GR",4352586,360,NAO_COTOU,COMP,0,0
"PENTOXIFILINA 400MG CPR",4352587,8000,DESCLASSIFICADO,COMP,5192,0.649
"PERICIAZINA 1% GOTAS 20ML",4352589,100,NAO_COTOU,FRA,0,0
"PERICIAZINA 40MG/ML 20ML",4352591,500,NAO_COTOU,FRA,0,0
"PERINDOPRIL 4MG",4352593,300,NAO_COTOU,COMP,0,0
"PERINDOPRIL 4MG/INDAPAMIDA 1,25MG",4352595,1000,NAO_COTOU,COMP,0,0
"PERMANGANATO DE POTÁSSIO 100MG",4352596,300,NAO_COTOU,COMP,0,0
"PERMETRINA 10MG/ML LOÇÃO 60ML",4352598,3000,PERDEU,FRA,3834,1.278
