descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"Placa eletrôn. ar Consul.",0,2,PERDEU," ",580,290
"Placa eletrôn. ar Brastemp.",0,2,PERDEU," ",380,190
"Plug ar condicionado.",0,10,PERDEU," ",80,8
"Protetor ar cond. 1/2 HP.",0,4,PERDEU," ",64,16
"Protetor ar cond. 1/3 HP.",0,4,PERDEU," ",64,16
"Protetor ar cond. 1/4 HP.",0,4,PERDEU," ",64,16
"Protetor ar cond. 1/5 HP.",0,4,PERDEU," ",64,16
"Protetor ar cond. 1/6 HP.",0,4,PERDEU," ",64,16
"Protetor ar cond. 1/8 HP.",0,4,PERDEU," ",64,16
"Protetor ar cond. 1HP.",0,4,PERDEU," ",64,16
"Protetor ar cond. 11/2HP.",0,4,PERDEU," ",212,53
"Protetor ar cond. 11/4HP.",0,4,PERDEU," ",132,33
"Protetor ar cond. 2HP.",0,4,PERDEU," ",64,16
"Protetor ar cond. ¾ HP.",0,4,PERDEU," ",64,16
"Rele monti;",0,4,PERDEU," ",212,53
"Sensor de temperatura frio.",0,4,PERDEU," ",212,53
"Sensor temp. aquecimento.",0,4,PERDEU," ",212,53
"Suporte split 7/12000btus.",0,4,PERDEU," ",176,44
"Suporte split 18/30000btus.",0,4,PERDEU," ",212,53
"Termostato ar cond. 1601.",0,4,PERDEU," ",132,33
"Turbina ventilador 10/30000.",0,4,PERDEU," ",176,44
"Unid. condens. 2HP 380V.",0,2,PERDEU," ",4600,2300
"Serviço de instalação, limpeza e manutenção dos aparelhos",0,550,PERDEU," ",34650,63
