descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"ERVILHA EM CONSERVA,.",4300385,430,PERDEU,UNI,722.4,1.68
"EXTRATO DE TOMATE",4300386,1370,PERDEU,KG,2123.5,1.55
"Farinha de Cereais",4300388,800,VENCEU,PCT,12160,15.2
"FARINHA DE TRIGO",4300389,3600,PERDEU,KG,7704,2.14
"FARINHA SEM GLUTEN",4300390,800,VENCEU,PCT,9520,11.9
"FARINHA TRIGO INTEGRAL",4300391,600,VENCEU,KG,1584,2.64
"Fermento Biológico.",4300392,200,PERDEU,UND,2818,14.09
"FERMENTO EM PO",4300393,1000,DESCLASSIFICADO,KG,5640,5.64
"filé de peixe",4300394,2400,VENCEU,KG,45432,18.93
"FUBÁ DE MILHO",4300395,800,PERDEU,KG,1480,1.85
GELATINA;,4300396,1200,VENCEU,UNI,960,0.8
"GELATINA DIET",4300397,490,VENCEU,UNI,931,1.9
"GELEIA DIET - FRUTAS VERMELHAS,  MORANGO",4300398,500,VENCEU,PT,12900,25.8
"LEITE CONDENSADO",4300399,700,PERDEU,UND,2198,3.14
"LEITE DE SOJA",4300400,400,PERDEU,LIT,2184,5.46
"LEITE DESNATADO",4300401,1000,PERDEU,LIT,2860,2.86
"LEITE SEMIDESNATADO ZERO LACTOSE",4300402,1000,PERDEU,LIT,3660,3.66
LOURO,4300403,400,VENCEU,UNI,924,2.31
MACARRÃO,4300404,2200,PERDEU,PCT,8448,3.84
"MACARRÃO INTEGRAL",4300405,800,DESCLASSIFICADO,PCT,4704,5.88
"MACARRÃO LETRINHAS",4300406,800,PERDEU,KG,2920,3.65
"MACARRÃO SEM GLÚTEN",4300407,800,VENCEU,PCT,1808,2.26
MAIONESE,4300408,560,DESCLASSIFICADO,UNI,3634.4,6.49
MARGARINA,4300409,610,VENCEU,PCT,3446.5,5.65
"MILHO CANJICA",4300410,700,PERDEU,UNI,1260,1.8
"MILHO VERDE",4300411,2000,PERDEU,UND,3240,1.62
"MOELA DE FRANGO",4300413,3000,PERDEU,KG,18510,6.17
"OLEO DE SOJA",4300414,4700,DESCLASSIFICADO,UND,21949,4.67
"OREGANO DESIDRATADO",4300415,550,PERDEU,UNI,2695,4.9
"Pão para cachorro quente",4300416,53000,VENCEU,UNI,18020,0.34
"PÃO SEM GLÚTEN",4300417,400,VENCEU,PCT,4752,11.88
"PÃO TIPO FRANCÊS",4300418,20000,VENCEU,UNI,6800,0.34
"PEITO DE FRANGO SEM OSSO",4300419,2900,PERDEU,KG,25752,8.88
"PÊSSEGO EM CALDA.",4300420,700,VENCEU,LAT,4550,6.5
"Po para Pudim",4300421,2100,PERDEU,KG,11067,5.27
"PRESUNTO FATIADO",4300422,1100,VENCEU,KG,18590,16.9
"PTS PROTEÍNA TEXTURIZADA DE SOJA GRANULADA",4300423,800,VENCEU,KG,25200,31.5
"PUDIM EM PÓ DIET SABORES SORTIDOS - CHOCOLATE,  COCO, BAUNIL",4300424,1000,VENCEU,PCT,2300,2.3
Refrigerante,4300425,10000,VENCEU,LT,50500,5.05
"REFRIGERANTE  DIET",4300426,1000,VENCEU,UNI,5480,5.48
"sal refinado iodado",4300427,500,PERDEU,KG,500,1
"SALSICHA VERMELHA;",4300428,3900,VENCEU,PCT,51207,13.13
SARDINHA,4300429,1800,PERDEU,LAT,4788,2.66
"TEMPEIRO PIMENTA",4300430,530,PERDEU,UNI,1314.4,2.48
"TEMPERO COMINHO;",4300431,460,VENCEU,PT,1062.6,2.31
VINAGRE;,4300432,640,PERDEU,UND,806.4,1.26
"MILHO PARA PIPOCA.",4300433,800,VENCEU,PCT,1640,2.05
"POLVILHO AZEDO.",4300434,1000,VENCEU,PCT,2740,2.74
