descricao,id,quantidade,situacao,unidadeMedida,valorTotal,valorUnitario
"CONECTOR CUNHA TIPO II AMPACTINHO",4349666,270,VENCEU,UND,548.1,2.03
"CONECTOR CUNHA TIPO B  AMPACTINHO",4349667,270,VENCEU,UND,864,3.2
"FIO RIGIDO 750V 1,50MM-PRETO",4349668,2100,PERDEU,UND,1050,0.5
"FIO RIGIDO 750V 2,50MM-PRETO",4349669,2100,PERDEU,UND,1680,0.8
"FITA ISOLANTE 20MTS PTO",4349670,135,PERDEU,UND,426.6,3.16
"FITA ISOLANTE AUTO FUSAO 10MTS",4349671,30,PERDEU,RL,351.9,11.73
"CABO FLEX- 1KV- 10,0 MM-PRETO",4349672,900,PERDEU,UND,3051,3.39
"CABO FLEX- 1KV- 16,0 MM-PRETO",4349673,900,PERDEU,UND,4635,5.15
"CABO FLEX- 1KV- 25,0 MM-PRETO",4349674,400,PERDEU,UND,3208,8.02
"CABO PP 1KV - 4 X  2,50MM",4349675,800,PERDEU,UND,3080,3.85
"CABO PP 1KV - 2 X  2,50MM",4349676,800,VENCEU,UND,1680,2.1
"CHAVE DE ILUMINACAO 1 X 50A",4349677,8,VENCEU,UND,1210.4,151.3
"CHAVE DE ILUMINACAO 2 X 30A",4349678,8,PERDEU,UND,1398.4,174.8
"CINTA CIRC. 160MM C/02 PAR. E PORCA",4349679,135,VENCEU,UND,1957.5,14.5
"CINTA CIRC. 170MM C/02 PAR. E PORCA",4349680,135,VENCEU,UND,1998,14.8
"CINTA CIRC. 180MM C/02 PAR. E PORCA",4349681,135,VENCEU,UND,2052,15.2
"CINTA CIRC. 200MM C/02 PAR. E PORCA",4349682,135,VENCEU,UND,2187,16.2
"CINTA CIRC. 210MM C/02 PAR. E PORCA",4349683,135,VENCEU,UND,2214,16.4
"CINTA CIRC. 220MM C/02 PAR. E PORCA",4349684,135,VENCEU,UND,2254.5,16.7
"CINTA CIRC. 230MM C/02 PAR. E PORCA",4349685,135,VENCEU,UND,2292.3,16.98
"CINTA CIRC. 240MM C/02 PAR. E PORCA",4349686,135,VENCEU,UND,2308.5,17.1
"CINTA CIRC. 250MM C/02 PAR. E PORCA",4349687,135,VENCEU,UND,2470.5,18.3
"PARAFUSO FRANCES 16X 75MM C/PORCA",4349688,270,PERDEU,UND,610.2,2.26
"PORCA QUADRADA M16 5/8",4349689,270,PERDEU,UND,261.9,0.97
"PARAFUSO MAQ. M16X200MM C/PORCA",4349690,270,VENCEU,UND,1107,4.1
"PARAFUSO MAQ. M16X250MM C/PORCA",4349691,270,VENCEU,UND,1282.5,4.75
"PARAFUSO MAQ. M16X300MM C/PORCA",4349692,270,VENCEU,UND,1201.5,4.45
"MINI DISJUNTOR 1P  25A",4349693,32,PERDEU,PÇA,153.92,4.81
"CONTACTOR TRIP. 220V CJX2-5011",4349694,5,PERDEU,UND,957.75,191.55
"KANAFLEX   1.1/2POL",4349695,450,PERDEU,UND,751.5,1.67
"KANAFLEX   2POL",4349696,900,VENCEU,UND,1728,1.92
"CANO GALV. FOGO 3POL X6MTS NBR5598",4349697,80,VENCEU,UND,29152,364.4
"CANO GALV. FOGO 4POL X6MTS NBR5598",4349698,80,VENCEU,UND,44080,551
"CURVA MACHO/FEMEA 3 GALVANIZADO",4349699,5,PERDEU,UND,422.5,84.5
"CURVA MACHO/FEMEA 4 GALVANIZADO",4349700,5,PERDEU,UND,750,150
"POSTE METALICO GALVANIZADO 10 MTS",4349701,18,VENCEU,UND,19694.7,1094.15
"CABO ALUM. MULTIPLEX  1X1X 16+1+16MM",4349702,450,PERDEU,UND,945,2.1
"CABO ALUM. MULTIPLEX  3X1X 16+1+16MM",4349703,450,VENCEU,UND,2070,4.6
"BRACO ILUMIN. PUBLICA 1,5 MT",4349704,180,VENCEU,UND,5850,32.5
"BRACO CURVO  2,00 MTS",4349705,180,VENCEU,UND,6894,38.3
"CONECTOR PERF. (PIERCING) 10/070",4349706,135,VENCEU,UND,454.95,3.37
"NUCLEO 2  PETALA NUCLEO/2",4349707,10,VENCEU,UND,1548,154.8
"NUCLEO 3  PETALA NUCLEO/3",4349708,30,VENCEU,UND,5652,188.4
"NUCLEO 4  PETALA NUCLEO/4",4349709,36,VENCEU,UND,7432.2,206.45
"SUPORTE 1 PETALA",4349710,30,PERDEU,UND,2340,78
"SUPORTE 2 PETALA",4349711,30,DESCLASSIFICADO,UND,2580,86
"SUPORTE 3 PETALA",4349712,45,PERDEU,UND,8509.5,189.1
"SUPORTE 4 PETALA",4349713,45,VENCEU,UND,9112.5,202.5
